model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,1024,64,gemv,q_proj,16,0,143.36000382900238,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,k_proj,16,0,116.67200177907944,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,v_proj,16,0,99.32799637317657,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,out_proj,16,0,94.2080020904541,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,fc1,16,0,99.32799637317657,25844224,25850368,6144,6144
facebook/opt-125m,1024,64,gemv,fc2,16,0,86.01599931716919,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,attention_fetch_compute,,16,0,144.3839967250824,25844224,25894912,50688,50688
facebook/opt-125m,1024,64,reduction_overhead,,16,0,30.719999223947525,25894912,25894912,0,1536
facebook/opt-125m,1024,64,gemv,q_proj,16,1,87.0399996638298,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,k_proj,16,1,79.80799674987793,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,v_proj,16,1,87.0399996638298,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,out_proj,16,1,78.94399762153625,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,fc1,16,1,81.82399719953537,25844224,25850368,6144,6144
facebook/opt-125m,1024,64,gemv,fc2,16,1,87.00799942016602,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,attention_fetch_compute,,16,1,136.00000739097595,25844224,25894912,50688,50688
facebook/opt-125m,1024,64,reduction_overhead,,16,1,24.57600086927414,25894912,25894912,0,1536
facebook/opt-125m,1024,64,gemv,q_proj,16,2,91.90399944782257,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,k_proj,16,2,78.5600021481514,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,v_proj,16,2,79.74400371313095,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,out_proj,16,2,77.63200253248215,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,fc1,16,2,80.79999685287476,25844224,25850368,6144,6144
facebook/opt-125m,1024,64,gemv,fc2,16,2,75.80800354480743,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,attention_fetch_compute,,16,2,135.16800105571747,25844224,25894912,50688,50688
facebook/opt-125m,1024,64,reduction_overhead,,16,2,20.479999482631683,25894912,25894912,0,1536
facebook/opt-125m,1024,64,gemv,q_proj,16,3,82.94399827718735,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,k_proj,16,3,80.86399734020233,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,v_proj,16,3,74.75200295448303,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,out_proj,16,3,74.75200295448303,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,fc1,16,3,79.1039988398552,25844224,25850368,6144,6144
facebook/opt-125m,1024,64,gemv,fc2,16,3,74.75200295448303,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,attention_fetch_compute,,16,3,128.76799702644348,25844224,25894912,50688,50688
facebook/opt-125m,1024,64,reduction_overhead,,16,3,19.29599978029728,25894912,25894912,0,1536
facebook/opt-125m,1024,64,gemv,q_proj,16,4,79.8719972372055,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,k_proj,16,4,74.75200295448303,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,v_proj,16,4,74.75200295448303,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,out_proj,16,4,78.72000336647034,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,fc1,16,4,80.09599894285202,25844224,25850368,6144,6144
facebook/opt-125m,1024,64,gemv,fc2,16,4,76.80000364780426,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,attention_fetch_compute,,16,4,135.3919953107834,25844224,25894912,50688,50688
facebook/opt-125m,1024,64,reduction_overhead,,16,4,20.479999482631683,25894912,25894912,0,1536
