model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,8192,128,gemv,q_proj,24,0,131.1040073633194,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,k_proj,24,0,105.21599650382996,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,v_proj,24,0,90.11200070381165,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,out_proj,24,0,89.08800035715103,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,fc1,24,0,86.04799956083298,47864320,47870464,6144,6144
facebook/opt-125m,8192,128,gemv,fc2,24,0,82.94399827718735,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,attention_fetch_compute,,24,0,145.6959992647171,47864320,48259072,394752,394752
facebook/opt-125m,8192,128,reduction_overhead,,24,0,21.503999829292297,48259072,48259072,0,1536
facebook/opt-125m,8192,128,gemv,q_proj,24,1,94.2080020904541,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,k_proj,24,1,78.87999713420868,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,v_proj,24,1,75.80800354480743,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,out_proj,24,1,83.96799862384796,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,fc1,24,1,81.15199953317642,47864320,47870464,6144,6144
facebook/opt-125m,8192,128,gemv,fc2,24,1,77.82399654388428,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,attention_fetch_compute,,24,1,136.3839954137802,47864320,48259072,394752,394752
facebook/opt-125m,8192,128,reduction_overhead,,24,1,23.552000522613525,48259072,48259072,0,1536
facebook/opt-125m,8192,128,gemv,q_proj,24,2,95.32800316810608,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,k_proj,24,2,77.82399654388428,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,v_proj,24,2,77.02399790287018,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,out_proj,24,2,74.75200295448303,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,fc1,24,2,80.86399734020233,47864320,47870464,6144,6144
facebook/opt-125m,8192,128,gemv,fc2,24,2,74.01599735021591,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,attention_fetch_compute,,24,2,131.9040060043335,47864320,48259072,394752,394752
facebook/opt-125m,8192,128,reduction_overhead,,24,2,19.648000597953796,48259072,48259072,0,1536
facebook/opt-125m,8192,128,gemv,q_proj,24,3,81.91999793052673,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,k_proj,24,3,78.72000336647034,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,v_proj,24,3,76.80000364780426,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,out_proj,24,3,73.72800260782242,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,fc1,24,3,76.80000364780426,47864320,47870464,6144,6144
facebook/opt-125m,8192,128,gemv,fc2,24,3,83.96799862384796,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,attention_fetch_compute,,24,3,125.791996717453,47864320,48259072,394752,394752
facebook/opt-125m,8192,128,reduction_overhead,,24,3,47.10400104522705,48259072,48259072,0,1536
facebook/opt-125m,8192,128,gemv,q_proj,24,4,80.89599758386612,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,k_proj,24,4,76.80000364780426,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,v_proj,24,4,74.75200295448303,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,out_proj,24,4,75.52000135183334,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,fc1,24,4,80.89599758386612,47864320,47870464,6144,6144
facebook/opt-125m,8192,128,gemv,fc2,24,4,74.8480036854744,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,attention_fetch_compute,,24,4,129.02399897575378,47864320,48259072,394752,394752
facebook/opt-125m,8192,128,reduction_overhead,,24,4,19.45599913597107,48259072,48259072,0,1536
