model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,1024,256,gemv,q_proj,24,0,148.47999811172485,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,k_proj,24,0,123.77600371837616,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,v_proj,24,0,94.36800330877304,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,out_proj,24,0,89.08800035715103,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,fc1,24,0,89.08800035715103,25844224,25850368,6144,6144
facebook/opt-125m,1024,256,gemv,fc2,24,0,83.03999900817871,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,attention_fetch_compute,,24,0,144.25599575042725,25844224,25894912,50688,50688
facebook/opt-125m,1024,256,reduction_overhead,,24,0,23.552000522613525,25894912,25894912,0,1536
facebook/opt-125m,1024,256,gemv,q_proj,24,1,84.99199897050858,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,k_proj,24,1,78.78399640321732,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,v_proj,24,1,79.64800298213959,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,out_proj,24,1,77.82399654388428,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,fc1,24,1,81.91999793052673,25844224,25850368,6144,6144
facebook/opt-125m,1024,256,gemv,fc2,24,1,99.32799637317657,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,attention_fetch_compute,,24,1,144.28800344467163,25844224,25894912,50688,50688
facebook/opt-125m,1024,256,reduction_overhead,,24,1,26.623999699950218,25894912,25894912,0,1536
facebook/opt-125m,1024,256,gemv,q_proj,24,2,96.25600278377533,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,k_proj,24,2,79.8719972372055,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,v_proj,24,2,83.03999900817871,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,out_proj,24,2,75.77600330114365,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,fc1,24,2,81.98399841785431,25844224,25850368,6144,6144
facebook/opt-125m,1024,256,gemv,fc2,24,2,77.82399654388428,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,attention_fetch_compute,,24,2,152.79999375343323,25844224,25894912,50688,50688
facebook/opt-125m,1024,256,reduction_overhead,,24,2,21.503999829292297,25894912,25894912,0,1536
facebook/opt-125m,1024,256,gemv,q_proj,24,3,81.98399841785431,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,k_proj,24,3,80.89599758386612,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,v_proj,24,3,76.67200267314911,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,out_proj,24,3,75.77600330114365,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,fc1,24,3,80.89599758386612,25844224,25850368,6144,6144
facebook/opt-125m,1024,256,gemv,fc2,24,3,74.97599720954895,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,attention_fetch_compute,,24,3,145.4080045223236,25844224,25894912,50688,50688
facebook/opt-125m,1024,256,reduction_overhead,,24,3,21.47199958562851,25894912,25894912,0,1536
facebook/opt-125m,1024,256,gemv,q_proj,24,4,79.8719972372055,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,k_proj,24,4,74.75200295448303,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,v_proj,24,4,76.57600194215775,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,out_proj,24,4,75.52000135183334,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,fc1,24,4,90.11200070381165,25844224,25850368,6144,6144
facebook/opt-125m,1024,256,gemv,fc2,24,4,77.69600301980972,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,attention_fetch_compute,,24,4,139.0720009803772,25844224,25894912,50688,50688
facebook/opt-125m,1024,256,reduction_overhead,,24,4,20.479999482631683,25894912,25894912,0,1536
