model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,2048,256,gemv,q_proj,32,0,153.85599434375763,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,k_proj,32,0,116.73600226640701,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,v_proj,32,0,97.28000313043594,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,out_proj,32,0,97.28000313043594,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,fc1,32,0,94.2080020904541,29514240,29520384,6144,6144
facebook/opt-125m,2048,256,gemv,fc2,32,0,86.01599931716919,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,attention_fetch_compute,,32,0,148.5760062932968,29514240,29614080,99840,99840
facebook/opt-125m,2048,256,reduction_overhead,,32,0,22.52800017595291,29614080,29614080,0,1536
facebook/opt-125m,2048,256,gemv,q_proj,32,1,98.30400347709656,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,k_proj,32,1,83.83999764919281,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,v_proj,32,1,77.95199751853943,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,out_proj,32,1,88.06400001049042,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,fc1,32,1,83.74399691820145,29514240,29520384,6144,6144
facebook/opt-125m,2048,256,gemv,fc2,32,1,78.87999713420868,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,attention_fetch_compute,,32,1,152.5759994983673,29514240,29614080,99840,99840
facebook/opt-125m,2048,256,reduction_overhead,,32,1,26.75200067460537,29614080,29614080,0,1536
facebook/opt-125m,2048,256,gemv,q_proj,32,2,99.32799637317657,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,k_proj,32,2,80.89599758386612,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,v_proj,32,2,78.94399762153625,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,out_proj,32,2,78.62400263547897,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,fc1,32,2,82.94399827718735,29514240,29520384,6144,6144
facebook/opt-125m,2048,256,gemv,fc2,32,2,75.99999755620956,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,attention_fetch_compute,,32,2,166.9120043516159,29514240,29614080,99840,99840
facebook/opt-125m,2048,256,reduction_overhead,,32,2,21.503999829292297,29614080,29614080,0,1536
facebook/opt-125m,2048,256,gemv,q_proj,32,3,84.73599702119827,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,k_proj,32,3,79.8719972372055,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,v_proj,32,3,77.66400277614594,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,out_proj,32,3,75.58400183916092,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,fc1,32,3,81.91999793052673,29514240,29520384,6144,6144
facebook/opt-125m,2048,256,gemv,fc2,32,3,77.60000228881836,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,attention_fetch_compute,,32,3,140.28799533843994,29514240,29614080,99840,99840
facebook/opt-125m,2048,256,reduction_overhead,,32,3,21.503999829292297,29614080,29614080,0,1536
facebook/opt-125m,2048,256,gemv,q_proj,32,4,81.91999793052673,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,k_proj,32,4,74.75200295448303,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,v_proj,32,4,73.82400333881378,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,out_proj,32,4,78.65600287914276,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,fc1,32,4,83.20000022649765,29514240,29520384,6144,6144
facebook/opt-125m,2048,256,gemv,fc2,32,4,75.6160020828247,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,attention_fetch_compute,,32,4,141.31200313568115,29514240,29614080,99840,99840
facebook/opt-125m,2048,256,reduction_overhead,,32,4,21.503999829292297,29614080,29614080,0,1536
