model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,8192,128,gemv,q_proj,32,0,128.1599998474121,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,k_proj,32,0,101.27999633550644,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,v_proj,32,0,86.97599917650223,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,out_proj,32,0,87.23200112581253,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,fc1,32,0,83.20000022649765,47864320,47870464,6144,6144
facebook/opt-125m,8192,128,gemv,fc2,32,0,79.8719972372055,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,attention_fetch_compute,,32,0,132.86399841308594,47864320,48259072,394752,394752
facebook/opt-125m,8192,128,reduction_overhead,,32,0,21.31200022995472,48259072,48259072,0,1536
facebook/opt-125m,8192,128,gemv,q_proj,32,1,83.96799862384796,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,k_proj,32,1,78.84799689054489,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,v_proj,32,1,75.77600330114365,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,out_proj,32,1,82.94399827718735,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,fc1,32,1,80.06399869918823,47864320,47870464,6144,6144
facebook/opt-125m,8192,128,gemv,fc2,32,1,77.56800204515457,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,attention_fetch_compute,,32,1,132.09599256515503,47864320,48259072,394752,394752
facebook/opt-125m,8192,128,reduction_overhead,,32,1,23.552000522613525,48259072,48259072,0,1536
facebook/opt-125m,8192,128,gemv,q_proj,32,2,95.23200243711472,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,k_proj,32,2,78.84799689054489,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,v_proj,32,2,78.5600021481514,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,out_proj,32,2,74.75200295448303,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,fc1,32,2,78.84799689054489,47864320,47870464,6144,6144
facebook/opt-125m,8192,128,gemv,fc2,32,2,75.00799745321274,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,attention_fetch_compute,,32,2,127.10399925708771,47864320,48259072,394752,394752
facebook/opt-125m,8192,128,reduction_overhead,,32,2,20.479999482631683,48259072,48259072,0,1536
facebook/opt-125m,8192,128,gemv,q_proj,32,3,80.89599758386612,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,k_proj,32,3,89.08800035715103,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,v_proj,32,3,75.77600330114365,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,out_proj,32,3,73.82400333881378,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,fc1,32,3,76.89599692821503,47864320,47870464,6144,6144
facebook/opt-125m,8192,128,gemv,fc2,32,3,82.71999657154083,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,attention_fetch_compute,,32,3,124.92799758911133,47864320,48259072,394752,394752
facebook/opt-125m,8192,128,reduction_overhead,,32,3,20.320000126957893,48259072,48259072,0,1536
facebook/opt-125m,8192,128,gemv,q_proj,32,4,77.82399654388428,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,k_proj,32,4,74.75200295448303,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,v_proj,32,4,75.77600330114365,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,out_proj,32,4,75.77600330114365,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,fc1,32,4,79.8719972372055,47864320,47870464,6144,6144
facebook/opt-125m,8192,128,gemv,fc2,32,4,74.75200295448303,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,attention_fetch_compute,,32,4,125.08800625801086,47864320,48259072,394752,394752
facebook/opt-125m,8192,128,reduction_overhead,,32,4,20.479999482631683,48259072,48259072,0,1536
