model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,8192,256,gemv,q_proj,32,0,149.50400590896606,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,k_proj,32,0,108.2879975438118,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,v_proj,32,0,92.16000139713287,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,out_proj,32,0,91.13600105047226,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,fc1,32,0,91.20000153779984,47864320,47870464,6144,6144
facebook/opt-125m,8192,256,gemv,fc2,32,0,87.0399996638298,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,attention_fetch_compute,,32,0,146.43199741840363,47864320,48259072,394752,394752
facebook/opt-125m,8192,256,reduction_overhead,,32,0,23.552000522613525,48259072,48259072,0,1536
facebook/opt-125m,8192,256,gemv,q_proj,32,1,88.06400001049042,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,k_proj,32,1,83.0719992518425,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,v_proj,32,1,88.06400001049042,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,out_proj,32,1,78.8159966468811,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,fc1,32,1,81.91999793052673,47864320,47870464,6144,6144
facebook/opt-125m,8192,256,gemv,fc2,32,1,79.8719972372055,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,attention_fetch_compute,,32,1,165.8879965543747,47864320,48259072,394752,394752
facebook/opt-125m,8192,256,reduction_overhead,,32,1,36.86400130391121,48259072,48259072,0,1536
facebook/opt-125m,8192,256,gemv,q_proj,32,2,167.93599724769592,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,k_proj,32,2,107.61599987745285,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,v_proj,32,2,92.16000139713287,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,out_proj,32,2,79.8719972372055,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,fc1,32,2,100.35199671983719,47864320,47870464,6144,6144
facebook/opt-125m,8192,256,gemv,fc2,32,2,78.72000336647034,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,attention_fetch_compute,,32,2,179.19999361038208,47864320,48259072,394752,394752
facebook/opt-125m,8192,256,reduction_overhead,,32,2,23.552000522613525,48259072,48259072,0,1536
facebook/opt-125m,8192,256,gemv,q_proj,32,3,86.94399893283844,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,k_proj,32,3,83.71199667453766,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,v_proj,32,3,78.84799689054489,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,out_proj,32,3,76.67200267314911,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,fc1,32,3,80.6720033288002,47864320,47870464,6144,6144
facebook/opt-125m,8192,256,gemv,fc2,32,3,133.88800621032715,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,attention_fetch_compute,,32,3,173.0560064315796,47864320,48259072,394752,394752
facebook/opt-125m,8192,256,reduction_overhead,,32,3,24.54400062561035,48259072,48259072,0,1536
facebook/opt-125m,8192,256,gemv,q_proj,32,4,95.42399644851685,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,k_proj,32,4,79.71200346946716,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,v_proj,32,4,77.82399654388428,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,out_proj,32,4,76.9599974155426,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,fc1,32,4,86.01599931716919,47864320,47870464,6144,6144
facebook/opt-125m,8192,256,gemv,fc2,32,4,77.82399654388428,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,attention_fetch_compute,,32,4,174.0799993276596,47864320,48259072,394752,394752
facebook/opt-125m,8192,256,reduction_overhead,,32,4,24.447999894618988,48259072,48259072,0,1536
