model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,1024,1024,gemv,q_proj,16,0,141.31200313568115,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,k_proj,16,0,107.51999914646149,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,v_proj,16,0,90.94399958848953,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,out_proj,16,0,89.08800035715103,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,fc1,16,0,87.0399996638298,25844224,25850368,6144,6144
facebook/opt-125m,1024,1024,gemv,fc2,16,0,80.89599758386612,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,attention_fetch_compute,,16,0,136.28800213336945,25844224,25894912,50688,50688
facebook/opt-125m,1024,1024,reduction_overhead,,16,0,20.51199972629547,25894912,25894912,0,1536
facebook/opt-125m,1024,1024,gemv,q_proj,16,1,83.99999886751175,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,k_proj,16,1,78.72000336647034,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,v_proj,16,1,76.80000364780426,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,out_proj,16,1,74.14399832487106,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,fc1,16,1,89.08800035715103,25844224,25850368,6144,6144
facebook/opt-125m,1024,1024,gemv,fc2,16,1,77.72800326347351,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,attention_fetch_compute,,16,1,128.22400033473969,25844224,25894912,50688,50688
facebook/opt-125m,1024,1024,reduction_overhead,,16,1,23.48800003528595,25894912,25894912,0,1536
facebook/opt-125m,1024,1024,gemv,q_proj,16,2,89.08800035715103,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,k_proj,16,2,82.14399963617325,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,v_proj,16,2,77.95199751853943,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,out_proj,16,2,73.72800260782242,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,fc1,16,2,77.66400277614594,25844224,25850368,6144,6144
facebook/opt-125m,1024,1024,gemv,fc2,16,2,77.82399654388428,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,attention_fetch_compute,,16,2,130.0159990787506,25844224,25894912,50688,50688
facebook/opt-125m,1024,1024,reduction_overhead,,16,2,19.45599913597107,25894912,25894912,0,1536
facebook/opt-125m,1024,1024,gemv,q_proj,16,3,88.25600147247314,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,k_proj,16,3,77.82399654388428,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,v_proj,16,3,74.75200295448303,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,out_proj,16,3,74.75200295448303,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,fc1,16,3,78.72000336647034,25844224,25850368,6144,6144
facebook/opt-125m,1024,1024,gemv,fc2,16,3,74.5920017361641,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,attention_fetch_compute,,16,3,143.39199662208557,25844224,25894912,50688,50688
facebook/opt-125m,1024,1024,reduction_overhead,,16,3,18.65600049495697,25894912,25894912,0,1536
facebook/opt-125m,1024,1024,gemv,q_proj,16,4,78.94399762153625,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,k_proj,16,4,73.79200309515,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,v_proj,16,4,75.77600330114365,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,out_proj,16,4,76.60800218582153,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,fc1,16,4,78.94399762153625,25844224,25850368,6144,6144
facebook/opt-125m,1024,1024,gemv,fc2,16,4,76.80000364780426,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,attention_fetch_compute,,16,4,131.071999669075,25844224,25894912,50688,50688
facebook/opt-125m,1024,1024,reduction_overhead,,16,4,18.688000738620758,25894912,25894912,0,1536
