model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,4096,512,gemv,q_proj,24,0,138.17599415779114,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,k_proj,24,0,103.5199984908104,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,v_proj,24,0,86.01599931716919,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,out_proj,24,0,88.22400122880936,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,fc1,24,0,86.01599931716919,35805696,35811840,6144,6144
facebook/opt-125m,4096,512,gemv,fc2,24,0,78.84799689054489,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,attention_fetch_compute,,24,0,132.09599256515503,35805696,36003840,198144,198144
facebook/opt-125m,4096,512,reduction_overhead,,24,0,19.711999222636223,36003840,36003840,0,1536
facebook/opt-125m,4096,512,gemv,q_proj,24,1,82.94399827718735,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,k_proj,24,1,76.80000364780426,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,v_proj,24,1,76.80000364780426,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,out_proj,24,1,74.75200295448303,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,fc1,24,1,88.06400001049042,35805696,35811840,6144,6144
facebook/opt-125m,4096,512,gemv,fc2,24,1,76.80000364780426,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,attention_fetch_compute,,24,1,124.92799758911133,35805696,36003840,198144,198144
facebook/opt-125m,4096,512,reduction_overhead,,24,1,22.52800017595291,36003840,36003840,0,1536
facebook/opt-125m,4096,512,gemv,q_proj,24,2,85.85599809885025,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,k_proj,24,2,73.72800260782242,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,v_proj,24,2,75.77600330114365,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,out_proj,24,2,79.6160027384758,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,fc1,24,2,78.84799689054489,35805696,35811840,6144,6144
facebook/opt-125m,4096,512,gemv,fc2,24,2,73.95199686288834,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,attention_fetch_compute,,24,2,124.92799758911133,35805696,36003840,198144,198144
facebook/opt-125m,4096,512,reduction_overhead,,24,2,19.42400075495243,36003840,36003840,0,1536
facebook/opt-125m,4096,512,gemv,q_proj,24,3,79.8719972372055,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,k_proj,24,3,74.75200295448303,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,v_proj,24,3,74.75200295448303,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,out_proj,24,3,71.68000191450119,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,fc1,24,3,72.7040022611618,35805696,35811840,6144,6144
facebook/opt-125m,4096,512,gemv,fc2,24,3,78.91199737787247,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,attention_fetch_compute,,24,3,121.56800180673599,35805696,36003840,198144,198144
facebook/opt-125m,4096,512,reduction_overhead,,24,3,18.432000651955605,36003840,36003840,0,1536
facebook/opt-125m,4096,512,gemv,q_proj,24,4,76.80000364780426,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,k_proj,24,4,74.62400197982788,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,v_proj,24,4,72.7040022611618,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,out_proj,24,4,80.86399734020233,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,fc1,24,4,79.8719972372055,35805696,35811840,6144,6144
facebook/opt-125m,4096,512,gemv,fc2,24,4,72.7040022611618,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,attention_fetch_compute,,24,4,123.90399724245071,35805696,36003840,198144,198144
facebook/opt-125m,4096,512,reduction_overhead,,24,4,20.479999482631683,36003840,36003840,0,1536
