model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,128,gemm,q_proj,8,0,128.00000607967377,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,k_proj,8,0,94.2080020904541,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,v_proj,8,0,83.99999886751175,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,out_proj,8,0,84.99199897050858,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,fc1,8,0,73.91999661922455,25310720,26097152,786432,786432
facebook/opt-125m,128,gemm,fc2,8,0,75.77600330114365,25310720,25507328,196608,196608
facebook/opt-125m,128,attention,attention,8,0,63.48799914121628,25310720,25514496,203776,196608
facebook/opt-125m,128,gemm,q_proj,8,1,80.1599994301796,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,k_proj,8,1,76.80000364780426,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,v_proj,8,1,73.72800260782242,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,out_proj,8,1,75.6480023264885,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,fc1,8,1,67.58400052785873,25310720,26097152,786432,786432
facebook/opt-125m,128,gemm,fc2,8,1,73.98399710655212,25310720,25507328,196608,196608
facebook/opt-125m,128,attention,attention,8,1,63.48799914121628,25310720,25514496,203776,196608
facebook/opt-125m,128,gemm,q_proj,8,2,80.89599758386612,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,k_proj,8,2,83.13599973917007,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,v_proj,8,2,75.55200159549713,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,out_proj,8,2,73.72800260782242,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,fc1,8,2,65.47199934720993,25310720,26097152,786432,786432
facebook/opt-125m,128,gemm,fc2,8,2,74.81600344181061,25310720,25507328,196608,196608
facebook/opt-125m,128,attention,attention,8,2,58.36800113320351,25310720,25514496,203776,196608
facebook/opt-125m,128,gemm,q_proj,8,3,77.56800204515457,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,k_proj,8,3,73.88799637556076,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,v_proj,8,3,71.68000191450119,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,out_proj,8,3,73.88799637556076,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,fc1,8,3,64.51199948787689,25310720,26097152,786432,786432
facebook/opt-125m,128,gemm,fc2,8,3,76.80000364780426,25310720,25507328,196608,196608
facebook/opt-125m,128,attention,attention,8,3,56.15999922156334,25310720,25514496,203776,196608
facebook/opt-125m,128,gemm,q_proj,8,4,75.77600330114365,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,k_proj,8,4,74.75200295448303,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,v_proj,8,4,78.8159966468811,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,out_proj,8,4,72.54400104284286,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,fc1,8,4,61.43999844789505,25310720,26097152,786432,786432
facebook/opt-125m,128,gemm,fc2,8,4,67.87200272083282,25310720,25507328,196608,196608
facebook/opt-125m,128,attention,attention,8,4,56.48000165820122,25310720,25514496,203776,196608
