model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,256,gemm,q_proj,24,0,104.70400005578995,26883584,27276800,393216,393216
facebook/opt-125m,256,gemm,k_proj,24,0,78.84799689054489,26883584,27276800,393216,393216
facebook/opt-125m,256,gemm,v_proj,24,0,68.67200136184692,26883584,27276800,393216,393216
facebook/opt-125m,256,gemm,out_proj,24,0,73.60000163316727,26883584,27276800,393216,393216
facebook/opt-125m,256,gemm,fc1,24,0,144.3839967250824,26883584,28456448,1572864,1572864
facebook/opt-125m,256,gemm,fc2,24,0,70.72000205516815,26883584,27276800,393216,393216
facebook/opt-125m,256,attention,attention,24,0,69.63200122117996,26883584,27290112,406528,393216
facebook/opt-125m,256,gemm,q_proj,24,1,69.63200122117996,26883584,27276800,393216,393216
facebook/opt-125m,256,gemm,k_proj,24,1,66.56000018119812,26883584,27276800,393216,393216
facebook/opt-125m,256,gemm,v_proj,24,1,62.55999952554703,26883584,27276800,393216,393216
facebook/opt-125m,256,gemm,out_proj,24,1,64.7680014371872,26883584,27276800,393216,393216
facebook/opt-125m,256,gemm,fc1,24,1,79.8719972372055,26883584,28456448,1572864,1572864
facebook/opt-125m,256,gemm,fc2,24,1,68.44799965620041,26883584,27276800,393216,393216
facebook/opt-125m,256,attention,attention,24,1,72.7040022611618,26883584,27290112,406528,393216
facebook/opt-125m,256,gemm,q_proj,24,2,69.50400024652481,26883584,27276800,393216,393216
facebook/opt-125m,256,gemm,k_proj,24,2,74.75200295448303,26883584,27276800,393216,393216
facebook/opt-125m,256,gemm,v_proj,24,2,64.51199948787689,26883584,27276800,393216,393216
facebook/opt-125m,256,gemm,out_proj,24,2,64.51199948787689,26883584,27276800,393216,393216
facebook/opt-125m,256,gemm,fc1,24,2,83.90399813652039,26883584,28456448,1572864,1572864
facebook/opt-125m,256,gemm,fc2,24,2,74.75200295448303,26883584,27276800,393216,393216
facebook/opt-125m,256,attention,attention,24,2,57.34400078654289,26883584,27290112,406528,393216
facebook/opt-125m,256,gemm,q_proj,24,3,98.30400347709656,26883584,27276800,393216,393216
facebook/opt-125m,256,gemm,k_proj,24,3,65.5680000782013,26883584,27276800,393216,393216
facebook/opt-125m,256,gemm,v_proj,24,3,62.591999769210815,26883584,27276800,393216,393216
facebook/opt-125m,256,gemm,out_proj,24,3,78.87999713420868,26883584,27276800,393216,393216
facebook/opt-125m,256,gemm,fc1,24,3,81.91999793052673,26883584,28456448,1572864,1572864
facebook/opt-125m,256,gemm,fc2,24,3,65.5359998345375,26883584,27276800,393216,393216
facebook/opt-125m,256,attention,attention,24,3,55.296000093221664,26883584,27290112,406528,393216
facebook/opt-125m,256,gemm,q_proj,24,4,67.58400052785873,26883584,27276800,393216,393216
facebook/opt-125m,256,gemm,k_proj,24,4,63.32799792289734,26883584,27276800,393216,393216
facebook/opt-125m,256,gemm,v_proj,24,4,62.3680017888546,26883584,27276800,393216,393216
facebook/opt-125m,256,gemm,out_proj,24,4,69.66400146484375,26883584,27276800,393216,393216
facebook/opt-125m,256,gemm,fc1,24,4,79.8719972372055,26883584,28456448,1572864,1572864
facebook/opt-125m,256,gemm,fc2,24,4,66.56000018119812,26883584,27276800,393216,393216
facebook/opt-125m,256,attention,attention,24,4,55.296000093221664,26883584,27290112,406528,393216
