model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,512,gemm,q_proj,8,0,114.68800157308578,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,k_proj,8,0,86.01599931716919,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,v_proj,8,0,3086.400032043457,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,out_proj,8,0,76.80000364780426,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,fc1,8,0,120.83200365304947,30029312,33699328,3670016,3145728
facebook/opt-125m,512,gemm,fc2,8,0,94.08000111579895,30029312,30815744,786432,786432
facebook/opt-125m,512,attention,attention,8,0,67.35999882221222,30029312,30841344,812032,786432
facebook/opt-125m,512,gemm,q_proj,8,1,68.60800087451935,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,k_proj,8,1,66.49599969387054,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,v_proj,8,1,61.43999844789505,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,out_proj,8,1,62.6240000128746,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,fc1,8,1,111.61600053310394,30029312,33699328,3670016,3145728
facebook/opt-125m,512,gemm,fc2,8,1,84.99199897050858,30029312,30815744,786432,786432
facebook/opt-125m,512,attention,attention,8,1,59.39200147986412,30029312,30841344,812032,786432
facebook/opt-125m,512,gemm,q_proj,8,2,76.80000364780426,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,k_proj,8,2,75.77600330114365,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,v_proj,8,2,64.41599875688553,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,out_proj,8,2,62.463998794555664,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,fc1,8,2,110.59200018644333,30029312,33699328,3670016,3145728
facebook/opt-125m,512,gemm,fc2,8,2,84.95999872684479,30029312,30815744,786432,786432
facebook/opt-125m,512,attention,attention,8,2,61.43999844789505,30029312,30841344,812032,786432
facebook/opt-125m,512,gemm,q_proj,8,3,83.96799862384796,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,k_proj,8,3,65.47199934720993,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,v_proj,8,3,62.463998794555664,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,out_proj,8,3,3077.120065689087,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,fc1,8,3,111.61600053310394,30029312,33699328,3670016,3145728
facebook/opt-125m,512,gemm,fc2,8,3,82.94399827718735,30029312,30815744,786432,786432
facebook/opt-125m,512,attention,attention,8,3,58.36800113320351,30029312,30841344,812032,786432
facebook/opt-125m,512,gemm,q_proj,8,4,65.5680000782013,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,k_proj,8,4,61.43999844789505,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,v_proj,8,4,68.60800087451935,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,out_proj,8,4,62.463998794555664,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,fc1,8,4,105.43999820947647,30029312,33699328,3670016,3145728
facebook/opt-125m,512,gemm,fc2,8,4,81.91999793052673,30029312,30815744,786432,786432
facebook/opt-125m,512,attention,attention,8,4,62.463998794555664,30029312,30841344,812032,786432
