model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,1024,gemm,q_proj,32,0,83.96799862384796,36845056,38417920,1572864,1572864
facebook/opt-125m,1024,gemm,k_proj,32,0,77.82399654388428,36845056,38417920,1572864,1572864
facebook/opt-125m,1024,gemm,v_proj,32,0,67.58400052785873,36845056,38417920,1572864,1572864
facebook/opt-125m,1024,gemm,out_proj,32,0,75.77600330114365,36845056,38417920,1572864,1572864
facebook/opt-125m,1024,gemm,fc1,32,0,119.80800330638885,36845056,43136512,6291456,6291456
facebook/opt-125m,1024,gemm,fc2,32,0,110.59200018644333,36845056,38417920,1572864,1572864
facebook/opt-125m,1024,attention,attention,32,0,93.18400174379349,36845056,38468096,1623040,1572864
facebook/opt-125m,1024,gemm,q_proj,32,1,70.65600156784058,36845056,38417920,1572864,1572864
facebook/opt-125m,1024,gemm,k_proj,32,1,67.77600198984146,36845056,38417920,1572864,1572864
facebook/opt-125m,1024,gemm,v_proj,32,1,65.5359998345375,36845056,38417920,1572864,1572864
facebook/opt-125m,1024,gemm,out_proj,32,1,63.61600011587143,36845056,38417920,1572864,1572864
facebook/opt-125m,1024,gemm,fc1,32,1,117.60000139474869,36845056,43136512,6291456,6291456
facebook/opt-125m,1024,gemm,fc2,32,1,109.50399935245514,36845056,38417920,1572864,1572864
facebook/opt-125m,1024,attention,attention,32,1,92.96000003814697,36845056,38468096,1623040,1572864
facebook/opt-125m,1024,gemm,q_proj,32,2,69.40799951553345,36845056,38417920,1572864,1572864
facebook/opt-125m,1024,gemm,k_proj,32,2,72.7040022611618,36845056,38417920,1572864,1572864
facebook/opt-125m,1024,gemm,v_proj,32,2,74.97599720954895,36845056,38417920,1572864,1572864
facebook/opt-125m,1024,gemm,out_proj,32,2,66.43199920654297,36845056,38417920,1572864,1572864
facebook/opt-125m,1024,gemm,fc1,32,2,117.76000261306763,36845056,43136512,6291456,6291456
facebook/opt-125m,1024,gemm,fc2,32,2,108.5439994931221,36845056,38417920,1572864,1572864
facebook/opt-125m,1024,attention,attention,32,2,93.18400174379349,36845056,38468096,1623040,1572864
facebook/opt-125m,1024,gemm,q_proj,32,3,68.4799998998642,36845056,38417920,1572864,1572864
facebook/opt-125m,1024,gemm,k_proj,32,3,64.57599997520447,36845056,38417920,1572864,1572864
facebook/opt-125m,1024,gemm,v_proj,32,3,66.52799993753433,36845056,38417920,1572864,1572864
facebook/opt-125m,1024,gemm,out_proj,32,3,65.5359998345375,36845056,38417920,1572864,1572864
facebook/opt-125m,1024,gemm,fc1,32,3,118.6240017414093,36845056,43136512,6291456,6291456
facebook/opt-125m,1024,gemm,fc2,32,3,108.64000022411346,36845056,38417920,1572864,1572864
facebook/opt-125m,1024,attention,attention,32,3,91.13600105047226,36845056,38468096,1623040,1572864
facebook/opt-125m,1024,gemm,q_proj,32,4,66.56000018119812,36845056,38417920,1572864,1572864
facebook/opt-125m,1024,gemm,k_proj,32,4,65.2799978852272,36845056,38417920,1572864,1572864
facebook/opt-125m,1024,gemm,v_proj,32,4,63.48799914121628,36845056,38417920,1572864,1572864
facebook/opt-125m,1024,gemm,out_proj,32,4,62.463998794555664,36845056,38417920,1572864,1572864
facebook/opt-125m,1024,gemm,fc1,32,4,117.76000261306763,36845056,43136512,6291456,6291456
facebook/opt-125m,1024,gemm,fc2,32,4,107.4879989027977,36845056,38417920,1572864,1572864
facebook/opt-125m,1024,attention,attention,32,4,245.7599937915802,36845056,38468096,1623040,1572864
