model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,64,gemm,q_proj,24,0,153.53600680828094,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,k_proj,24,0,102.39999741315842,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,v_proj,24,0,86.14400029182434,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,out_proj,24,0,87.0399996638298,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,fc1,24,0,83.03999900817871,24524288,24917504,393216,393216
facebook/opt-125m,64,gemm,fc2,24,0,77.82399654388428,24524288,24622592,98304,98304
facebook/opt-125m,64,attention,attention,24,0,66.56000018119812,24524288,24626688,102400,98304
facebook/opt-125m,64,gemm,q_proj,24,1,81.7599967122078,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,k_proj,24,1,76.73600316047668,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,v_proj,24,1,73.72800260782242,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,out_proj,24,1,72.7040022611618,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,fc1,24,1,68.7360018491745,24524288,24917504,393216,393216
facebook/opt-125m,64,gemm,fc2,24,1,73.72800260782242,24524288,24622592,98304,98304
facebook/opt-125m,64,attention,attention,24,1,60.416001826524734,24524288,24626688,102400,98304
facebook/opt-125m,64,gemm,q_proj,24,2,76.80000364780426,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,k_proj,24,2,82.94399827718735,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,v_proj,24,2,72.7040022611618,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,out_proj,24,2,74.49600100517273,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,fc1,24,2,70.65600156784058,24524288,24917504,393216,393216
facebook/opt-125m,64,gemm,fc2,24,2,69.34399902820587,24524288,24622592,98304,98304
facebook/opt-125m,64,attention,attention,24,2,63.391998410224915,24524288,24626688,102400,98304
facebook/opt-125m,64,gemm,q_proj,24,3,90.11200070381165,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,k_proj,24,3,80.89599758386612,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,v_proj,24,3,74.62400197982788,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,out_proj,24,3,72.7040022611618,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,fc1,24,3,72.92799651622772,24524288,24917504,393216,393216
facebook/opt-125m,64,gemm,fc2,24,3,70.65600156784058,24524288,24622592,98304,98304
facebook/opt-125m,64,attention,attention,24,3,64.25599753856659,24524288,24626688,102400,98304
facebook/opt-125m,64,gemm,q_proj,24,4,74.62400197982788,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,k_proj,24,4,72.86400347948074,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,v_proj,24,4,70.46400010585785,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,out_proj,24,4,74.75200295448303,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,fc1,24,4,66.3679987192154,24524288,24917504,393216,393216
facebook/opt-125m,64,gemm,fc2,24,4,67.58400052785873,24524288,24622592,98304,98304
facebook/opt-125m,64,attention,attention,24,4,57.34400078654289,24524288,24626688,102400,98304
