model_id,chunk_tokens,sequence_length,phase,mode,family,chunk_index,token_index,layer_index,atom_index,trace_interval_index,start_time_ms,end_time_ms,duration_ms,schema_version,experiment_type,scheduler,sm_utilization,sm_ran_quantized,sm_ai_available,atom_duration_ms_at_sm_ai,segment_progress_fraction
facebook/opt-6.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,29,0,49,106696661.3826239,106696661.65603189,0.2734079957008362,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2734079957008362,1.0
facebook/opt-6.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,29,1,49,106696661.65603189,106696661.92943989,0.2734079957008362,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2734079957008362,1.0
facebook/opt-6.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,29,2,49,106696661.92943989,106696662.20284788,0.2734079957008362,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2734079957008362,1.0
facebook/opt-6.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,29,3,49,106696662.20284788,106696662.47625588,0.2734079957008362,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2734079957008362,1.0
facebook/opt-6.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,29,4,49,106696662.47625588,106696662.74966387,0.2734079957008362,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2734079957008362,1.0
facebook/opt-6.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,29,5,49,106696662.74966387,106696663.02307187,0.2734079957008362,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2734079957008362,1.0
facebook/opt-6.7b,512,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,29,0,49,106696663.02307187,106696663.53360648,0.5105346143245697,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.5105346083641125,1.0
facebook/opt-6.7b,512,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,29,1,49,106696663.53360648,106696664.0441411,0.5105346143245697,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.5105346083641125,1.0
facebook/opt-6.7b,512,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,29,2,49,106696664.0441411,106696664.55467571,0.5105346143245697,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.5105346083641125,1.0
facebook/opt-6.7b,512,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,29,3,49,106696664.55467571,106696665.06521033,0.5105346143245697,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.5105346083641125,1.0
facebook/opt-6.7b,512,2048,decode,pcie_async,attention_fetch_compute,,0.0,29,0,49,106696665.06521033,106696665.58514634,0.5199360102415085,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.5199360072612762,1.0
facebook/opt-6.7b,512,2048,decode,pcie_async,reduction_overhead,,0.0,29,0,49,106696665.58514634,106696665.84538953,0.2602431923151016,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.26024319529533385,1.0
facebook/opt-6.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,30,0,49,106696665.84538953,106696666.11879753,0.2734079957008362,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2734079957008362,1.0
facebook/opt-6.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,30,1,49,106696666.11879753,106696666.39220552,0.2734079957008362,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2734079957008362,1.0
facebook/opt-6.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,30,2,49,106696666.39220552,106696666.66561352,0.2734079957008362,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2734079957008362,1.0
facebook/opt-6.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,30,3,49,106696666.66561352,106696666.93902151,0.2734079957008362,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2734079957008362,1.0
facebook/opt-6.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,30,4,49,106696666.93902151,106696667.21242951,0.2734079957008362,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2734079957008362,1.0
facebook/opt-6.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,30,5,49,106696667.21242951,106696667.4858375,0.2734079957008362,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2734079957008362,1.0
facebook/opt-6.7b,512,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,30,0,49,106696667.4858375,106696667.99637212,0.5105346143245697,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.5105346083641125,1.0
facebook/opt-6.7b,512,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,30,1,49,106696667.99637212,106696668.50690673,0.5105346143245697,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.5105346083641125,1.0
facebook/opt-6.7b,512,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,30,2,49,106696668.50690673,106696669.01744135,0.5105346143245697,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.5105346083641125,1.0
facebook/opt-6.7b,512,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,30,3,49,106696669.01744135,106696669.52797596,0.5105346143245697,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.5105346083641125,1.0
facebook/opt-6.7b,512,2048,decode,pcie_async,attention_fetch_compute,,0.0,30,0,49,106696669.52797596,106696670.04791197,0.5199360102415085,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.5199360072612762,1.0
facebook/opt-6.7b,512,2048,decode,pcie_async,reduction_overhead,,0.0,30,0,49,106696670.04791197,106696670.30815516,0.2602431923151016,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.26024319529533385,1.0
facebook/opt-6.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,31,0,49,106696670.30815516,106696670.58156316,0.2734079957008362,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2734079957008362,1.0
facebook/opt-6.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,31,1,49,106696670.58156316,106696670.85497116,0.2734079957008362,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2734079957008362,1.0
facebook/opt-6.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,31,2,49,106696670.85497116,106696671.12837915,0.2734079957008362,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2734079957008362,1.0
facebook/opt-6.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,31,3,49,106696671.12837915,106696671.40178715,0.2734079957008362,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2734079957008362,1.0
facebook/opt-6.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,31,4,49,106696671.40178715,106696671.67519514,0.2734079957008362,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2734079957008362,1.0
facebook/opt-6.7b,512,2048,decode,pcie_async,decode_gemv,,0.0,31,5,49,106696671.67519514,106696671.94860314,0.2734079957008362,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.2734079957008362,1.0
facebook/opt-6.7b,512,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,31,0,49,106696671.94860314,106696672.45913775,0.5105346143245697,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.5105346083641125,1.0
facebook/opt-6.7b,512,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,31,1,49,106696672.45913775,106696672.96967237,0.5105346143245697,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.5105346083641125,1.0
facebook/opt-6.7b,512,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,31,2,49,106696672.96967237,106696673.48020698,0.5105346143245697,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.5105346083641125,1.0
facebook/opt-6.7b,512,2048,decode,pcie_async,pcie_exposed_transfer,,0.0,31,3,49,106696673.48020698,106696673.9907416,0.5105346143245697,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.5105346083641125,1.0
facebook/opt-6.7b,512,2048,decode,pcie_async,attention_fetch_compute,,0.0,31,0,49,106696673.9907416,106696674.5106776,0.5199360102415085,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.5199360072612762,1.0
facebook/opt-6.7b,512,2048,decode,pcie_async,reduction_overhead,,0.0,31,0,49,106696674.5106776,106696674.7709208,0.2602431923151016,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.26024319529533385,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,0,0,0,106695263.054431,106695263.88054298,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,0,1,0,106695263.88054298,106695264.70665495,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,0,2,0,106695264.70665495,106695265.53276692,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,0,3,0,106695265.53276692,106695266.3588789,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,0,4,0,106695266.3588789,106695267.18499087,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,0,5,0,106695267.18499087,106695268.01110284,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,1,0,0,106695268.01110284,106695268.83721481,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,1,1,0,106695268.83721481,106695269.66332678,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,1,2,0,106695269.66332678,106695270.48943876,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,1,3,0,106695270.48943876,106695271.31555073,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,1,4,0,106695271.31555073,106695272.1416627,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,1,5,0,106695272.1416627,106695272.96777467,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,2,0,0,106695272.96777467,106695273.79388665,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,2,1,0,106695273.79388665,106695274.61999862,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,2,2,0,106695274.61999862,106695274.774987,0.1549883782863617,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,0.18761182924010988
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,2,2,1,106695274.774987,106695275.44611059,0.671123594045639,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,0.8123881707598901
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,2,3,1,106695275.44611059,106695276.27222256,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,2,4,1,106695276.27222256,106695277.09833454,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,2,5,1,106695277.09833454,106695277.77227,0.6739354580640793,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,0.8157919030778019
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,2,5,2,106695277.77227,106695277.92444651,0.15217651426792145,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,0.18420809692219808
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,3,0,2,106695277.92444651,106695278.75055848,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,3,1,2,106695278.75055848,106695279.57667045,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,3,2,2,106695279.57667045,106695279.993424,0.41675354540348053,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,0.5044758572219241
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,3,2,3,106695279.993424,106695280.40278243,0.4093584269285202,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,0.4955241427780759
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,3,3,3,106695280.40278243,106695281.2288944,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,3,4,3,106695281.2288944,106695282.05500637,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,3,5,3,106695282.05500637,106695282.88111834,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,4,0,3,106695282.88111834,106695282.906051,0.024932652711868286,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,0.030180718288692548
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,4,0,4,106695282.906051,106695283.70723031,0.8011793196201324,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,0.9698192817113075
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,4,1,4,106695283.70723031,106695284.53334229,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,4,2,4,106695284.53334229,106695285.35945426,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,4,3,4,106695285.35945426,106695286.18556623,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,4,4,4,106695286.18556623,106695287.0116782,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,4,5,4,106695287.0116782,106695287.83779018,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,5,0,4,106695287.83779018,106695288.66390215,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,5,1,4,106695288.66390215,106695289.49001412,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,5,2,4,106695289.49001412,106695290.3161261,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,5,3,4,106695290.3161261,106695291.14223807,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,5,4,4,106695291.14223807,106695291.96835004,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,5,5,4,106695291.96835004,106695292.79446201,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,6,0,4,106695292.79446201,106695293.62057398,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,6,1,4,106695293.62057398,106695294.44668595,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,6,2,4,106695294.44668595,106695295.27279793,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,6,3,4,106695295.27279793,106695296.0989099,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,6,4,4,106695296.0989099,106695296.92502187,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,6,5,4,106695296.92502187,106695297.75113384,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,7,0,4,106695297.75113384,106695298.57724582,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,7,1,4,106695298.57724582,106695299.40335779,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,7,2,4,106695299.40335779,106695300.22946976,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,7,3,4,106695300.22946976,106695301.05558173,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,7,4,4,106695301.05558173,106695301.8816937,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,7,5,4,106695301.8816937,106695302.70780568,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,8,0,4,106695302.70780568,106695303.53391765,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,8,1,4,106695303.53391765,106695304.36002962,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,8,2,4,106695304.36002962,106695305.1861416,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,8,3,4,106695305.1861416,106695306.01225357,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,8,4,4,106695306.01225357,106695306.83836554,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,8,5,4,106695306.83836554,106695307.66447751,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,9,0,4,106695307.66447751,106695308.49058948,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,9,1,4,106695308.49058948,106695309.31670146,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,9,2,4,106695309.31670146,106695310.14281343,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,9,3,4,106695310.14281343,106695310.9689254,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,9,4,4,106695310.9689254,106695311.79503737,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,9,5,4,106695311.79503737,106695312.62114935,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,10,0,4,106695312.62114935,106695313.44726132,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,10,1,4,106695313.44726132,106695314.27337329,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,10,2,4,106695314.27337329,106695315.09948526,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,10,3,4,106695315.09948526,106695315.92559724,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,10,4,4,106695315.92559724,106695316.75170921,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,10,5,4,106695316.75170921,106695317.57782118,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,11,0,4,106695317.57782118,106695318.40393315,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,11,1,4,106695318.40393315,106695319.23004512,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,11,2,4,106695319.23004512,106695320.0561571,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,11,3,4,106695320.0561571,106695320.88226907,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,11,4,4,106695320.88226907,106695321.70838104,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,11,5,4,106695321.70838104,106695322.53449301,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
facebook/opt-6.7b,512,4096,prefill,prefill,prefill_gemm,0.0,,12,0,4,106695322.53449301,106695323.36060499,0.8261119723320007,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8261119723320007,1.0
