model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,128,gemm,q_proj,16,0,125.95200538635254,172143616,172798976,655360,655360
facebook/opt-2.7b,128,gemm,k_proj,16,0,94.2080020904541,172143616,172798976,655360,655360
facebook/opt-2.7b,128,gemm,v_proj,16,0,82.94399827718735,172143616,172798976,655360,655360
facebook/opt-2.7b,128,gemm,out_proj,16,0,80.89599758386612,172143616,172798976,655360,655360
facebook/opt-2.7b,128,gemm,fc1,16,0,219.13599967956543,172143616,175682560,3538944,2621440
facebook/opt-2.7b,128,gemm,fc2,16,0,166.9120043516159,172143616,172798976,655360,655360
facebook/opt-2.7b,128,attention,attention,16,0,65.5359998345375,172143616,172816384,672768,655360
facebook/opt-2.7b,128,gemm,q_proj,16,1,84.95999872684479,172143616,172798976,655360,655360
facebook/opt-2.7b,128,gemm,k_proj,16,1,80.89599758386612,172143616,172798976,655360,655360
facebook/opt-2.7b,128,gemm,v_proj,16,1,78.84799689054489,172143616,172798976,655360,655360
facebook/opt-2.7b,128,gemm,out_proj,16,1,79.8719972372055,172143616,172798976,655360,655360
facebook/opt-2.7b,128,gemm,fc1,16,1,194.5600062608719,172143616,175682560,3538944,2621440
facebook/opt-2.7b,128,gemm,fc2,16,1,165.8879965543747,172143616,172798976,655360,655360
facebook/opt-2.7b,128,attention,attention,16,1,59.55199897289276,172143616,172816384,672768,655360
facebook/opt-2.7b,128,gemm,q_proj,16,2,82.94399827718735,172143616,172798976,655360,655360
facebook/opt-2.7b,128,gemm,k_proj,16,2,87.0399996638298,172143616,172798976,655360,655360
facebook/opt-2.7b,128,gemm,v_proj,16,2,77.82399654388428,172143616,172798976,655360,655360
facebook/opt-2.7b,128,gemm,out_proj,16,2,77.82399654388428,172143616,172798976,655360,655360
facebook/opt-2.7b,128,gemm,fc1,16,2,211.96800470352173,172143616,175682560,3538944,2621440
facebook/opt-2.7b,128,gemm,fc2,16,2,164.86400365829468,172143616,172798976,655360,655360
facebook/opt-2.7b,128,attention,attention,16,2,69.63200122117996,172143616,172816384,672768,655360
facebook/opt-2.7b,128,gemm,q_proj,16,3,86.01599931716919,172143616,172798976,655360,655360
facebook/opt-2.7b,128,gemm,k_proj,16,3,78.84799689054489,172143616,172798976,655360,655360
facebook/opt-2.7b,128,gemm,v_proj,16,3,79.8719972372055,172143616,172798976,655360,655360
facebook/opt-2.7b,128,gemm,out_proj,16,3,79.77599650621414,172143616,172798976,655360,655360
facebook/opt-2.7b,128,gemm,fc1,16,3,190.46400487422943,172143616,175682560,3538944,2621440
facebook/opt-2.7b,128,gemm,fc2,16,3,163.71199488639832,172143616,172798976,655360,655360
facebook/opt-2.7b,128,attention,attention,16,3,56.32000043988228,172143616,172816384,672768,655360
facebook/opt-2.7b,128,gemm,q_proj,16,4,80.89599758386612,172143616,172798976,655360,655360
facebook/opt-2.7b,128,gemm,k_proj,16,4,77.82399654388428,172143616,172798976,655360,655360
facebook/opt-2.7b,128,gemm,v_proj,16,4,78.84799689054489,172143616,172798976,655360,655360
facebook/opt-2.7b,128,gemm,out_proj,16,4,76.80000364780426,172143616,172798976,655360,655360
facebook/opt-2.7b,128,gemm,fc1,16,4,186.36800348758698,172143616,175682560,3538944,2621440
facebook/opt-2.7b,128,gemm,fc2,16,4,172.03199863433838,172143616,172798976,655360,655360
facebook/opt-2.7b,128,attention,attention,16,4,56.32000043988228,172143616,172816384,672768,655360
