model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,1024,gemm,q_proj,8,0,248.7040013074875,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,k_proj,8,0,187.42400407791138,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,v_proj,8,0,165.8879965543747,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,out_proj,8,0,160.76800227165222,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,fc1,8,0,438.27199935913086,143822848,160600064,16777216,16777216
facebook/opt-1.3b,1024,gemm,fc2,8,0,398.3359932899475,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,attention,attention,8,0,159.71200168132782,143822848,148149248,4326400,4194304
facebook/opt-1.3b,1024,gemm,q_proj,8,1,172.03199863433838,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,k_proj,8,1,157.6319932937622,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,v_proj,8,1,159.4880074262619,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,out_proj,8,1,171.00800573825836,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,fc1,8,1,434.1759979724884,143822848,160600064,16777216,16777216
facebook/opt-1.3b,1024,gemm,fc2,8,1,377.85598635673523,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,attention,attention,8,1,151.5520066022873,143822848,148149248,4326400,4194304
facebook/opt-1.3b,1024,gemm,q_proj,8,2,160.0320041179657,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,k_proj,8,2,162.81600296497345,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,v_proj,8,2,154.62400019168854,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,out_proj,8,2,162.88000345230103,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,fc1,8,2,432.2560131549835,143822848,160600064,16777216,16777216
facebook/opt-1.3b,1024,gemm,fc2,8,2,379.61599230766296,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,attention,attention,8,2,154.4640064239502,143822848,148149248,4326400,4194304
facebook/opt-1.3b,1024,gemm,q_proj,8,3,158.720001578331,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,k_proj,8,3,153.56799960136414,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,v_proj,8,3,154.62400019168854,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,out_proj,8,3,154.4640064239502,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,fc1,8,3,433.1519901752472,143822848,160600064,16777216,16777216
facebook/opt-1.3b,1024,gemm,fc2,8,3,375.8080005645752,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,attention,attention,8,3,151.5520066022873,143822848,148149248,4326400,4194304
facebook/opt-1.3b,1024,gemm,q_proj,8,4,157.50400722026825,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,k_proj,8,4,172.03199863433838,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,v_proj,8,4,154.40000593662262,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,out_proj,8,4,151.5520066022873,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,fc1,8,4,431.10400438308716,143822848,160600064,16777216,16777216
facebook/opt-1.3b,1024,gemm,fc2,8,4,373.76001477241516,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,attention,attention,8,4,151.5520066022873,143822848,148149248,4326400,4194304
