model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,512,gemm,q_proj,8,0,106.49599879980087,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,k_proj,8,0,101.3759970664978,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,v_proj,8,0,93.18400174379349,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,out_proj,8,0,93.9520001411438,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,fc1,8,0,251.90401077270508,127045632,135434240,8388608,8388608
facebook/opt-1.3b,512,gemm,fc2,8,0,226.30399465560913,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,attention,attention,8,0,74.75200295448303,127045632,129209344,2163712,2097152
facebook/opt-1.3b,512,gemm,q_proj,8,1,97.05600142478943,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,k_proj,8,1,94.2080020904541,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,v_proj,8,1,90.11200070381165,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,out_proj,8,1,90.11200070381165,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,fc1,8,1,250.88000297546387,127045632,135434240,8388608,8388608
facebook/opt-1.3b,512,gemm,fc2,8,1,223.23200106620789,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,attention,attention,8,1,71.52000069618225,127045632,129209344,2163712,2097152
facebook/opt-1.3b,512,gemm,q_proj,8,2,96.12800180912018,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,k_proj,8,2,98.30400347709656,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,v_proj,8,2,90.11200070381165,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,out_proj,8,2,91.13600105047226,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,fc1,8,2,250.88000297546387,127045632,135434240,8388608,8388608
facebook/opt-1.3b,512,gemm,fc2,8,2,223.1680005788803,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,attention,attention,8,2,71.68000191450119,127045632,129209344,2163712,2097152
facebook/opt-1.3b,512,gemm,q_proj,8,3,94.2080020904541,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,k_proj,8,3,91.0400003194809,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,v_proj,8,3,112.64000087976456,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,out_proj,8,3,91.16800129413605,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,fc1,8,3,248.79999458789825,127045632,135434240,8388608,8388608
facebook/opt-1.3b,512,gemm,fc2,8,3,222.27199375629425,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,attention,attention,8,3,68.70400160551071,127045632,129209344,2163712,2097152
facebook/opt-1.3b,512,gemm,q_proj,8,4,101.3759970664978,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,k_proj,8,4,91.13600105047226,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,v_proj,8,4,89.82399851083755,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,out_proj,8,4,88.06400001049042,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,fc1,8,4,248.83200228214264,127045632,135434240,8388608,8388608
facebook/opt-1.3b,512,gemm,fc2,8,4,222.20799326896667,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,attention,attention,8,4,68.60800087451935,127045632,129209344,2163712,2097152
