model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,1024,gemm,q_proj,32,0,184.06400084495544,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,k_proj,32,0,162.81600296497345,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,v_proj,32,0,157.69599378108978,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,out_proj,32,0,157.53600001335144,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,fc1,32,0,434.1759979724884,143822848,160600064,16777216,16777216
facebook/opt-1.3b,1024,gemm,fc2,32,0,377.85598635673523,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,attention,attention,32,0,151.296004652977,143822848,148149248,4326400,4194304
facebook/opt-1.3b,1024,gemm,q_proj,32,1,159.743994474411,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,k_proj,32,1,155.64799308776855,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,v_proj,32,1,155.71199357509613,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,out_proj,32,1,154.40000593662262,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,fc1,32,1,433.1519901752472,143822848,160600064,16777216,16777216
facebook/opt-1.3b,1024,gemm,fc2,32,1,380.73599338531494,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,attention,attention,32,1,151.5520066022873,143822848,148149248,4326400,4194304
facebook/opt-1.3b,1024,gemm,q_proj,32,2,163.87200355529785,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,k_proj,32,2,232.7360063791275,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,v_proj,32,2,157.69599378108978,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,out_proj,32,2,155.64799308776855,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,fc1,32,2,434.9440038204193,143822848,160600064,16777216,16777216
facebook/opt-1.3b,1024,gemm,fc2,32,2,380.92800974845886,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,attention,attention,32,2,169.21600699424744,143822848,148149248,4326400,4194304
facebook/opt-1.3b,1024,gemm,q_proj,32,3,157.69599378108978,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,k_proj,32,3,154.52800691127777,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,v_proj,32,3,155.64799308776855,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,out_proj,32,3,154.7199934720993,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,fc1,32,3,435.2000057697296,143822848,160600064,16777216,16777216
facebook/opt-1.3b,1024,gemm,fc2,32,3,371.71199917793274,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,attention,attention,32,3,148.47999811172485,143822848,148149248,4326400,4194304
facebook/opt-1.3b,1024,gemm,q_proj,32,4,156.67200088500977,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,k_proj,32,4,155.45600652694702,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,v_proj,32,4,153.60000729560852,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,out_proj,32,4,152.5759994983673,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,fc1,32,4,432.12801218032837,143822848,160600064,16777216,16777216
facebook/opt-1.3b,1024,gemm,fc2,32,4,372.73600697517395,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,attention,attention,32,4,149.50400590896606,143822848,148149248,4326400,4194304
