model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes,max_input_tokens,telemetry_ts,telemetry_tier,telemetry_provider,telemetry_status,gpu_util,gpu_mem_used_mb,sm_clock_mhz,mem_clock_mhz,power_w,pt_step_ms,pt_mem_alloc_mb,pt_mem_reserved_mb,pt_workspace_mb,nvml_available,sampling_error,acu_pct,gbu_pct,smu_pct,microscopic_telemetry_status,microscopic_error,point_id,public_status,failure_kind,failure_cause,raw_output_path
facebook/opt-350m,64,gemm,out_proj,8,1,65.5359998345375,35801088,35932160,131072,131072,1024,2026-04-15T16:19:59Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,60.08,0.10768000036478043,34.642578125,34.642578125,0.5,True,,69.57433744136378,70.9052586384313,61.12232067049419,estimated,,prefill-facebook-opt-350m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-8.csv
facebook/opt-350m,64,gemm,fc1,8,1,66.75200164318085,35801088,36325376,524288,524288,1024,2026-04-15T16:19:59Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,60.08,0.10768000036478043,34.642578125,34.642578125,0.5,True,,69.57433744136378,70.9052586384313,61.12232067049419,estimated,,prefill-facebook-opt-350m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-8.csv
facebook/opt-350m,64,gemm,fc2,8,1,66.81600213050842,35801088,35932160,131072,131072,1024,2026-04-15T16:19:59Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,60.08,0.10768000036478043,34.642578125,34.642578125,0.5,True,,69.57433744136378,70.9052586384313,61.12232067049419,estimated,,prefill-facebook-opt-350m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-8.csv
facebook/opt-350m,64,attention,attention,8,1,54.27199974656105,35801088,35937280,136192,131072,1024,2026-04-15T16:19:59Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,60.08,0.10768000036478043,34.642578125,34.642578125,0.5,True,,69.57433744136378,70.9052586384313,61.12232067049419,estimated,,prefill-facebook-opt-350m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-8.csv
facebook/opt-350m,64,gemm,q_proj,8,2,78.68800312280655,35801088,35932160,131072,131072,1024,2026-04-15T16:19:59Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,60.08,0.10768000036478043,34.642578125,34.642578125,0.5,True,,69.57433744136378,70.9052586384313,61.12232067049419,estimated,,prefill-facebook-opt-350m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-8.csv
facebook/opt-350m,64,gemm,k_proj,8,2,69.63200122117996,35801088,35932160,131072,131072,1024,2026-04-15T16:19:59Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,60.08,0.10768000036478043,34.642578125,34.642578125,0.5,True,,69.57433744136378,70.9052586384313,61.12232067049419,estimated,,prefill-facebook-opt-350m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-8.csv
facebook/opt-350m,64,gemm,v_proj,8,2,69.5360004901886,35801088,35932160,131072,131072,1024,2026-04-15T16:19:59Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,60.08,0.10768000036478043,34.642578125,34.642578125,0.5,True,,69.57433744136378,70.9052586384313,61.12232067049419,estimated,,prefill-facebook-opt-350m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-8.csv
facebook/opt-350m,64,gemm,out_proj,8,2,69.88800317049026,35801088,35932160,131072,131072,1024,2026-04-15T16:19:59Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,60.08,0.10768000036478043,34.642578125,34.642578125,0.5,True,,69.57433744136378,70.9052586384313,61.12232067049419,estimated,,prefill-facebook-opt-350m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-8.csv
facebook/opt-350m,64,gemm,fc1,8,2,60.19200012087822,35801088,36325376,524288,524288,1024,2026-04-15T16:19:59Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,60.08,0.10768000036478043,34.642578125,34.642578125,0.5,True,,69.57433744136378,70.9052586384313,61.12232067049419,estimated,,prefill-facebook-opt-350m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-8.csv
facebook/opt-350m,64,gemm,fc2,8,2,65.50399959087372,35801088,35932160,131072,131072,1024,2026-04-15T16:19:59Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,60.08,0.10768000036478043,34.642578125,34.642578125,0.5,True,,69.57433744136378,70.9052586384313,61.12232067049419,estimated,,prefill-facebook-opt-350m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-8.csv
facebook/opt-350m,64,attention,attention,8,2,56.32000043988228,35801088,35937280,136192,131072,1024,2026-04-15T16:19:59Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,60.08,0.10768000036478043,34.642578125,34.642578125,0.5,True,,69.57433744136378,70.9052586384313,61.12232067049419,estimated,,prefill-facebook-opt-350m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-8.csv
facebook/opt-350m,64,gemm,q_proj,8,3,71.68000191450119,35801088,35932160,131072,131072,1024,2026-04-15T16:19:59Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,60.08,0.10768000036478043,34.642578125,34.642578125,0.5,True,,69.57433744136378,70.9052586384313,61.12232067049419,estimated,,prefill-facebook-opt-350m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-8.csv
facebook/opt-350m,64,gemm,k_proj,8,3,66.75200164318085,35801088,35932160,131072,131072,1024,2026-04-15T16:19:59Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,60.08,0.10768000036478043,34.642578125,34.642578125,0.5,True,,69.57433744136378,70.9052586384313,61.12232067049419,estimated,,prefill-facebook-opt-350m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-8.csv
facebook/opt-350m,64,gemm,v_proj,8,3,67.58400052785873,35801088,35932160,131072,131072,1024,2026-04-15T16:19:59Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,60.08,0.10768000036478043,34.642578125,34.642578125,0.5,True,,69.57433744136378,70.9052586384313,61.12232067049419,estimated,,prefill-facebook-opt-350m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-8.csv
facebook/opt-350m,64,gemm,out_proj,8,3,69.63200122117996,35801088,35932160,131072,131072,1024,2026-04-15T16:19:59Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,60.08,0.10768000036478043,34.642578125,34.642578125,0.5,True,,69.57433744136378,70.9052586384313,61.12232067049419,estimated,,prefill-facebook-opt-350m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-8.csv
facebook/opt-350m,64,gemm,fc1,8,3,59.39200147986412,35801088,36325376,524288,524288,1024,2026-04-15T16:19:59Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,60.08,0.10768000036478043,34.642578125,34.642578125,0.5,True,,69.57433744136378,70.9052586384313,61.12232067049419,estimated,,prefill-facebook-opt-350m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-8.csv
facebook/opt-350m,64,gemm,fc2,8,3,65.37599861621857,35801088,35932160,131072,131072,1024,2026-04-15T16:19:59Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,60.08,0.10768000036478043,34.642578125,34.642578125,0.5,True,,69.57433744136378,70.9052586384313,61.12232067049419,estimated,,prefill-facebook-opt-350m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-8.csv
facebook/opt-350m,64,attention,attention,8,3,70.49600034952164,35801088,35937280,136192,131072,1024,2026-04-15T16:19:59Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,60.08,0.10768000036478043,34.642578125,34.642578125,0.5,True,,69.57433744136378,70.9052586384313,61.12232067049419,estimated,,prefill-facebook-opt-350m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-8.csv
facebook/opt-350m,64,gemm,q_proj,8,4,71.68000191450119,35801088,35932160,131072,131072,1024,2026-04-15T16:19:59Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,60.08,0.10768000036478043,34.642578125,34.642578125,0.5,True,,69.57433744136378,70.9052586384313,61.12232067049419,estimated,,prefill-facebook-opt-350m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-8.csv
facebook/opt-350m,64,gemm,k_proj,8,4,67.45599955320358,35801088,35932160,131072,131072,1024,2026-04-15T16:19:59Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,60.08,0.10768000036478043,34.642578125,34.642578125,0.5,True,,69.57433744136378,70.9052586384313,61.12232067049419,estimated,,prefill-facebook-opt-350m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-8.csv
facebook/opt-350m,64,gemm,v_proj,8,4,65.8240020275116,35801088,35932160,131072,131072,1024,2026-04-15T16:19:59Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,60.08,0.10768000036478043,34.642578125,34.642578125,0.5,True,,69.57433744136378,70.9052586384313,61.12232067049419,estimated,,prefill-facebook-opt-350m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-8.csv
facebook/opt-350m,64,gemm,out_proj,8,4,66.75200164318085,35801088,35932160,131072,131072,1024,2026-04-15T16:19:59Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,60.08,0.10768000036478043,34.642578125,34.642578125,0.5,True,,69.57433744136378,70.9052586384313,61.12232067049419,estimated,,prefill-facebook-opt-350m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-8.csv
facebook/opt-350m,64,gemm,fc1,8,4,58.27200040221214,35801088,36325376,524288,524288,1024,2026-04-15T16:19:59Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,60.08,0.10768000036478043,34.642578125,34.642578125,0.5,True,,69.57433744136378,70.9052586384313,61.12232067049419,estimated,,prefill-facebook-opt-350m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-8.csv
facebook/opt-350m,64,gemm,fc2,8,4,64.51199948787689,35801088,35932160,131072,131072,1024,2026-04-15T16:19:59Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,60.08,0.10768000036478043,34.642578125,34.642578125,0.5,True,,69.57433744136378,70.9052586384313,61.12232067049419,estimated,,prefill-facebook-opt-350m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-8.csv
facebook/opt-350m,64,attention,attention,8,4,53.247999399900436,35801088,35937280,136192,131072,1024,2026-04-15T16:19:59Z,baseline_nvml_pt,nvidia-smi,ok,0.0,67.0,1695.0,7601.0,60.08,0.10768000036478043,34.642578125,34.642578125,0.5,True,,69.57433744136378,70.9052586384313,61.12232067049419,estimated,,prefill-facebook-opt-350m-chunk-64-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-8.csv
facebook/opt-350m,64,gemm,q_proj,16,0,151.296004652977,35801088,35932160,131072,131072,1024,2026-04-15T16:20:03Z,baseline_nvml_pt,nvidia-smi,ok,6.0,67.0,1695.0,8001.0,60.87,0.151296004652977,34.642578125,34.642578125,0.5,True,,75.73915215135804,64.66559587824936,67.91368963388244,estimated,,prefill-facebook-opt-350m-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-16.csv
facebook/opt-350m,64,gemm,k_proj,16,0,106.49599879980087,35801088,35932160,131072,131072,1024,2026-04-15T16:20:03Z,baseline_nvml_pt,nvidia-smi,ok,6.0,67.0,1695.0,8001.0,60.87,0.151296004652977,34.642578125,34.642578125,0.5,True,,75.73915215135804,64.66559587824936,67.91368963388244,estimated,,prefill-facebook-opt-350m-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-16.csv
facebook/opt-350m,64,gemm,v_proj,16,0,79.8719972372055,35801088,35932160,131072,131072,1024,2026-04-15T16:20:03Z,baseline_nvml_pt,nvidia-smi,ok,6.0,67.0,1695.0,8001.0,60.87,0.151296004652977,34.642578125,34.642578125,0.5,True,,75.73915215135804,64.66559587824936,67.91368963388244,estimated,,prefill-facebook-opt-350m-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-16.csv
facebook/opt-350m,64,gemm,out_proj,16,0,104.44799810647964,35801088,35932160,131072,131072,1024,2026-04-15T16:20:03Z,baseline_nvml_pt,nvidia-smi,ok,6.0,67.0,1695.0,8001.0,60.87,0.151296004652977,34.642578125,34.642578125,0.5,True,,75.73915215135804,64.66559587824936,67.91368963388244,estimated,,prefill-facebook-opt-350m-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-16.csv
facebook/opt-350m,64,gemm,fc1,16,0,74.8480036854744,35801088,36325376,524288,524288,1024,2026-04-15T16:20:03Z,baseline_nvml_pt,nvidia-smi,ok,6.0,67.0,1695.0,8001.0,60.87,0.151296004652977,34.642578125,34.642578125,0.5,True,,75.73915215135804,64.66559587824936,67.91368963388244,estimated,,prefill-facebook-opt-350m-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-16.csv
facebook/opt-350m,64,gemm,fc2,16,0,73.72800260782242,35801088,35932160,131072,131072,1024,2026-04-15T16:20:03Z,baseline_nvml_pt,nvidia-smi,ok,6.0,67.0,1695.0,8001.0,60.87,0.151296004652977,34.642578125,34.642578125,0.5,True,,75.73915215135804,64.66559587824936,67.91368963388244,estimated,,prefill-facebook-opt-350m-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-16.csv
facebook/opt-350m,64,attention,attention,16,0,72.7040022611618,35801088,35937280,136192,131072,1024,2026-04-15T16:20:03Z,baseline_nvml_pt,nvidia-smi,ok,6.0,67.0,1695.0,8001.0,60.87,0.151296004652977,34.642578125,34.642578125,0.5,True,,75.73915215135804,64.66559587824936,67.91368963388244,estimated,,prefill-facebook-opt-350m-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-16.csv
facebook/opt-350m,64,gemm,q_proj,16,1,77.82399654388428,35801088,35932160,131072,131072,1024,2026-04-15T16:20:03Z,baseline_nvml_pt,nvidia-smi,ok,6.0,67.0,1695.0,8001.0,60.87,0.151296004652977,34.642578125,34.642578125,0.5,True,,75.73915215135804,64.66559587824936,67.91368963388244,estimated,,prefill-facebook-opt-350m-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-16.csv
facebook/opt-350m,64,gemm,k_proj,16,1,72.7040022611618,35801088,35932160,131072,131072,1024,2026-04-15T16:20:03Z,baseline_nvml_pt,nvidia-smi,ok,6.0,67.0,1695.0,8001.0,60.87,0.151296004652977,34.642578125,34.642578125,0.5,True,,75.73915215135804,64.66559587824936,67.91368963388244,estimated,,prefill-facebook-opt-350m-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-16.csv
facebook/opt-350m,64,gemm,v_proj,16,1,78.84799689054489,35801088,35932160,131072,131072,1024,2026-04-15T16:20:03Z,baseline_nvml_pt,nvidia-smi,ok,6.0,67.0,1695.0,8001.0,60.87,0.151296004652977,34.642578125,34.642578125,0.5,True,,75.73915215135804,64.66559587824936,67.91368963388244,estimated,,prefill-facebook-opt-350m-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-16.csv
facebook/opt-350m,64,gemm,out_proj,16,1,68.86400282382965,35801088,35932160,131072,131072,1024,2026-04-15T16:20:03Z,baseline_nvml_pt,nvidia-smi,ok,6.0,67.0,1695.0,8001.0,60.87,0.151296004652977,34.642578125,34.642578125,0.5,True,,75.73915215135804,64.66559587824936,67.91368963388244,estimated,,prefill-facebook-opt-350m-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-16.csv
facebook/opt-350m,64,gemm,fc1,16,1,60.416001826524734,35801088,36325376,524288,524288,1024,2026-04-15T16:20:03Z,baseline_nvml_pt,nvidia-smi,ok,6.0,67.0,1695.0,8001.0,60.87,0.151296004652977,34.642578125,34.642578125,0.5,True,,75.73915215135804,64.66559587824936,67.91368963388244,estimated,,prefill-facebook-opt-350m-chunk-64-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-171945-g1-opt350m/raw/points/prefill/prefill-facebook-opt-350m-chunk-64-sm-16.csv
