model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,64,gemm,q_proj,8,0,101.3759970664978,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,k_proj,8,0,79.68000322580338,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,v_proj,8,0,68.76800209283829,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,out_proj,8,0,74.75200295448303,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,fc1,8,0,100.35199671983719,112365568,113414144,1048576,1048576
facebook/opt-1.3b,64,gemm,fc2,8,0,99.32799637317657,112365568,112627712,262144,262144
facebook/opt-1.3b,64,attention,attention,8,0,66.78400188684464,112365568,112636928,271360,262144
facebook/opt-1.3b,64,gemm,q_proj,8,1,68.86400282382965,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,k_proj,8,1,65.72800129652023,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,v_proj,8,1,65.2799978852272,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,out_proj,8,1,64.31999802589417,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,fc1,8,1,95.13600170612335,112365568,113414144,1048576,1048576
facebook/opt-1.3b,64,gemm,fc2,8,1,96.25600278377533,112365568,112627712,262144,262144
facebook/opt-1.3b,64,attention,attention,8,1,54.27199974656105,112365568,112636928,271360,262144
facebook/opt-1.3b,64,gemm,q_proj,8,2,67.58400052785873,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,k_proj,8,2,79.99999821186066,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,v_proj,8,2,66.56000018119812,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,out_proj,8,2,67.58400052785873,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,fc1,8,2,98.1760025024414,112365568,113414144,1048576,1048576
facebook/opt-1.3b,64,gemm,fc2,8,2,97.28000313043594,112365568,112627712,262144,262144
facebook/opt-1.3b,64,attention,attention,8,2,56.32000043988228,112365568,112636928,271360,262144
facebook/opt-1.3b,64,gemm,q_proj,8,3,67.58400052785873,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,k_proj,8,3,63.48799914121628,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,v_proj,8,3,64.28799778223038,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,out_proj,8,3,62.55999952554703,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,fc1,8,3,98.30400347709656,112365568,113414144,1048576,1048576
facebook/opt-1.3b,64,gemm,fc2,8,3,96.25600278377533,112365568,112627712,262144,262144
facebook/opt-1.3b,64,attention,attention,8,3,54.23999950289726,112365568,112636928,271360,262144
facebook/opt-1.3b,64,gemm,q_proj,8,4,66.68800115585327,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,k_proj,8,4,63.48799914121628,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,v_proj,8,4,63.48799914121628,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,out_proj,8,4,62.463998794555664,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,fc1,8,4,94.2080020904541,112365568,113414144,1048576,1048576
facebook/opt-1.3b,64,gemm,fc2,8,4,95.32800316810608,112365568,112627712,262144,262144
facebook/opt-1.3b,64,attention,attention,8,4,51.263999193906784,112365568,112636928,271360,262144
