model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,64,gemm,q_proj,16,0,137.2160017490387,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,k_proj,16,0,103.42399775981903,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,v_proj,16,0,77.08799839019775,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,out_proj,16,0,74.87999647855759,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,fc1,16,0,100.35199671983719,112365568,113414144,1048576,1048576
facebook/opt-1.3b,64,gemm,fc2,16,0,100.35199671983719,112365568,112627712,262144,262144
facebook/opt-1.3b,64,attention,attention,16,0,64.25599753856659,112365568,112636928,271360,262144
facebook/opt-1.3b,64,gemm,q_proj,16,1,76.80000364780426,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,k_proj,16,1,67.58400052785873,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,v_proj,16,1,63.32799792289734,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,out_proj,16,1,61.43999844789505,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,fc1,16,1,96.25600278377533,112365568,113414144,1048576,1048576
facebook/opt-1.3b,64,gemm,fc2,16,1,96.25600278377533,112365568,112627712,262144,262144
facebook/opt-1.3b,64,attention,attention,16,1,57.34400078654289,112365568,112636928,271360,262144
facebook/opt-1.3b,64,gemm,q_proj,16,2,68.60800087451935,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,k_proj,16,2,74.75200295448303,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,v_proj,16,2,64.64000046253204,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,out_proj,16,2,64.25599753856659,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,fc1,16,2,97.08800166845322,112365568,113414144,1048576,1048576
facebook/opt-1.3b,64,gemm,fc2,16,2,98.2080027461052,112365568,112627712,262144,262144
facebook/opt-1.3b,64,attention,attention,16,2,58.36800113320351,112365568,112636928,271360,262144
facebook/opt-1.3b,64,gemm,q_proj,16,3,64.51199948787689,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,k_proj,16,3,62.17600032687187,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,v_proj,16,3,64.51199948787689,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,out_proj,16,3,62.463998794555664,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,fc1,16,3,95.23200243711472,112365568,113414144,1048576,1048576
facebook/opt-1.3b,64,gemm,fc2,16,3,96.25600278377533,112365568,112627712,262144,262144
facebook/opt-1.3b,64,attention,attention,16,3,54.27199974656105,112365568,112636928,271360,262144
facebook/opt-1.3b,64,gemm,q_proj,16,4,63.48799914121628,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,k_proj,16,4,67.58400052785873,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,v_proj,16,4,62.49599903821945,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,out_proj,16,4,60.416001826524734,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,fc1,16,4,93.18400174379349,112365568,113414144,1048576,1048576
facebook/opt-1.3b,64,gemm,fc2,16,4,96.25600278377533,112365568,112627712,262144,262144
facebook/opt-1.3b,64,attention,attention,16,4,54.27199974656105,112365568,112636928,271360,262144
