model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,128,gemm,q_proj,32,0,75.96799731254578,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,k_proj,32,0,73.47200065851212,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,v_proj,32,0,66.56000018119812,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,out_proj,32,0,77.82399654388428,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,fc1,32,0,107.51999914646149,114462720,116559872,2097152,2097152
facebook/opt-1.3b,128,gemm,fc2,32,0,115.58400094509125,114462720,114987008,524288,524288
facebook/opt-1.3b,128,attention,attention,32,0,56.48000165820122,114462720,115004416,541696,524288
facebook/opt-1.3b,128,gemm,q_proj,32,1,65.5359998345375,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,k_proj,32,1,63.35999816656113,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,v_proj,32,1,61.15199998021126,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,out_proj,32,1,59.29600074887276,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,fc1,32,1,103.35999727249146,114462720,116559872,2097152,2097152
facebook/opt-1.3b,128,gemm,fc2,32,1,113.66400122642517,114462720,114987008,524288,524288
facebook/opt-1.3b,128,attention,attention,32,1,53.247999399900436,114462720,115004416,541696,524288
facebook/opt-1.3b,128,gemm,q_proj,32,2,76.80000364780426,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,k_proj,32,2,71.45600020885468,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,v_proj,32,2,63.32799792289734,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,out_proj,32,2,61.40799820423126,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,fc1,32,2,107.32799768447876,114462720,116559872,2097152,2097152
facebook/opt-1.3b,128,gemm,fc2,32,2,112.64000087976456,114462720,114987008,524288,524288
facebook/opt-1.3b,128,attention,attention,32,2,64.51199948787689,114462720,115004416,541696,524288
facebook/opt-1.3b,128,gemm,q_proj,32,3,63.48799914121628,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,k_proj,32,3,66.56000018119812,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,v_proj,32,3,63.48799914121628,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,out_proj,32,3,61.43999844789505,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,fc1,32,3,108.2879975438118,114462720,116559872,2097152,2097152
facebook/opt-1.3b,128,gemm,fc2,32,3,112.64000087976456,114462720,114987008,524288,524288
facebook/opt-1.3b,128,attention,attention,32,3,53.15199866890907,114462720,115004416,541696,524288
facebook/opt-1.3b,128,gemm,q_proj,32,4,61.43999844789505,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,k_proj,32,4,62.463998794555664,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,v_proj,32,4,58.36800113320351,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,out_proj,32,4,58.36800113320351,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,fc1,32,4,100.54399818181992,114462720,116559872,2097152,2097152
facebook/opt-1.3b,128,gemm,fc2,32,4,113.82400244474411,114462720,114987008,524288,524288
facebook/opt-1.3b,128,attention,attention,32,4,51.392000168561935,114462720,115004416,541696,524288
