model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,64,gemm,q_proj,32,0,103.39199751615524,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,k_proj,32,0,77.88799703121185,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,v_proj,32,0,76.80000364780426,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,out_proj,32,0,70.65600156784058,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,fc1,32,0,96.25600278377533,112365568,113414144,1048576,1048576
facebook/opt-1.3b,64,gemm,fc2,32,0,97.28000313043594,112365568,112627712,262144,262144
facebook/opt-1.3b,64,attention,attention,32,0,56.32000043988228,112365568,112636928,271360,262144
facebook/opt-1.3b,64,gemm,q_proj,32,1,66.56000018119812,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,k_proj,32,1,64.4799992442131,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,v_proj,32,1,63.29599767923355,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,out_proj,32,1,62.463998794555664,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,fc1,32,1,95.16800194978714,112365568,113414144,1048576,1048576
facebook/opt-1.3b,64,gemm,fc2,32,1,96.25600278377533,112365568,112627712,262144,262144
facebook/opt-1.3b,64,attention,attention,32,1,54.23999950289726,112365568,112636928,271360,262144
facebook/opt-1.3b,64,gemm,q_proj,32,2,66.56000018119812,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,k_proj,32,2,72.7040022611618,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,v_proj,32,2,64.51199948787689,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,out_proj,32,2,63.35999816656113,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,fc1,32,2,113.66400122642517,112365568,113414144,1048576,1048576
facebook/opt-1.3b,64,gemm,fc2,32,2,97.28000313043594,112365568,112627712,262144,262144
facebook/opt-1.3b,64,attention,attention,32,2,54.52800169587135,112365568,112636928,271360,262144
facebook/opt-1.3b,64,gemm,q_proj,32,3,64.64000046253204,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,k_proj,32,3,64.51199948787689,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,v_proj,32,3,62.463998794555664,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,out_proj,32,3,62.49599903821945,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,fc1,32,3,96.25600278377533,112365568,113414144,1048576,1048576
facebook/opt-1.3b,64,gemm,fc2,32,3,95.23200243711472,112365568,112627712,262144,262144
facebook/opt-1.3b,64,attention,attention,32,3,52.12799832224846,112365568,112636928,271360,262144
facebook/opt-1.3b,64,gemm,q_proj,32,4,71.68000191450119,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,k_proj,32,4,62.463998794555664,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,v_proj,32,4,62.39999830722809,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,out_proj,32,4,61.47199869155884,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,fc1,32,4,94.2080020904541,112365568,113414144,1048576,1048576
facebook/opt-1.3b,64,gemm,fc2,32,4,95.23200243711472,112365568,112627712,262144,262144
facebook/opt-1.3b,64,attention,attention,32,4,52.319999784231186,112365568,112636928,271360,262144
