model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,256,gemm,q_proj,16,0,98.30400347709656,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,k_proj,16,0,91.13600105047226,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,v_proj,16,0,84.927998483181,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,out_proj,16,0,83.77599716186523,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,fc1,16,0,136.25599443912506,118657024,122851328,4194304,4194304
facebook/opt-1.3b,256,gemm,fc2,16,0,175.10400712490082,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,attention,attention,16,0,76.51200145483017,118657024,119739392,1082368,1048576
facebook/opt-1.3b,256,gemm,q_proj,16,1,87.2960016131401,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,k_proj,16,1,83.96799862384796,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,v_proj,16,1,81.91999793052673,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,out_proj,16,1,83.16799998283386,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,fc1,16,1,133.12000036239624,118657024,122851328,4194304,4194304
facebook/opt-1.3b,256,gemm,fc2,16,1,175.10400712490082,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,attention,attention,16,1,56.12799897789955,118657024,119739392,1082368,1048576
facebook/opt-1.3b,256,gemm,q_proj,16,2,101.3759970664978,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,k_proj,16,2,90.11200070381165,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,v_proj,16,2,85.05599945783615,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,out_proj,16,2,83.96799862384796,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,fc1,16,2,134.14399325847626,118657024,122851328,4194304,4194304
facebook/opt-1.3b,256,gemm,fc2,16,2,175.07199943065643,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,attention,attention,16,2,56.352000683546066,118657024,119739392,1082368,1048576
facebook/opt-1.3b,256,gemm,q_proj,16,3,84.99199897050858,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,k_proj,16,3,85.7279971241951,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,v_proj,16,3,82.94399827718735,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,out_proj,16,3,91.23200178146362,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,fc1,16,3,132.09599256515503,118657024,122851328,4194304,4194304
facebook/opt-1.3b,256,gemm,fc2,16,3,173.0560064315796,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,attention,attention,16,3,61.69600039720535,118657024,119739392,1082368,1048576
facebook/opt-1.3b,256,gemm,q_proj,16,4,84.99199897050858,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,k_proj,16,4,82.94399827718735,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,v_proj,16,4,82.68799632787704,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,out_proj,16,4,81.91999793052673,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,fc1,16,4,132.22399353981018,118657024,122851328,4194304,4194304
facebook/opt-1.3b,256,gemm,fc2,16,4,172.03199863433838,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,attention,attention,16,4,55.32800033688545,118657024,119739392,1082368,1048576
