model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,4096,128,gemv,q_proj,8,0,178.17600071430206,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,k_proj,8,0,141.31200313568115,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,v_proj,8,0,108.5439994931221,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,out_proj,8,0,101.3759970664978,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,fc1,8,0,115.7120019197464,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,128,gemv,fc2,8,0,117.5680011510849,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,attention_fetch_compute,,8,0,3657.8879356384277,142798848,142990848,192000,135168
facebook/opt-1.3b,4096,128,reduction_overhead,,8,0,1237.280011177063,142962688,142976512,13824,4096
facebook/opt-1.3b,4096,128,gemv,q_proj,8,1,100.22400319576263,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,k_proj,8,1,84.99199897050858,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,v_proj,8,1,81.91999793052673,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,out_proj,8,1,82.17599987983704,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,fc1,8,1,108.5439994931221,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,128,gemv,fc2,8,1,112.64000087976456,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,attention_fetch_compute,,8,1,5330.9760093688965,142798848,142990848,192000,135168
facebook/opt-1.3b,4096,128,reduction_overhead,,8,1,1224.7040271759033,142962688,142976512,13824,4096
facebook/opt-1.3b,4096,128,gemv,q_proj,8,2,99.39199686050415,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,k_proj,8,2,83.16799998283386,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,v_proj,8,2,89.91999924182892,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,out_proj,8,2,81.91999793052673,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,fc1,8,2,106.49599879980087,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,128,gemv,fc2,8,2,111.61600053310394,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,attention_fetch_compute,,8,2,3535.8400344848633,142798848,142990848,192000,135168
facebook/opt-1.3b,4096,128,reduction_overhead,,8,2,1232.8959703445435,142962688,142976512,13824,4096
facebook/opt-1.3b,4096,128,gemv,q_proj,8,3,106.49599879980087,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,k_proj,8,3,91.13600105047226,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,v_proj,8,3,85.9839990735054,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,out_proj,8,3,81.88799768686295,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,fc1,8,3,108.5439994931221,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,128,gemv,fc2,8,3,114.68800157308578,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,attention_fetch_compute,,8,3,3677.1841049194336,142798848,142990848,192000,135168
facebook/opt-1.3b,4096,128,reduction_overhead,,8,3,1294.2399978637695,142962688,142976512,13824,4096
facebook/opt-1.3b,4096,128,gemv,q_proj,8,4,160.76800227165222,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,k_proj,8,4,100.54399818181992,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,v_proj,8,4,90.11200070381165,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,out_proj,8,4,90.11200070381165,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,fc1,8,4,112.5440001487732,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,128,gemv,fc2,8,4,116.73600226640701,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,attention_fetch_compute,,8,4,3550.20809173584,142798848,142990848,192000,135168
facebook/opt-1.3b,4096,128,reduction_overhead,,8,4,1222.656011581421,142962688,142976512,13824,4096
