model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,8192,256,gemv,q_proj,32,0,142.33599603176117,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,k_proj,32,0,110.59200018644333,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,v_proj,32,0,96.25600278377533,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,out_proj,32,0,92.16000139713287,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,fc1,32,0,108.51199924945831,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,256,gemv,fc2,32,0,116.73600226640701,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,attention_fetch_compute,,32,0,3570.688009262085,176353280,176578048,224768,135168
facebook/opt-1.3b,8192,256,reduction_overhead,,32,0,1250.2720355987549,176517120,176530944,13824,4096
facebook/opt-1.3b,8192,256,gemv,q_proj,32,1,96.28800302743912,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,k_proj,32,1,87.0399996638298,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,v_proj,32,1,79.8719972372055,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,out_proj,32,1,81.69600367546082,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,fc1,32,1,107.51999914646149,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,256,gemv,fc2,32,1,112.64000087976456,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,attention_fetch_compute,,32,1,5206.016063690186,176353280,176578048,224768,135168
facebook/opt-1.3b,8192,256,reduction_overhead,,32,1,1235.967993736267,176517120,176530944,13824,4096
facebook/opt-1.3b,8192,256,gemv,q_proj,32,2,96.25600278377533,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,k_proj,32,2,83.99999886751175,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,v_proj,32,2,84.99199897050858,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,out_proj,32,2,78.84799689054489,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,fc1,32,2,111.61600053310394,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,256,gemv,fc2,32,2,112.64000087976456,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,attention_fetch_compute,,32,2,3567.6159858703613,176353280,176578048,224768,135168
facebook/opt-1.3b,8192,256,reduction_overhead,,32,2,1238.0479574203491,176517120,176530944,13824,4096
facebook/opt-1.3b,8192,256,gemv,q_proj,32,3,98.30400347709656,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,k_proj,32,3,84.79999750852585,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,v_proj,32,3,80.06399869918823,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,out_proj,32,3,81.02399855852127,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,fc1,32,3,104.44799810647964,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,256,gemv,fc2,32,3,113.47199976444244,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,attention_fetch_compute,,32,3,3530.6880474090576,176353280,176578048,224768,135168
facebook/opt-1.3b,8192,256,reduction_overhead,,32,3,1220.51203250885,176517120,176530944,13824,4096
facebook/opt-1.3b,8192,256,gemv,q_proj,32,4,90.11200070381165,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,k_proj,32,4,83.74399691820145,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,v_proj,32,4,79.8719972372055,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,out_proj,32,4,82.94399827718735,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,fc1,32,4,105.3759977221489,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,256,gemv,fc2,32,4,110.59200018644333,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,attention_fetch_compute,,32,4,3476.480007171631,176353280,176578048,224768,135168
facebook/opt-1.3b,8192,256,reduction_overhead,,32,4,1232.0959568023682,176517120,176530944,13824,4096
