model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,1024,128,gemv,q_proj,8,0,167.80799627304077,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,k_proj,8,0,116.73600226640701,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,v_proj,8,0,98.36799651384354,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,out_proj,8,0,102.4319976568222,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,fc1,8,0,112.64000087976456,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,128,gemv,fc2,8,0,115.7120019197464,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,attention_fetch_compute,,8,0,937.7279877662659,117633024,117702144,69120,33792
facebook/opt-1.3b,1024,128,reduction_overhead,,8,0,418.5599982738495,117673984,117687808,13824,4096
facebook/opt-1.3b,1024,128,gemv,q_proj,8,1,93.21600198745728,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,k_proj,8,1,84.927998483181,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,v_proj,8,1,81.91999793052673,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,out_proj,8,1,79.8719972372055,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,fc1,8,1,106.49599879980087,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,128,gemv,fc2,8,1,114.62400108575821,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,attention_fetch_compute,,8,1,951.2959718704224,117633024,117702144,69120,33792
facebook/opt-1.3b,1024,128,reduction_overhead,,8,1,441.3439929485321,117673984,117687808,13824,4096
facebook/opt-1.3b,1024,128,gemv,q_proj,8,2,124.9919980764389,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,k_proj,8,2,89.12000060081482,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,v_proj,8,2,82.84799754619598,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,out_proj,8,2,82.87999778985977,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,fc1,8,2,108.5439994931221,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,128,gemv,fc2,8,2,110.59200018644333,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,attention_fetch_compute,,8,2,962.719976902008,117633024,117702144,69120,33792
facebook/opt-1.3b,1024,128,reduction_overhead,,8,2,399.3600010871887,117673984,117687808,13824,4096
facebook/opt-1.3b,1024,128,gemv,q_proj,8,3,89.08800035715103,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,k_proj,8,3,83.96799862384796,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,v_proj,8,3,79.8719972372055,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,out_proj,8,3,77.82399654388428,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,fc1,8,3,105.24799674749374,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,128,gemv,fc2,8,3,110.43199896812439,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,attention_fetch_compute,,8,3,947.2000002861023,117633024,117702144,69120,33792
facebook/opt-1.3b,1024,128,reduction_overhead,,8,3,410.8799993991852,117673984,117687808,13824,4096
facebook/opt-1.3b,1024,128,gemv,q_proj,8,4,89.08800035715103,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,k_proj,8,4,79.8719972372055,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,v_proj,8,4,81.91999793052673,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,out_proj,8,4,80.89599758386612,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,fc1,8,4,106.49599879980087,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,128,gemv,fc2,8,4,112.64000087976456,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,attention_fetch_compute,,8,4,936.959981918335,117633024,117702144,69120,33792
facebook/opt-1.3b,1024,128,reduction_overhead,,8,4,401.66398882865906,117673984,117687808,13824,4096
