model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,2048,256,gemv,q_proj,32,0,162.81600296497345,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,256,gemv,k_proj,32,0,112.83200234174728,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,256,gemv,v_proj,32,0,96.25600278377533,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,256,gemv,out_proj,32,0,99.32799637317657,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,256,gemv,fc1,32,0,112.64000087976456,126021632,126038016,16384,16384
facebook/opt-1.3b,2048,256,gemv,fc2,32,0,116.73600226640701,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,256,attention_fetch_compute,,32,0,968.7039852142334,126021632,126123520,101888,33792
facebook/opt-1.3b,2048,256,reduction_overhead,,32,0,421.88799381256104,126062592,126076416,13824,4096
facebook/opt-1.3b,2048,256,gemv,q_proj,32,1,95.23200243711472,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,256,gemv,k_proj,32,1,88.06400001049042,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,256,gemv,v_proj,32,1,84.99199897050858,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,256,gemv,out_proj,32,1,82.94399827718735,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,256,gemv,fc1,32,1,107.51999914646149,126021632,126038016,16384,16384
facebook/opt-1.3b,2048,256,gemv,fc2,32,1,114.84800279140472,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,256,attention_fetch_compute,,32,1,968.8000082969666,126021632,126123520,101888,33792
facebook/opt-1.3b,2048,256,reduction_overhead,,32,1,428.8640022277832,126062592,126076416,13824,4096
facebook/opt-1.3b,2048,256,gemv,q_proj,32,2,97.28000313043594,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,256,gemv,k_proj,32,2,85.82399785518646,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,256,gemv,v_proj,32,2,83.96799862384796,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,256,gemv,out_proj,32,2,90.11200070381165,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,256,gemv,fc1,32,2,107.51999914646149,126021632,126038016,16384,16384
facebook/opt-1.3b,2048,256,gemv,fc2,32,2,112.64000087976456,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,256,attention_fetch_compute,,32,2,966.8800234794617,126021632,126123520,101888,33792
facebook/opt-1.3b,2048,256,reduction_overhead,,32,2,411.6480052471161,126062592,126076416,13824,4096
facebook/opt-1.3b,2048,256,gemv,q_proj,32,3,91.13600105047226,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,256,gemv,k_proj,32,3,86.01599931716919,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,256,gemv,v_proj,32,3,82.94399827718735,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,256,gemv,out_proj,32,3,80.89599758386612,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,256,gemv,fc1,32,3,106.49599879980087,126021632,126038016,16384,16384
facebook/opt-1.3b,2048,256,gemv,fc2,32,3,112.64000087976456,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,256,attention_fetch_compute,,32,3,975.8719801902771,126021632,126123520,101888,33792
facebook/opt-1.3b,2048,256,reduction_overhead,,32,3,423.68000745773315,126062592,126076416,13824,4096
facebook/opt-1.3b,2048,256,gemv,q_proj,32,4,89.15200084447861,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,256,gemv,k_proj,32,4,91.13600105047226,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,256,gemv,v_proj,32,4,82.07999914884567,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,256,gemv,out_proj,32,4,82.94399827718735,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,256,gemv,fc1,32,4,109.56799983978271,126021632,126038016,16384,16384
facebook/opt-1.3b,2048,256,gemv,fc2,32,4,112.64000087976456,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,256,attention_fetch_compute,,32,4,964.6080136299133,126021632,126123520,101888,33792
facebook/opt-1.3b,2048,256,reduction_overhead,,32,4,411.6480052471161,126062592,126076416,13824,4096
