model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,1024,256,gemv,q_proj,16,0,162.81600296497345,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,k_proj,16,0,120.70400267839432,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,v_proj,16,0,97.24800288677216,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,out_proj,16,0,97.31200337409973,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,fc1,16,0,113.66400122642517,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,256,gemv,fc2,16,0,118.78400295972824,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,attention_fetch_compute,,16,0,542.6560044288635,117633024,117714432,81408,16896
facebook/opt-1.3b,1024,256,reduction_overhead,,16,0,289.792001247406,117653504,117667328,13824,4096
facebook/opt-1.3b,1024,256,gemv,q_proj,16,1,102.39999741315842,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,k_proj,16,1,89.28000181913376,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,v_proj,16,1,83.96799862384796,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,out_proj,16,1,82.94399827718735,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,fc1,16,1,108.5439994931221,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,256,gemv,fc2,16,1,113.47199976444244,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,attention_fetch_compute,,16,1,535.5520248413086,117633024,117714432,81408,16896
facebook/opt-1.3b,1024,256,reduction_overhead,,16,1,325.408011674881,117653504,117667328,13824,4096
facebook/opt-1.3b,1024,256,gemv,q_proj,16,2,113.88800293207169,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,k_proj,16,2,85.85599809885025,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,v_proj,16,2,86.01599931716919,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,out_proj,16,2,84.927998483181,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,fc1,16,2,108.5439994931221,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,256,gemv,fc2,16,2,117.60000139474869,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,attention_fetch_compute,,16,2,541.6960120201111,117633024,117714432,81408,16896
facebook/opt-1.3b,1024,256,reduction_overhead,,16,2,282.8480005264282,117653504,117667328,13824,4096
facebook/opt-1.3b,1024,256,gemv,q_proj,16,3,91.13600105047226,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,k_proj,16,3,90.87999910116196,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,v_proj,16,3,87.0399996638298,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,out_proj,16,3,81.88799768686295,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,fc1,16,3,106.39999806880951,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,256,gemv,fc2,16,3,114.68800157308578,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,attention_fetch_compute,,16,3,535.5520248413086,117633024,117714432,81408,16896
facebook/opt-1.3b,1024,256,reduction_overhead,,16,3,281.5999984741211,117653504,117667328,13824,4096
facebook/opt-1.3b,1024,256,gemv,q_proj,16,4,97.21600264310837,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,k_proj,16,4,83.96799862384796,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,v_proj,16,4,83.80799740552902,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,out_proj,16,4,80.89599758386612,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,fc1,16,4,108.5439994931221,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,256,gemv,fc2,16,4,111.61600053310394,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,attention_fetch_compute,,16,4,523.0079889297485,117633024,117714432,81408,16896
facebook/opt-1.3b,1024,256,reduction_overhead,,16,4,276.4799892902374,117653504,117667328,13824,4096
