model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,1024,128,gemv,q_proj,16,0,162.81600296497345,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,k_proj,16,0,120.06399780511856,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,v_proj,16,0,97.120001912117,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,out_proj,16,0,102.27199643850327,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,fc1,16,0,113.66400122642517,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,128,gemv,fc2,16,0,115.7120019197464,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,attention_fetch_compute,,16,0,952.3199796676636,117633024,117702144,69120,33792
facebook/opt-1.3b,1024,128,reduction_overhead,,16,0,407.6479971408844,117673984,117687808,13824,4096
facebook/opt-1.3b,1024,128,gemv,q_proj,16,1,103.42399775981903,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,k_proj,16,1,87.2960016131401,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,v_proj,16,1,81.08799904584885,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,out_proj,16,1,79.80799674987793,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,fc1,16,1,108.5439994931221,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,128,gemv,fc2,16,1,113.66400122642517,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,attention_fetch_compute,,16,1,937.9839897155762,117633024,117702144,69120,33792
facebook/opt-1.3b,1024,128,reduction_overhead,,16,1,442.3680007457733,117673984,117687808,13824,4096
facebook/opt-1.3b,1024,128,gemv,q_proj,16,2,96.3200032711029,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,k_proj,16,2,82.94399827718735,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,v_proj,16,2,83.93599838018417,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,out_proj,16,2,81.15199953317642,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,fc1,16,2,104.44799810647964,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,128,gemv,fc2,16,2,112.57600039243698,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,attention_fetch_compute,,16,2,952.0959854125977,117633024,117702144,69120,33792
facebook/opt-1.3b,1024,128,reduction_overhead,,16,2,403.4560024738312,117673984,117687808,13824,4096
facebook/opt-1.3b,1024,128,gemv,q_proj,16,3,90.11200070381165,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,k_proj,16,3,92.16000139713287,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,v_proj,16,3,82.0159986615181,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,out_proj,16,3,79.93599772453308,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,fc1,16,3,103.42399775981903,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,128,gemv,fc2,16,3,117.47200042009354,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,attention_fetch_compute,,16,3,944.1279768943787,117633024,117702144,69120,33792
facebook/opt-1.3b,1024,128,reduction_overhead,,16,3,427.0080029964447,117673984,117687808,13824,4096
facebook/opt-1.3b,1024,128,gemv,q_proj,16,4,92.06400066614151,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,k_proj,16,4,83.90399813652039,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,v_proj,16,4,80.89599758386612,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,out_proj,16,4,81.91999793052673,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,fc1,16,4,108.38399827480316,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,128,gemv,fc2,16,4,112.64000087976456,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,attention_fetch_compute,,16,4,936.0319972038269,117633024,117702144,69120,33792
facebook/opt-1.3b,1024,128,reduction_overhead,,16,4,395.32798528671265,117673984,117687808,13824,4096
