model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,4096,64,gemv,q_proj,32,0,170.17599940299988,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,64,gemv,k_proj,32,0,118.78400295972824,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,64,gemv,v_proj,32,0,103.42399775981903,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,64,gemv,out_proj,32,0,98.24000298976898,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,64,gemv,fc1,32,0,111.61600053310394,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,64,gemv,fc2,32,0,113.66400122642517,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,64,attention_fetch_compute,,32,0,7554.080009460449,142798848,143138304,339456,270336
facebook/opt-1.3b,4096,64,reduction_overhead,,32,0,2234.368085861206,143126528,143140352,13824,4096
facebook/opt-1.3b,4096,64,gemv,q_proj,32,1,124.92799758911133,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,64,gemv,k_proj,32,1,89.88799899816513,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,64,gemv,v_proj,32,1,81.15199953317642,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,64,gemv,out_proj,32,1,86.87999844551086,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,64,gemv,fc1,32,1,110.59200018644333,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,64,gemv,fc2,32,1,112.64000087976456,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,64,attention_fetch_compute,,32,1,7118.847846984863,142798848,143138304,339456,270336
facebook/opt-1.3b,4096,64,reduction_overhead,,32,1,2297.856092453003,143126528,143140352,13824,4096
facebook/opt-1.3b,4096,64,gemv,q_proj,32,2,155.64799308776855,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,64,gemv,k_proj,32,2,88.25600147247314,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,64,gemv,v_proj,32,2,82.17599987983704,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,64,gemv,out_proj,32,2,82.0159986615181,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,64,gemv,fc1,32,2,112.35199868679047,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,64,gemv,fc2,32,2,112.64000087976456,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,64,attention_fetch_compute,,32,2,7346.303939819336,142798848,143138304,339456,270336
facebook/opt-1.3b,4096,64,reduction_overhead,,32,2,2202.6240825653076,143126528,143140352,13824,4096
facebook/opt-1.3b,4096,64,gemv,q_proj,32,3,98.30400347709656,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,64,gemv,k_proj,32,3,80.89599758386612,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,64,gemv,v_proj,32,3,81.91999793052673,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,64,gemv,out_proj,32,3,80.99199831485748,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,64,gemv,fc1,32,3,106.49599879980087,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,64,gemv,fc2,32,3,110.59200018644333,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,64,attention_fetch_compute,,32,3,6849.4720458984375,142798848,143138304,339456,270336
facebook/opt-1.3b,4096,64,reduction_overhead,,32,3,2209.5038890838623,143126528,143140352,13824,4096
facebook/opt-1.3b,4096,64,gemv,q_proj,32,4,99.58399832248688,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,64,gemv,k_proj,32,4,86.07999980449677,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,64,gemv,v_proj,32,4,81.82399719953537,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,64,gemv,out_proj,32,4,78.84799689054489,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,64,gemv,fc1,32,4,108.35199803113937,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,64,gemv,fc2,32,4,110.59200018644333,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,64,attention_fetch_compute,,32,4,6875.135898590088,142798848,143138304,339456,270336
facebook/opt-1.3b,4096,64,reduction_overhead,,32,4,2227.2000312805176,143126528,143140352,13824,4096
