model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,2048,256,gemv,q_proj,24,0,188.4160041809082,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,256,gemv,k_proj,24,0,131.071999669075,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,256,gemv,v_proj,24,0,105.47199845314026,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,256,gemv,out_proj,24,0,98.30400347709656,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,256,gemv,fc1,24,0,114.84800279140472,126021632,126038016,16384,16384
facebook/opt-1.3b,2048,256,gemv,fc2,24,0,115.7120019197464,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,256,attention_fetch_compute,,24,0,976.7680168151855,126021632,126123520,101888,33792
facebook/opt-1.3b,2048,256,reduction_overhead,,24,0,424.8639941215515,126062592,126076416,13824,4096
facebook/opt-1.3b,2048,256,gemv,q_proj,24,1,96.25600278377533,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,256,gemv,k_proj,24,1,86.94399893283844,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,256,gemv,v_proj,24,1,83.8719978928566,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,256,gemv,out_proj,24,1,82.94399827718735,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,256,gemv,fc1,24,1,106.49599879980087,126021632,126038016,16384,16384
facebook/opt-1.3b,2048,256,gemv,fc2,24,1,119.80800330638885,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,256,attention_fetch_compute,,24,1,974.8479723930359,126021632,126123520,101888,33792
facebook/opt-1.3b,2048,256,reduction_overhead,,24,1,419.840008020401,126062592,126076416,13824,4096
facebook/opt-1.3b,2048,256,gemv,q_proj,24,2,97.28000313043594,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,256,gemv,k_proj,24,2,84.99199897050858,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,256,gemv,v_proj,24,2,82.97599852085114,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,256,gemv,out_proj,24,2,80.89599758386612,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,256,gemv,fc1,24,2,104.44799810647964,126021632,126038016,16384,16384
facebook/opt-1.3b,2048,256,gemv,fc2,24,2,112.64000087976456,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,256,attention_fetch_compute,,24,2,973.8240242004395,126021632,126123520,101888,33792
facebook/opt-1.3b,2048,256,reduction_overhead,,24,2,406.5279960632324,126062592,126076416,13824,4096
facebook/opt-1.3b,2048,256,gemv,q_proj,24,3,88.22400122880936,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,256,gemv,k_proj,24,3,102.39999741315842,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,256,gemv,v_proj,24,3,81.91999793052673,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,256,gemv,out_proj,24,3,78.84799689054489,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,256,gemv,fc1,24,3,102.11200267076492,126021632,126038016,16384,16384
facebook/opt-1.3b,2048,256,gemv,fc2,24,3,111.61600053310394,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,256,attention_fetch_compute,,24,3,963.5840058326721,126021632,126123520,101888,33792
facebook/opt-1.3b,2048,256,reduction_overhead,,24,3,406.5279960632324,126062592,126076416,13824,4096
facebook/opt-1.3b,2048,256,gemv,q_proj,24,4,90.11200070381165,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,256,gemv,k_proj,24,4,81.91999793052673,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,256,gemv,v_proj,24,4,80.89599758386612,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,256,gemv,out_proj,24,4,82.94399827718735,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,256,gemv,fc1,24,4,104.44799810647964,126021632,126038016,16384,16384
facebook/opt-1.3b,2048,256,gemv,fc2,24,4,117.76000261306763,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,256,attention_fetch_compute,,24,4,954.6239972114563,126021632,126123520,101888,33792
facebook/opt-1.3b,2048,256,reduction_overhead,,24,4,398.3359932899475,126062592,126076416,13824,4096
