model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,8192,64,gemv,q_proj,8,0,170.9119975566864,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,k_proj,8,0,116.92799627780914,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,v_proj,8,0,95.23200243711472,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,out_proj,8,0,103.58399897813797,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,fc1,8,0,111.61600053310394,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,64,gemv,fc2,8,0,116.73600226640701,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,attention_fetch_compute,,8,0,13891.648292541504,176353280,177020416,667136,540672
facebook/opt-1.3b,8192,64,reduction_overhead,,8,0,4606.112003326416,177008640,177022464,13824,4096
facebook/opt-1.3b,8192,64,gemv,q_proj,8,1,116.54400080442429,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,k_proj,8,1,91.2960022687912,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,v_proj,8,1,86.17600053548813,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,out_proj,8,1,86.01599931716919,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,fc1,8,1,111.61600053310394,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,64,gemv,fc2,8,1,138.047993183136,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,attention_fetch_compute,,8,1,13962.207794189453,176353280,177020416,667136,540672
facebook/opt-1.3b,8192,64,reduction_overhead,,8,1,4513.792037963867,177008640,177022464,13824,4096
facebook/opt-1.3b,8192,64,gemv,q_proj,8,2,118.6240017414093,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,k_proj,8,2,92.16000139713287,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,v_proj,8,2,90.11200070381165,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,out_proj,8,2,89.08800035715103,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,fc1,8,2,111.61600053310394,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,64,gemv,fc2,8,2,117.76000261306763,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,attention_fetch_compute,,8,2,13822.976112365723,176353280,177020416,667136,540672
facebook/opt-1.3b,8192,64,reduction_overhead,,8,2,4789.247989654541,177008640,177022464,13824,4096
facebook/opt-1.3b,8192,64,gemv,q_proj,8,3,113.50400000810623,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,k_proj,8,3,92.16000139713287,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,v_proj,8,3,85.95199882984161,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,out_proj,8,3,86.01599931716919,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,fc1,8,3,117.76000261306763,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,64,gemv,fc2,8,3,113.50400000810623,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,attention_fetch_compute,,8,3,14502.911567687988,176353280,177020416,667136,540672
facebook/opt-1.3b,8192,64,reduction_overhead,,8,3,4331.520080566406,177008640,177022464,13824,4096
facebook/opt-1.3b,8192,64,gemv,q_proj,8,4,106.65600001811981,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,k_proj,8,4,88.25600147247314,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,v_proj,8,4,82.94399827718735,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,out_proj,8,4,78.84799689054489,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,fc1,8,4,105.47199845314026,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,64,gemv,fc2,8,4,113.66400122642517,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,attention_fetch_compute,,8,4,13749.279975891113,176353280,177020416,667136,540672
facebook/opt-1.3b,8192,64,reduction_overhead,,8,4,4495.359897613525,177008640,177022464,13824,4096
