model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,4096,128,gemv,q_proj,32,0,207.87200331687927,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,k_proj,32,0,130.048006772995,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,v_proj,32,0,101.40799731016159,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,out_proj,32,0,96.25600278377533,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,fc1,32,0,111.7120012640953,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,128,gemv,fc2,32,0,116.67200177907944,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,attention_fetch_compute,,32,0,3638.2720470428467,142798848,142990848,192000,135168
facebook/opt-1.3b,4096,128,reduction_overhead,,32,0,1332.2240114212036,142962688,142976512,13824,4096
facebook/opt-1.3b,4096,128,gemv,q_proj,32,1,93.18400174379349,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,k_proj,32,1,86.01599931716919,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,v_proj,32,1,80.89599758386612,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,out_proj,32,1,90.11200070381165,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,fc1,32,1,106.49599879980087,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,128,gemv,fc2,32,1,113.66400122642517,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,attention_fetch_compute,,32,1,9019.392013549805,142798848,142990848,192000,135168
facebook/opt-1.3b,4096,128,reduction_overhead,,32,1,1350.6239652633667,142962688,142976512,13824,4096
facebook/opt-1.3b,4096,128,gemv,q_proj,32,2,103.42399775981903,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,k_proj,32,2,84.19200032949448,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,v_proj,32,2,82.71999657154083,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,out_proj,32,2,79.8719972372055,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,fc1,32,2,107.2319969534874,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,128,gemv,fc2,32,2,111.61600053310394,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,attention_fetch_compute,,32,2,3675.136089324951,142798848,142990848,192000,135168
facebook/opt-1.3b,4096,128,reduction_overhead,,32,2,1372.9920387268066,142962688,142976512,13824,4096
facebook/opt-1.3b,4096,128,gemv,q_proj,32,3,91.39200299978256,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,k_proj,32,3,85.02399921417236,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,v_proj,32,3,86.91199868917465,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,out_proj,32,3,81.91999793052673,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,fc1,32,3,105.47199845314026,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,128,gemv,fc2,32,3,112.64000087976456,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,attention_fetch_compute,,32,3,3688.447952270508,142798848,142990848,192000,135168
facebook/opt-1.3b,4096,128,reduction_overhead,,32,3,1346.560001373291,142962688,142976512,13824,4096
facebook/opt-1.3b,4096,128,gemv,q_proj,32,4,99.29600358009338,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,k_proj,32,4,86.01599931716919,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,v_proj,32,4,82.84799754619598,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,out_proj,32,4,83.90399813652039,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,fc1,32,4,106.49599879980087,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,128,gemv,fc2,32,4,113.43999952077866,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,attention_fetch_compute,,32,4,3684.351921081543,142798848,142990848,192000,135168
facebook/opt-1.3b,4096,128,reduction_overhead,,32,4,1368.1919574737549,142962688,142976512,13824,4096
