model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,1024,256,gemv,q_proj,32,0,181.0240000486374,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,k_proj,32,0,119.80800330638885,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,v_proj,32,0,97.28000313043594,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,out_proj,32,0,97.28000313043594,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,fc1,32,0,114.43199962377548,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,256,gemv,fc2,32,0,116.89600348472595,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,attention_fetch_compute,,32,0,531.2960147857666,117633024,117714432,81408,16896
facebook/opt-1.3b,1024,256,reduction_overhead,,32,0,274.4320034980774,117653504,117667328,13824,4096
facebook/opt-1.3b,1024,256,gemv,q_proj,32,1,103.42399775981903,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,k_proj,32,1,87.99999952316284,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,v_proj,32,1,81.91999793052673,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,out_proj,32,1,81.91999793052673,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,fc1,32,1,106.23999685049057,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,256,gemv,fc2,32,1,112.64000087976456,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,attention_fetch_compute,,32,1,531.328022480011,117633024,117714432,81408,16896
facebook/opt-1.3b,1024,256,reduction_overhead,,32,1,280.38400411605835,117653504,117667328,13824,4096
facebook/opt-1.3b,1024,256,gemv,q_proj,32,2,99.32799637317657,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,k_proj,32,2,84.73599702119827,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,v_proj,32,2,81.91999793052673,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,out_proj,32,2,81.91999793052673,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,fc1,32,2,107.29599744081497,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,256,gemv,fc2,32,2,110.59200018644333,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,attention_fetch_compute,,32,2,525.3120064735413,117633024,117714432,81408,16896
facebook/opt-1.3b,1024,256,reduction_overhead,,32,2,261.1199915409088,117653504,117667328,13824,4096
facebook/opt-1.3b,1024,256,gemv,q_proj,32,3,90.2400016784668,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,k_proj,32,3,82.94399827718735,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,v_proj,32,3,82.94399827718735,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,out_proj,32,3,80.89599758386612,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,fc1,32,3,103.42399775981903,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,256,gemv,fc2,32,3,111.61600053310394,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,attention_fetch_compute,,32,3,510.0160241127014,117633024,117714432,81408,16896
facebook/opt-1.3b,1024,256,reduction_overhead,,32,3,268.3520019054413,117653504,117667328,13824,4096
facebook/opt-1.3b,1024,256,gemv,q_proj,32,4,88.06400001049042,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,k_proj,32,4,80.09599894285202,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,v_proj,32,4,89.85599875450134,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,out_proj,32,4,81.88799768686295,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,fc1,32,4,105.47199845314026,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,256,gemv,fc2,32,4,111.77600175142288,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,attention_fetch_compute,,32,4,507.9360008239746,117633024,117714432,81408,16896
facebook/opt-1.3b,1024,256,reduction_overhead,,32,4,258.2719922065735,117653504,117667328,13824,4096
