model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,8192,128,gemv,q_proj,24,0,213.85599672794342,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,k_proj,24,0,139.52000439167023,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,v_proj,24,0,101.40799731016159,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,out_proj,24,0,107.51999914646149,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,fc1,24,0,115.7120019197464,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,128,gemv,fc2,24,0,118.78400295972824,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,attention_fetch_compute,,24,0,7266.304016113281,176353280,176709120,355840,270336
facebook/opt-1.3b,8192,128,reduction_overhead,,24,0,2544.447898864746,176680960,176694784,13824,4096
facebook/opt-1.3b,8192,128,gemv,q_proj,24,1,106.49599879980087,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,k_proj,24,1,90.14400094747543,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,v_proj,24,1,85.9839990735054,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,out_proj,24,1,86.14400029182434,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,fc1,24,1,109.56799983978271,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,128,gemv,fc2,24,1,116.73600226640701,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,attention_fetch_compute,,24,1,7293.951988220215,176353280,176709120,355840,270336
facebook/opt-1.3b,8192,128,reduction_overhead,,24,1,2651.103973388672,176680960,176694784,13824,4096
facebook/opt-1.3b,8192,128,gemv,q_proj,24,2,134.14399325847626,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,k_proj,24,2,86.01599931716919,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,v_proj,24,2,86.84799820184708,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,out_proj,24,2,82.68799632787704,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,fc1,24,2,109.56799983978271,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,128,gemv,fc2,24,2,117.72800236940384,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,attention_fetch_compute,,24,2,7370.751857757568,176353280,176709120,355840,270336
facebook/opt-1.3b,8192,128,reduction_overhead,,24,2,2569.472074508667,176680960,176694784,13824,4096
facebook/opt-1.3b,8192,128,gemv,q_proj,24,3,105.21599650382996,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,k_proj,24,3,84.99199897050858,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,v_proj,24,3,84.927998483181,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,out_proj,24,3,84.83199775218964,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,fc1,24,3,106.49599879980087,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,128,gemv,fc2,24,3,111.61600053310394,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,attention_fetch_compute,,24,3,7153.664112091064,176353280,176709120,355840,270336
facebook/opt-1.3b,8192,128,reduction_overhead,,24,3,2327.552080154419,176680960,176694784,13824,4096
facebook/opt-1.3b,8192,128,gemv,q_proj,24,4,107.51999914646149,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,k_proj,24,4,86.84799820184708,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,v_proj,24,4,81.11999928951263,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,out_proj,24,4,81.91999793052673,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,fc1,24,4,105.47199845314026,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,128,gemv,fc2,24,4,110.59200018644333,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,attention_fetch_compute,,24,4,6898.655891418457,176353280,176709120,355840,270336
facebook/opt-1.3b,8192,128,reduction_overhead,,24,4,2300.9281158447266,176680960,176694784,13824,4096
