model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,4096,256,gemv,q_proj,16,0,156.67200088500977,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,k_proj,16,0,114.94400352239609,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,v_proj,16,0,93.18400174379349,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,out_proj,16,0,95.23200243711472,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,fc1,16,0,112.64000087976456,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,256,gemv,fc2,16,0,114.68800157308578,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,attention_fetch_compute,,16,0,1827.839970588684,142798848,142941696,142848,67584
facebook/opt-1.3b,4096,256,reduction_overhead,,16,0,660.4800224304199,142880768,142894592,13824,4096
facebook/opt-1.3b,4096,256,gemv,q_proj,16,1,92.16000139713287,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,k_proj,16,1,86.01599931716919,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,v_proj,16,1,81.91999793052673,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,out_proj,16,1,80.92799782752991,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,fc1,16,1,106.49599879980087,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,256,gemv,fc2,16,1,111.61600053310394,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,attention_fetch_compute,,16,1,1801.31196975708,142798848,142941696,142848,67584
facebook/opt-1.3b,4096,256,reduction_overhead,,16,1,666.4959788322449,142880768,142894592,13824,4096
facebook/opt-1.3b,4096,256,gemv,q_proj,16,2,98.30400347709656,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,k_proj,16,2,90.2400016784668,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,v_proj,16,2,83.0719992518425,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,out_proj,16,2,79.8719972372055,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,fc1,16,2,104.44799810647964,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,256,gemv,fc2,16,2,112.64000087976456,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,attention_fetch_compute,,16,2,1761.2799406051636,142798848,142941696,142848,67584
facebook/opt-1.3b,4096,256,reduction_overhead,,16,2,645.1200246810913,142880768,142894592,13824,4096
facebook/opt-1.3b,4096,256,gemv,q_proj,16,3,89.08800035715103,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,k_proj,16,3,89.15200084447861,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,v_proj,16,3,82.94399827718735,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,out_proj,16,3,79.8719972372055,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,fc1,16,3,103.55199873447418,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,256,gemv,fc2,16,3,111.61600053310394,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,attention_fetch_compute,,16,3,1831.936001777649,142798848,142941696,142848,67584
facebook/opt-1.3b,4096,256,reduction_overhead,,16,3,632.7040195465088,142880768,142894592,13824,4096
facebook/opt-1.3b,4096,256,gemv,q_proj,16,4,85.15200018882751,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,k_proj,16,4,78.84799689054489,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,v_proj,16,4,89.08800035715103,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,out_proj,16,4,82.0159986615181,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,fc1,16,4,103.42399775981903,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,256,gemv,fc2,16,4,112.35199868679047,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,attention_fetch_compute,,16,4,1800.1919984817505,142798848,142941696,142848,67584
facebook/opt-1.3b,4096,256,reduction_overhead,,16,4,665.440022945404,142880768,142894592,13824,4096
