model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,8192,128,gemv,q_proj,16,0,177.40799486637115,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,k_proj,16,0,116.73600226640701,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,v_proj,16,0,103.42399775981903,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,out_proj,16,0,97.28000313043594,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,fc1,16,0,114.46399986743927,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,128,gemv,fc2,16,0,115.7120019197464,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,attention_fetch_compute,,16,0,6872.064113616943,176353280,176709120,355840,270336
facebook/opt-1.3b,8192,128,reduction_overhead,,16,0,2202.6240825653076,176680960,176694784,13824,4096
facebook/opt-1.3b,8192,128,gemv,q_proj,16,1,101.53599828481674,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,k_proj,16,1,86.27200126647949,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,v_proj,16,1,80.89599758386612,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,out_proj,16,1,82.94399827718735,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,fc1,16,1,108.25599730014801,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,128,gemv,fc2,16,1,112.64000087976456,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,attention_fetch_compute,,16,1,6986.752033233643,176353280,176709120,355840,270336
facebook/opt-1.3b,8192,128,reduction_overhead,,16,1,2206.752061843872,176680960,176694784,13824,4096
facebook/opt-1.3b,8192,128,gemv,q_proj,16,2,108.2879975438118,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,k_proj,16,2,83.96799862384796,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,v_proj,16,2,82.94399827718735,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,out_proj,16,2,81.85599744319916,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,fc1,16,2,107.51999914646149,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,128,gemv,fc2,16,2,113.69600147008896,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,attention_fetch_compute,,16,2,6905.856132507324,176353280,176709120,355840,270336
facebook/opt-1.3b,8192,128,reduction_overhead,,16,2,2205.6961059570312,176680960,176694784,13824,4096
facebook/opt-1.3b,8192,128,gemv,q_proj,16,3,93.18400174379349,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,k_proj,16,3,83.96799862384796,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,v_proj,16,3,82.94399827718735,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,out_proj,16,3,79.8719972372055,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,fc1,16,3,107.35999792814255,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,128,gemv,fc2,16,3,111.61600053310394,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,attention_fetch_compute,,16,3,6732.9277992248535,176353280,176709120,355840,270336
facebook/opt-1.3b,8192,128,reduction_overhead,,16,3,2179.0719032287598,176680960,176694784,13824,4096
facebook/opt-1.3b,8192,128,gemv,q_proj,16,4,95.23200243711472,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,k_proj,16,4,84.99199897050858,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,v_proj,16,4,82.0159986615181,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,out_proj,16,4,80.09599894285202,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,fc1,16,4,106.36799782514572,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,128,gemv,fc2,16,4,118.78400295972824,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,attention_fetch_compute,,16,4,6720.608234405518,176353280,176709120,355840,270336
facebook/opt-1.3b,8192,128,reduction_overhead,,16,4,2193.5360431671143,176680960,176694784,13824,4096
