model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,1024,128,gemv,q_proj,32,0,165.75999557971954,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,k_proj,32,0,115.77600240707397,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,v_proj,32,0,95.07200121879578,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,out_proj,32,0,101.3759970664978,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,fc1,32,0,112.64000087976456,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,128,gemv,fc2,32,0,113.66400122642517,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,attention_fetch_compute,,32,0,930.8159947395325,117633024,117702144,69120,33792
facebook/opt-1.3b,1024,128,reduction_overhead,,32,0,397.0879912376404,117673984,117687808,13824,4096
facebook/opt-1.3b,1024,128,gemv,q_proj,32,1,96.44799679517746,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,k_proj,32,1,86.01599931716919,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,v_proj,32,1,93.98400038480759,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,out_proj,32,1,78.84799689054489,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,fc1,32,1,107.39199817180634,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,128,gemv,fc2,32,1,111.42399907112122,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,attention_fetch_compute,,32,1,949.2480158805847,117633024,117702144,69120,33792
facebook/opt-1.3b,1024,128,reduction_overhead,,32,1,410.8160138130188,117673984,117687808,13824,4096
facebook/opt-1.3b,1024,128,gemv,q_proj,32,2,96.28800302743912,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,k_proj,32,2,82.94399827718735,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,v_proj,32,2,82.04799890518188,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,out_proj,32,2,79.77599650621414,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,fc1,32,2,104.44799810647964,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,128,gemv,fc2,32,2,116.73600226640701,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,attention_fetch_compute,,32,2,937.0560050010681,117633024,117702144,69120,33792
facebook/opt-1.3b,1024,128,reduction_overhead,,32,2,385.1200044155121,117673984,117687808,13824,4096
facebook/opt-1.3b,1024,128,gemv,q_proj,32,3,88.8959988951683,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,k_proj,32,3,82.94399827718735,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,v_proj,32,3,77.82399654388428,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,out_proj,32,3,80.73599636554718,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,fc1,32,3,102.39999741315842,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,128,gemv,fc2,32,3,109.6000000834465,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,attention_fetch_compute,,32,3,927.9999732971191,117633024,117702144,69120,33792
facebook/opt-1.3b,1024,128,reduction_overhead,,32,3,387.07199692726135,117673984,117687808,13824,4096
facebook/opt-1.3b,1024,128,gemv,q_proj,32,4,87.26400136947632,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,k_proj,32,4,81.91999793052673,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,v_proj,32,4,78.84799689054489,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,out_proj,32,4,79.00799810886383,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,fc1,32,4,106.49599879980087,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,128,gemv,fc2,32,4,111.51999980211258,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,attention_fetch_compute,,32,4,922.6239919662476,117633024,117702144,69120,33792
facebook/opt-1.3b,1024,128,reduction_overhead,,32,4,387.935996055603,117673984,117687808,13824,4096
