model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,2048,128,gemv,q_proj,16,0,157.75999426841736,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,k_proj,16,0,115.7120019197464,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,v_proj,16,0,93.24800223112106,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,out_proj,16,0,98.30400347709656,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,fc1,16,0,109.56799983978271,126021632,126038016,16384,16384
facebook/opt-1.3b,2048,128,gemv,fc2,16,0,113.47199976444244,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,attention_fetch_compute,,16,0,1731.5200567245483,126021632,126131712,110080,67584
facebook/opt-1.3b,2048,128,reduction_overhead,,16,0,656.3199758529663,126103552,126117376,13824,4096
facebook/opt-1.3b,2048,128,gemv,q_proj,16,1,96.25600278377533,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,k_proj,16,1,83.96799862384796,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,v_proj,16,1,77.88799703121185,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,out_proj,16,1,75.77600330114365,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,fc1,16,1,105.47199845314026,126021632,126038016,16384,16384
facebook/opt-1.3b,2048,128,gemv,fc2,16,1,110.59200018644333,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,attention_fetch_compute,,16,1,1713.919997215271,126021632,126131712,110080,67584
facebook/opt-1.3b,2048,128,reduction_overhead,,16,1,695.2639818191528,126103552,126117376,13824,4096
facebook/opt-1.3b,2048,128,gemv,q_proj,16,2,94.04800087213516,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,k_proj,16,2,80.89599758386612,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,v_proj,16,2,81.05599880218506,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,out_proj,16,2,75.83999633789062,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,fc1,16,2,102.39999741315842,126021632,126038016,16384,16384
facebook/opt-1.3b,2048,128,gemv,fc2,16,2,109.40799862146378,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,attention_fetch_compute,,16,2,1714.303970336914,126021632,126131712,110080,67584
facebook/opt-1.3b,2048,128,reduction_overhead,,16,2,660.4800224304199,126103552,126117376,13824,4096
facebook/opt-1.3b,2048,128,gemv,q_proj,16,3,87.0399996638298,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,k_proj,16,3,79.93599772453308,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,v_proj,16,3,103.55199873447418,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,out_proj,16,3,77.82399654388428,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,fc1,16,3,103.42399775981903,126021632,126038016,16384,16384
facebook/opt-1.3b,2048,128,gemv,fc2,16,3,108.5439994931221,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,attention_fetch_compute,,16,3,1734.6559762954712,126021632,126131712,110080,67584
facebook/opt-1.3b,2048,128,reduction_overhead,,16,3,657.4079990386963,126103552,126117376,13824,4096
facebook/opt-1.3b,2048,128,gemv,q_proj,16,4,90.11200070381165,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,k_proj,16,4,80.70400357246399,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,v_proj,16,4,80.89599758386612,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,out_proj,16,4,81.91999793052673,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,fc1,16,4,104.44799810647964,126021632,126038016,16384,16384
facebook/opt-1.3b,2048,128,gemv,fc2,16,4,111.61600053310394,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,attention_fetch_compute,,16,4,1863.584041595459,126021632,126131712,110080,67584
facebook/opt-1.3b,2048,128,reduction_overhead,,16,4,643.0720090866089,126103552,126117376,13824,4096
