model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,8192,64,gemv,q_proj,16,0,152.5759994983673,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,k_proj,16,0,113.66400122642517,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,v_proj,16,0,96.19200229644775,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,out_proj,16,0,93.18400174379349,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,fc1,16,0,109.53599959611893,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,64,gemv,fc2,16,0,116.48000031709671,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,attention_fetch_compute,,16,0,13797.375679016113,176353280,177020416,667136,540672
facebook/opt-1.3b,8192,64,reduction_overhead,,16,0,4245.279788970947,177008640,177022464,13824,4096
facebook/opt-1.3b,8192,64,gemv,q_proj,16,1,105.47199845314026,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,k_proj,16,1,86.04799956083298,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,v_proj,16,1,84.16000008583069,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,out_proj,16,1,83.74399691820145,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,fc1,16,1,107.51999914646149,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,64,gemv,fc2,16,1,121.85599654912949,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,attention_fetch_compute,,16,1,13613.056182861328,176353280,177020416,667136,540672
facebook/opt-1.3b,8192,64,reduction_overhead,,16,1,4284.607887268066,177008640,177022464,13824,4096
facebook/opt-1.3b,8192,64,gemv,q_proj,16,2,104.19200360774994,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,k_proj,16,2,83.90399813652039,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,v_proj,16,2,85.24800091981888,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,out_proj,16,2,82.94399827718735,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,fc1,16,2,106.49599879980087,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,64,gemv,fc2,16,2,112.47999966144562,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,attention_fetch_compute,,16,2,13754.624366760254,176353280,177020416,667136,540672
facebook/opt-1.3b,8192,64,reduction_overhead,,16,2,4213.759899139404,177008640,177022464,13824,4096
facebook/opt-1.3b,8192,64,gemv,q_proj,16,3,90.91199934482574,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,k_proj,16,3,83.10399949550629,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,v_proj,16,3,80.89599758386612,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,out_proj,16,3,86.87999844551086,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,fc1,16,3,105.47199845314026,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,64,gemv,fc2,16,3,111.58400028944016,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,attention_fetch_compute,,16,3,13923.232078552246,176353280,177020416,667136,540672
facebook/opt-1.3b,8192,64,reduction_overhead,,16,3,4233.439922332764,177008640,177022464,13824,4096
facebook/opt-1.3b,8192,64,gemv,q_proj,16,4,91.93599969148636,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,k_proj,16,4,83.13599973917007,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,v_proj,16,4,81.727996468544,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,out_proj,16,4,78.8159966468811,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,fc1,16,4,102.39999741315842,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,64,gemv,fc2,16,4,111.61600053310394,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,attention_fetch_compute,,16,4,13631.775856018066,176353280,177020416,667136,540672
facebook/opt-1.3b,8192,64,reduction_overhead,,16,4,4237.311840057373,177008640,177022464,13824,4096
