model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,8192,256,gemv,q_proj,8,0,200.6080001592636,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,k_proj,8,0,105.31199723482132,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,v_proj,8,0,105.27999699115753,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,out_proj,8,0,95.23200243711472,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,fc1,8,0,115.7120019197464,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,256,gemv,fc2,8,0,116.73600226640701,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,attention_fetch_compute,,8,0,3772.416114807129,176353280,176578048,224768,135168
facebook/opt-1.3b,8192,256,reduction_overhead,,8,0,1381.376028060913,176517120,176530944,13824,4096
facebook/opt-1.3b,8192,256,gemv,q_proj,8,1,96.25600278377533,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,k_proj,8,1,87.90399879217148,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,v_proj,8,1,82.91199803352356,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,out_proj,8,1,83.96799862384796,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,fc1,8,1,105.47199845314026,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,256,gemv,fc2,8,1,112.64000087976456,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,attention_fetch_compute,,8,1,8769.536018371582,176353280,176578048,224768,135168
facebook/opt-1.3b,8192,256,reduction_overhead,,8,1,1401.8559455871582,176517120,176530944,13824,4096
facebook/opt-1.3b,8192,256,gemv,q_proj,8,2,132.03200697898865,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,k_proj,8,2,87.0399996638298,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,v_proj,8,2,85.11999994516373,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,out_proj,8,2,89.85599875450134,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,fc1,8,2,107.51999914646149,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,256,gemv,fc2,8,2,113.66400122642517,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,attention_fetch_compute,,8,2,3773.439884185791,176353280,176578048,224768,135168
facebook/opt-1.3b,8192,256,reduction_overhead,,8,2,1416.1920547485352,176517120,176530944,13824,4096
facebook/opt-1.3b,8192,256,gemv,q_proj,8,3,97.28000313043594,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,k_proj,8,3,88.28800171613693,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,v_proj,8,3,83.03999900817871,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,out_proj,8,3,82.0159986615181,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,fc1,8,3,106.46399855613708,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,256,gemv,fc2,8,3,115.7120019197464,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,attention_fetch_compute,,8,3,3778.656005859375,176353280,176578048,224768,135168
facebook/opt-1.3b,8192,256,reduction_overhead,,8,3,1419.2639589309692,176517120,176530944,13824,4096
facebook/opt-1.3b,8192,256,gemv,q_proj,8,4,99.32799637317657,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,k_proj,8,4,85.08799970149994,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,v_proj,8,4,82.94399827718735,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,out_proj,8,4,86.01599931716919,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,fc1,8,4,104.44799810647964,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,256,gemv,fc2,8,4,113.66400122642517,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,attention_fetch_compute,,8,4,3777.28009223938,176353280,176578048,224768,135168
facebook/opt-1.3b,8192,256,reduction_overhead,,8,4,1390.5919790267944,176517120,176530944,13824,4096
