model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,2048,64,gemv,q_proj,24,0,151.48800611495972,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,64,gemv,k_proj,24,0,109.56799983978271,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,64,gemv,v_proj,24,0,100.35199671983719,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,64,gemv,out_proj,24,0,96.12800180912018,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,64,gemv,fc1,24,0,110.59200018644333,126021632,126038016,16384,16384
facebook/opt-1.3b,2048,64,gemv,fc2,24,0,122.84799665212631,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,64,attention_fetch_compute,,24,0,3569.6640014648438,126021632,126197248,175616,135168
facebook/opt-1.3b,2048,64,reduction_overhead,,24,0,1237.056016921997,126185472,126199296,13824,4096
facebook/opt-1.3b,2048,64,gemv,q_proj,24,1,93.91999989748001,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,64,gemv,k_proj,24,1,88.06400001049042,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,64,gemv,v_proj,24,1,82.94399827718735,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,64,gemv,out_proj,24,1,80.03199845552444,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,64,gemv,fc1,24,1,106.49599879980087,126021632,126038016,16384,16384
facebook/opt-1.3b,2048,64,gemv,fc2,24,1,113.66400122642517,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,64,attention_fetch_compute,,24,1,6681.600093841553,126021632,126197248,175616,135168
facebook/opt-1.3b,2048,64,reduction_overhead,,24,1,1243.2639598846436,126185472,126199296,13824,4096
facebook/opt-1.3b,2048,64,gemv,q_proj,24,2,98.30400347709656,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,64,gemv,k_proj,24,2,83.71199667453766,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,64,gemv,v_proj,24,2,82.94399827718735,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,64,gemv,out_proj,24,2,81.91999793052673,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,64,gemv,fc1,24,2,105.56799918413162,126021632,126038016,16384,16384
facebook/opt-1.3b,2048,64,gemv,fc2,24,2,110.59200018644333,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,64,attention_fetch_compute,,24,2,3605.504035949707,126021632,126197248,175616,135168
facebook/opt-1.3b,2048,64,reduction_overhead,,24,2,1261.5679502487183,126185472,126199296,13824,4096
facebook/opt-1.3b,2048,64,gemv,q_proj,24,3,91.20000153779984,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,64,gemv,k_proj,24,3,85.79199761152267,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,64,gemv,v_proj,24,3,82.0159986615181,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,64,gemv,out_proj,24,3,79.8719972372055,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,64,gemv,fc1,24,3,104.44799810647964,126021632,126038016,16384,16384
facebook/opt-1.3b,2048,64,gemv,fc2,24,3,113.66400122642517,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,64,attention_fetch_compute,,24,3,3549.1840839385986,126021632,126197248,175616,135168
facebook/opt-1.3b,2048,64,reduction_overhead,,24,3,1251.263976097107,126185472,126199296,13824,4096
facebook/opt-1.3b,2048,64,gemv,q_proj,24,4,90.33600240945816,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,64,gemv,k_proj,24,4,94.2080020904541,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,64,gemv,v_proj,24,4,81.11999928951263,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,64,gemv,out_proj,24,4,82.94399827718735,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,64,gemv,fc1,24,4,105.31199723482132,126021632,126038016,16384,16384
facebook/opt-1.3b,2048,64,gemv,fc2,24,4,111.61600053310394,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,64,attention_fetch_compute,,24,4,3552.2561073303223,126021632,126197248,175616,135168
facebook/opt-1.3b,2048,64,reduction_overhead,,24,4,1224.768042564392,126185472,126199296,13824,4096
