model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,8192,256,gemv,q_proj,24,0,174.94399845600128,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,k_proj,24,0,129.02399897575378,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,v_proj,24,0,96.25600278377533,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,out_proj,24,0,95.23200243711472,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,fc1,24,0,108.5439994931221,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,256,gemv,fc2,24,0,114.68800157308578,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,attention_fetch_compute,,24,0,3600.383996963501,176353280,176578048,224768,135168
facebook/opt-1.3b,8192,256,reduction_overhead,,24,0,1261.5679502487183,176517120,176530944,13824,4096
facebook/opt-1.3b,8192,256,gemv,q_proj,24,1,109.56799983978271,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,k_proj,24,1,85.08799970149994,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,v_proj,24,1,80.73599636554718,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,out_proj,24,1,79.8719972372055,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,fc1,24,1,106.49599879980087,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,256,gemv,fc2,24,1,111.61600053310394,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,attention_fetch_compute,,24,1,7796.512126922607,176353280,176578048,224768,135168
facebook/opt-1.3b,8192,256,reduction_overhead,,24,1,1268.9919471740723,176517120,176530944,13824,4096
facebook/opt-1.3b,8192,256,gemv,q_proj,24,2,142.56000518798828,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,k_proj,24,2,89.08800035715103,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,v_proj,24,2,87.0399996638298,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,out_proj,24,2,80.89599758386612,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,fc1,24,2,107.51999914646149,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,256,gemv,fc2,24,2,112.64000087976456,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,attention_fetch_compute,,24,2,3552.2239208221436,176353280,176578048,224768,135168
facebook/opt-1.3b,8192,256,reduction_overhead,,24,2,1232.8959703445435,176517120,176530944,13824,4096
facebook/opt-1.3b,8192,256,gemv,q_proj,24,3,92.16000139713287,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,k_proj,24,3,83.71199667453766,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,v_proj,24,3,78.84799689054489,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,out_proj,24,3,78.84799689054489,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,fc1,24,3,103.42399775981903,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,256,gemv,fc2,24,3,112.41599917411804,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,attention_fetch_compute,,24,3,3508.2240104675293,176353280,176578048,224768,135168
facebook/opt-1.3b,8192,256,reduction_overhead,,24,3,1231.6800355911255,176517120,176530944,13824,4096
facebook/opt-1.3b,8192,256,gemv,q_proj,24,4,99.32799637317657,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,k_proj,24,4,80.89599758386612,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,v_proj,24,4,85.79199761152267,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,out_proj,24,4,82.94399827718735,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,fc1,24,4,105.47199845314026,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,256,gemv,fc2,24,4,112.64000087976456,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,attention_fetch_compute,,24,4,3593.280076980591,176353280,176578048,224768,135168
facebook/opt-1.3b,8192,256,reduction_overhead,,24,4,1321.984052658081,176517120,176530944,13824,4096
