model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,1024,64,gemv,q_proj,16,0,198.65599274635315,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,64,gemv,k_proj,16,0,134.14399325847626,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,64,gemv,v_proj,16,0,114.68800157308578,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,64,gemv,out_proj,16,0,107.58399963378906,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,64,gemv,fc1,16,0,122.8799968957901,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,64,gemv,fc2,16,0,119.80800330638885,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,64,attention_fetch_compute,,16,0,140.54399728775024,117633024,117768192,135168,135168
facebook/opt-1.3b,1024,64,reduction_overhead,,16,0,23.296000435948372,117768192,117768192,0,4096
facebook/opt-1.3b,1024,64,gemv,q_proj,16,1,95.23200243711472,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,64,gemv,k_proj,16,1,88.06400001049042,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,64,gemv,v_proj,16,1,85.1840004324913,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,64,gemv,out_proj,16,1,84.22400057315826,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,64,gemv,fc1,16,1,109.56799983978271,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,64,gemv,fc2,16,1,115.7120019197464,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,64,attention_fetch_compute,,16,1,156.67200088500977,117633024,117768192,135168,135168
facebook/opt-1.3b,1024,64,reduction_overhead,,16,1,21.503999829292297,117768192,117768192,0,4096
facebook/opt-1.3b,1024,64,gemv,q_proj,16,2,99.32799637317657,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,64,gemv,k_proj,16,2,89.08800035715103,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,64,gemv,v_proj,16,2,84.927998483181,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,64,gemv,out_proj,16,2,82.20800012350082,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,64,gemv,fc1,16,2,109.56799983978271,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,64,gemv,fc2,16,2,114.56000059843063,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,64,attention_fetch_compute,,16,2,130.048006772995,117633024,117768192,135168,135168
facebook/opt-1.3b,1024,64,reduction_overhead,,16,2,22.23999984562397,117768192,117768192,0,4096
facebook/opt-1.3b,1024,64,gemv,q_proj,16,3,91.13600105047226,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,64,gemv,k_proj,16,3,82.07999914884567,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,64,gemv,v_proj,16,3,83.96799862384796,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,64,gemv,out_proj,16,3,82.75199681520462,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,64,gemv,fc1,16,3,106.46399855613708,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,64,gemv,fc2,16,3,113.66400122642517,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,64,attention_fetch_compute,,16,3,127.83999741077423,117633024,117768192,135168,135168
facebook/opt-1.3b,1024,64,reduction_overhead,,16,3,19.45599913597107,117768192,117768192,0,4096
facebook/opt-1.3b,1024,64,gemv,q_proj,16,4,94.08000111579895,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,64,gemv,k_proj,16,4,83.74399691820145,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,64,gemv,v_proj,16,4,82.87999778985977,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,64,gemv,out_proj,16,4,85.9839990735054,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,64,gemv,fc1,16,4,105.47199845314026,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,64,gemv,fc2,16,4,111.39199882745743,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,64,attention_fetch_compute,,16,4,128.25599312782288,117633024,117768192,135168,135168
facebook/opt-1.3b,1024,64,reduction_overhead,,16,4,20.191999152302742,117768192,117768192,0,4096
