model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,1024,1024,gemv,q_proj,24,0,148.47999811172485,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,k_proj,24,0,96.25600278377533,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,v_proj,24,0,86.01599931716919,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,out_proj,24,0,93.1520015001297,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,fc1,24,0,92.16000139713287,37910528,37918720,8192,8192
facebook/opt-350m,1024,1024,gemv,fc2,24,0,84.06399935483932,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,attention_fetch_compute,,24,0,129.02399897575378,37910528,37978112,67584,67584
facebook/opt-350m,1024,1024,reduction_overhead,,24,0,20.479999482631683,37978112,37978112,0,2048
facebook/opt-350m,1024,1024,gemv,q_proj,24,1,84.1279998421669,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,k_proj,24,1,81.15199953317642,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,v_proj,24,1,77.82399654388428,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,out_proj,24,1,77.95199751853943,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,fc1,24,1,87.0399996638298,37910528,37918720,8192,8192
facebook/opt-350m,1024,1024,gemv,fc2,24,1,79.8719972372055,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,attention_fetch_compute,,24,1,136.19199395179749,37910528,37978112,67584,67584
facebook/opt-350m,1024,1024,reduction_overhead,,24,1,21.376000717282295,37978112,37978112,0,2048
facebook/opt-350m,1024,1024,gemv,q_proj,24,2,89.05600011348724,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,k_proj,24,2,80.89599758386612,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,v_proj,24,2,78.84799689054489,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,out_proj,24,2,80.89599758386612,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,fc1,24,2,82.17599987983704,37910528,37918720,8192,8192
facebook/opt-350m,1024,1024,gemv,fc2,24,2,77.82399654388428,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,attention_fetch_compute,,24,2,126.08000636100769,37910528,37978112,67584,67584
facebook/opt-350m,1024,1024,reduction_overhead,,24,2,20.479999482631683,37978112,37978112,0,2048
facebook/opt-350m,1024,1024,gemv,q_proj,24,3,84.86399799585342,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,k_proj,24,3,79.8719972372055,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,v_proj,24,3,76.80000364780426,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,out_proj,24,3,76.86399668455124,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,fc1,24,3,84.99199897050858,37910528,37918720,8192,8192
facebook/opt-350m,1024,1024,gemv,fc2,24,3,80.73599636554718,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,attention_fetch_compute,,24,3,123.90399724245071,37910528,37978112,67584,67584
facebook/opt-350m,1024,1024,reduction_overhead,,24,3,20.479999482631683,37978112,37978112,0,2048
facebook/opt-350m,1024,1024,gemv,q_proj,24,4,82.78399705886841,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,k_proj,24,4,77.85599678754807,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,v_proj,24,4,84.99199897050858,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,out_proj,24,4,79.8719972372055,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,fc1,24,4,80.89599758386612,37910528,37918720,8192,8192
facebook/opt-350m,1024,1024,gemv,fc2,24,4,80.92799782752991,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,attention_fetch_compute,,24,4,130.17599284648895,37910528,37978112,67584,67584
facebook/opt-350m,1024,1024,reduction_overhead,,24,4,19.45599913597107,37978112,37978112,0,2048
