model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,1024,128,gemv,q_proj,16,0,281.5999984741211,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,k_proj,16,0,149.50400590896606,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,v_proj,16,0,223.23200106620789,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,out_proj,16,0,107.51999914646149,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,fc1,16,0,104.73600029945374,37910528,37918720,8192,8192
facebook/opt-350m,1024,128,gemv,fc2,16,0,91.13600105047226,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,attention_fetch_compute,,16,0,154.4959992170334,37910528,37978112,67584,67584
facebook/opt-350m,1024,128,reduction_overhead,,16,0,22.52800017595291,37978112,37978112,0,2048
facebook/opt-350m,1024,128,gemv,q_proj,16,1,96.25600278377533,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,k_proj,16,1,80.89599758386612,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,v_proj,16,1,78.84799689054489,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,out_proj,16,1,79.8719972372055,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,fc1,16,1,86.01599931716919,37910528,37918720,8192,8192
facebook/opt-350m,1024,128,gemv,fc2,16,1,80.89599758386612,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,attention_fetch_compute,,16,1,132.09599256515503,37910528,37978112,67584,67584
facebook/opt-350m,1024,128,reduction_overhead,,16,1,29.69600073993206,37978112,37978112,0,2048
facebook/opt-350m,1024,128,gemv,q_proj,16,2,100.35199671983719,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,k_proj,16,2,83.96799862384796,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,v_proj,16,2,80.89599758386612,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,out_proj,16,2,77.82399654388428,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,fc1,16,2,87.0399996638298,37910528,37918720,8192,8192
facebook/opt-350m,1024,128,gemv,fc2,16,2,79.64800298213959,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,attention_fetch_compute,,16,2,130.91200590133667,37910528,37978112,67584,67584
facebook/opt-350m,1024,128,reduction_overhead,,16,2,21.503999829292297,37978112,37978112,0,2048
facebook/opt-350m,1024,128,gemv,q_proj,16,3,86.91199868917465,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,k_proj,16,3,204.79999482631683,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,v_proj,16,3,82.94399827718735,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,out_proj,16,3,94.11200135946274,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,fc1,16,3,100.35199671983719,37910528,37918720,8192,8192
facebook/opt-350m,1024,128,gemv,fc2,16,3,87.0399996638298,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,attention_fetch_compute,,16,3,131.071999669075,37910528,37978112,67584,67584
facebook/opt-350m,1024,128,reduction_overhead,,16,3,20.479999482631683,37978112,37978112,0,2048
facebook/opt-350m,1024,128,gemv,q_proj,16,4,90.94399958848953,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,k_proj,16,4,79.8719972372055,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,v_proj,16,4,79.8719972372055,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,out_proj,16,4,81.79199695587158,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,fc1,16,4,104.3199971318245,37910528,37918720,8192,8192
facebook/opt-350m,1024,128,gemv,fc2,16,4,82.94399827718735,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,attention_fetch_compute,,16,4,166.97600483894348,37910528,37978112,67584,67584
facebook/opt-350m,1024,128,reduction_overhead,,16,4,21.503999829292297,37978112,37978112,0,2048
