model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,2048,128,gemv,q_proj,24,0,149.50400590896606,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,k_proj,24,0,114.88000303506851,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,v_proj,24,0,95.23200243711472,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,out_proj,24,0,94.36800330877304,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,fc1,24,0,97.28000313043594,42104832,42113024,8192,8192
facebook/opt-350m,2048,128,gemv,fc2,24,0,87.0399996638298,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,attention_fetch_compute,,24,0,139.26400244235992,42104832,42237952,133120,133120
facebook/opt-350m,2048,128,reduction_overhead,,24,0,23.552000522613525,42237952,42237952,0,2048
facebook/opt-350m,2048,128,gemv,q_proj,24,1,98.30400347709656,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,k_proj,24,1,86.91199868917465,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,v_proj,24,1,83.96799862384796,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,out_proj,24,1,83.96799862384796,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,fc1,24,1,86.01599931716919,42104832,42113024,8192,8192
facebook/opt-350m,2048,128,gemv,fc2,24,1,86.01599931716919,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,attention_fetch_compute,,24,1,133.18400084972382,42104832,42237952,133120,133120
facebook/opt-350m,2048,128,reduction_overhead,,24,1,25.728000327944756,42237952,42237952,0,2048
facebook/opt-350m,2048,128,gemv,q_proj,24,2,189.43999707698822,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,k_proj,24,2,87.0399996638298,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,v_proj,24,2,87.00799942016602,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,out_proj,24,2,83.96799862384796,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,fc1,24,2,89.21600133180618,42104832,42113024,8192,8192
facebook/opt-350m,2048,128,gemv,fc2,24,2,82.07999914884567,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,attention_fetch_compute,,24,2,138.2399946451187,42104832,42237952,133120,133120
facebook/opt-350m,2048,128,reduction_overhead,,24,2,20.479999482631683,42237952,42237952,0,2048
facebook/opt-350m,2048,128,gemv,q_proj,24,3,94.2080020904541,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,k_proj,24,3,89.85599875450134,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,v_proj,24,3,86.07999980449677,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,out_proj,24,3,96.25600278377533,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,fc1,24,3,96.25600278377533,42104832,42113024,8192,8192
facebook/opt-350m,2048,128,gemv,fc2,24,3,77.82399654388428,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,attention_fetch_compute,,24,3,129.02399897575378,42104832,42237952,133120,133120
facebook/opt-350m,2048,128,reduction_overhead,,24,3,19.45599913597107,42237952,42237952,0,2048
facebook/opt-350m,2048,128,gemv,q_proj,24,4,86.2400010228157,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,k_proj,24,4,78.84799689054489,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,v_proj,24,4,76.67200267314911,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,out_proj,24,4,79.8719972372055,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,fc1,24,4,84.99199897050858,42104832,42113024,8192,8192
facebook/opt-350m,2048,128,gemv,fc2,24,4,210.94399690628052,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,attention_fetch_compute,,24,4,135.16800105571747,42104832,42237952,133120,133120
facebook/opt-350m,2048,128,reduction_overhead,,24,4,20.38400061428547,42237952,42237952,0,2048
