model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,2048,256,gemv,q_proj,8,0,204.96000349521637,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,k_proj,8,0,139.26400244235992,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,v_proj,8,0,98.30400347709656,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,out_proj,8,0,91.36000275611877,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,fc1,8,0,98.30400347709656,42104832,42113024,8192,8192
facebook/opt-350m,2048,256,gemv,fc2,8,0,87.0399996638298,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,attention_fetch_compute,,8,0,149.6639996767044,42104832,42237952,133120,133120
facebook/opt-350m,2048,256,reduction_overhead,,8,0,21.695999428629875,42237952,42237952,0,2048
facebook/opt-350m,2048,256,gemv,q_proj,8,1,90.11200070381165,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,k_proj,8,1,3164.0961170196533,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,v_proj,8,1,82.8159973025322,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,out_proj,8,1,79.8719972372055,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,fc1,8,1,89.08800035715103,42104832,42113024,8192,8192
facebook/opt-350m,2048,256,gemv,fc2,8,1,83.96799862384796,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,attention_fetch_compute,,8,1,151.5520066022873,42104832,42237952,133120,133120
facebook/opt-350m,2048,256,reduction_overhead,,8,1,22.495999932289124,42237952,42237952,0,2048
facebook/opt-350m,2048,256,gemv,q_proj,8,2,91.00800007581711,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,k_proj,8,2,81.91999793052673,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,v_proj,8,2,83.96799862384796,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,out_proj,8,2,79.9039974808693,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,fc1,8,2,83.96799862384796,42104832,42113024,8192,8192
facebook/opt-350m,2048,256,gemv,fc2,8,2,88.128000497818,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,attention_fetch_compute,,8,2,130.0159990787506,42104832,42237952,133120,133120
facebook/opt-350m,2048,256,reduction_overhead,,8,2,20.479999482631683,42237952,42237952,0,2048
facebook/opt-350m,2048,256,gemv,q_proj,8,3,87.87199854850769,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,k_proj,8,3,79.8719972372055,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,v_proj,8,3,78.84799689054489,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,out_proj,8,3,81.91999793052673,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,fc1,8,3,84.99199897050858,42104832,42113024,8192,8192
facebook/opt-350m,2048,256,gemv,fc2,8,3,80.89599758386612,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,attention_fetch_compute,,8,3,127.83999741077423,42104832,42237952,133120,133120
facebook/opt-350m,2048,256,reduction_overhead,,8,3,19.45599913597107,42237952,42237952,0,2048
facebook/opt-350m,2048,256,gemv,q_proj,8,4,83.96799862384796,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,k_proj,8,4,81.91999793052673,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,v_proj,8,4,80.89599758386612,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,out_proj,8,4,81.91999793052673,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,fc1,8,4,87.0399996638298,42104832,42113024,8192,8192
facebook/opt-350m,2048,256,gemv,fc2,8,4,79.8719972372055,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,attention_fetch_compute,,8,4,130.048006772995,42104832,42237952,133120,133120
facebook/opt-350m,2048,256,reduction_overhead,,8,4,22.52800017595291,42237952,42237952,0,2048
