model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,1024,64,gemv,q_proj,24,0,138.2399946451187,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,k_proj,24,0,96.12800180912018,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,v_proj,24,0,87.0399996638298,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,out_proj,24,0,96.25600278377533,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,fc1,24,0,89.15200084447861,37910528,37918720,8192,8192
facebook/opt-350m,1024,64,gemv,fc2,24,0,86.2400010228157,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,attention_fetch_compute,,24,0,183.29599499702454,37910528,37978112,67584,67584
facebook/opt-350m,1024,64,reduction_overhead,,24,0,21.503999829292297,37978112,37978112,0,2048
facebook/opt-350m,1024,64,gemv,q_proj,24,1,86.84799820184708,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,k_proj,24,1,198.65599274635315,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,v_proj,24,1,84.95999872684479,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,out_proj,24,1,76.80000364780426,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,fc1,24,1,86.01599931716919,37910528,37918720,8192,8192
facebook/opt-350m,1024,64,gemv,fc2,24,1,78.84799689054489,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,attention_fetch_compute,,24,1,126.97599828243256,37910528,37978112,67584,67584
facebook/opt-350m,1024,64,reduction_overhead,,24,1,23.552000522613525,37978112,37978112,0,2048
facebook/opt-350m,1024,64,gemv,q_proj,24,2,138.2399946451187,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,k_proj,24,2,82.94399827718735,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,v_proj,24,2,80.89599758386612,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,out_proj,24,2,76.80000364780426,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,fc1,24,2,87.20000088214874,37910528,37918720,8192,8192
facebook/opt-350m,1024,64,gemv,fc2,24,2,78.87999713420868,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,attention_fetch_compute,,24,2,125.69600343704224,37910528,37978112,67584,67584
facebook/opt-350m,1024,64,reduction_overhead,,24,2,22.52800017595291,37978112,37978112,0,2048
facebook/opt-350m,1024,64,gemv,q_proj,24,3,87.0399996638298,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,k_proj,24,3,96.25600278377533,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,v_proj,24,3,86.91199868917465,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,out_proj,24,3,77.82399654388428,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,fc1,24,3,79.8719972372055,37910528,37918720,8192,8192
facebook/opt-350m,1024,64,gemv,fc2,24,3,77.82399654388428,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,attention_fetch_compute,,24,3,133.12000036239624,37910528,37978112,67584,67584
facebook/opt-350m,1024,64,reduction_overhead,,24,3,19.61600035429001,37978112,37978112,0,2048
facebook/opt-350m,1024,64,gemv,q_proj,24,4,87.2960016131401,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,k_proj,24,4,97.08800166845322,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,v_proj,24,4,82.0159986615181,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,out_proj,24,4,83.96799862384796,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,fc1,24,4,88.86399865150452,37910528,37918720,8192,8192
facebook/opt-350m,1024,64,gemv,fc2,24,4,82.97599852085114,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,attention_fetch_compute,,24,4,138.2399946451187,37910528,37978112,67584,67584
facebook/opt-350m,1024,64,reduction_overhead,,24,4,20.479999482631683,37978112,37978112,0,2048
