model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,1024,gemm,q_proj,8,0,448.63998889923096,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,k_proj,8,0,442.3680007457733,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,v_proj,8,0,434.1759979724884,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,out_proj,8,0,435.2000057697296,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,fc1,8,0,1558.527946472168,479404032,512958464,33554432,33554432
facebook/opt-6.7b,1024,gemm,fc2,8,0,1625.0879764556885,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,attention,attention,8,0,253.9519965648651,479404032,487924736,8520704,8388608
facebook/opt-6.7b,1024,gemm,q_proj,8,1,437.24799156188965,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,k_proj,8,1,433.0880045890808,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,v_proj,8,1,431.10400438308716,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,out_proj,8,1,430.9439957141876,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,fc1,8,1,1551.360011100769,479404032,512958464,33554432,33554432
facebook/opt-6.7b,1024,gemm,fc2,8,1,1626.8479824066162,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,attention,attention,8,1,248.83200228214264,479404032,487924736,8520704,8388608
facebook/opt-6.7b,1024,gemm,q_proj,8,2,451.58401131629944,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,k_proj,8,2,437.1199905872345,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,v_proj,8,2,434.1759979724884,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,out_proj,8,2,435.0079894065857,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,fc1,8,2,1567.7440166473389,479404032,512958464,33554432,33554432
facebook/opt-6.7b,1024,gemm,fc2,8,2,1622.0159530639648,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,attention,attention,8,2,252.79998779296875,479404032,487924736,8520704,8388608
facebook/opt-6.7b,1024,gemm,q_proj,8,3,437.0880126953125,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,k_proj,8,3,436.2240135669708,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,v_proj,8,3,435.2000057697296,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,out_proj,8,3,436.2240135669708,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,fc1,8,3,1555.456042289734,479404032,512958464,33554432,33554432
facebook/opt-6.7b,1024,gemm,fc2,8,3,1623.039960861206,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,attention,attention,8,3,251.90401077270508,479404032,487924736,8520704,8388608
facebook/opt-6.7b,1024,gemm,q_proj,8,4,437.3759925365448,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,k_proj,8,4,434.1759979724884,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,v_proj,8,4,433.1519901752472,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,out_proj,8,4,431.0080111026764,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,fc1,8,4,1554.4320344924927,479404032,512958464,33554432,33554432
facebook/opt-6.7b,1024,gemm,fc2,8,4,1622.9439973831177,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,attention,attention,8,4,248.7040013074875,479404032,487924736,8520704,8388608
