model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,1024,512,gemv,q_proj,8,0,142.5279974937439,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,k_proj,8,0,108.5439994931221,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,v_proj,8,0,108.5439994931221,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,out_proj,8,0,90.11200070381165,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,fc1,8,0,89.08800035715103,25844224,25850368,6144,6144
facebook/opt-125m,1024,512,gemv,fc2,8,0,84.927998483181,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,attention_fetch_compute,,8,0,133.15199315547943,25844224,25894912,50688,50688
facebook/opt-125m,1024,512,reduction_overhead,,8,0,21.247999742627144,25894912,25894912,0,1536
facebook/opt-125m,1024,512,gemv,q_proj,8,1,85.08799970149994,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,k_proj,8,1,92.16000139713287,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,v_proj,8,1,78.84799689054489,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,out_proj,8,1,1398.0159759521484,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,fc1,8,1,89.08800035715103,25844224,25850368,6144,6144
facebook/opt-125m,1024,512,gemv,fc2,8,1,88.86399865150452,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,attention_fetch_compute,,8,1,132.89600610733032,25844224,25894912,50688,50688
facebook/opt-125m,1024,512,reduction_overhead,,8,1,26.623999699950218,25894912,25894912,0,1536
facebook/opt-125m,1024,512,gemv,q_proj,8,2,152.5759994983673,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,k_proj,8,2,85.24800091981888,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,v_proj,8,2,80.89599758386612,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,out_proj,8,2,75.77600330114365,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,fc1,8,2,76.80000364780426,25844224,25850368,6144,6144
facebook/opt-125m,1024,512,gemv,fc2,8,2,76.60800218582153,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,attention_fetch_compute,,8,2,122.8799968957901,25844224,25894912,50688,50688
facebook/opt-125m,1024,512,reduction_overhead,,8,2,20.416000857949257,25894912,25894912,0,1536
facebook/opt-125m,1024,512,gemv,q_proj,8,3,82.94399827718735,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,k_proj,8,3,78.84799689054489,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,v_proj,8,3,76.80000364780426,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,out_proj,8,3,76.7040029168129,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,fc1,8,3,75.77600330114365,25844224,25850368,6144,6144
facebook/opt-125m,1024,512,gemv,fc2,8,3,74.75200295448303,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,attention_fetch_compute,,8,3,124.76799637079239,25844224,25894912,50688,50688
facebook/opt-125m,1024,512,reduction_overhead,,8,3,20.479999482631683,25894912,25894912,0,1536
facebook/opt-125m,1024,512,gemv,q_proj,8,4,390.1439905166626,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,k_proj,8,4,126.97599828243256,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,v_proj,8,4,955.3920030593872,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,out_proj,8,4,105.43999820947647,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,fc1,8,4,88.06400001049042,25844224,25850368,6144,6144
facebook/opt-125m,1024,512,gemv,fc2,8,4,81.63200318813324,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,attention_fetch_compute,,8,4,141.31200313568115,25844224,25894912,50688,50688
facebook/opt-125m,1024,512,reduction_overhead,,8,4,20.767999812960625,25894912,25894912,0,1536
