model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,2048,128,gemv,q_proj,8,0,126.97599828243256,29514240,29515776,1536,1536
facebook/opt-125m,2048,128,gemv,k_proj,8,0,99.32799637317657,29514240,29515776,1536,1536
facebook/opt-125m,2048,128,gemv,v_proj,8,0,88.95999938249588,29514240,29515776,1536,1536
facebook/opt-125m,2048,128,gemv,out_proj,8,0,86.01599931716919,29514240,29515776,1536,1536
facebook/opt-125m,2048,128,gemv,fc1,8,0,95.23200243711472,29514240,29520384,6144,6144
facebook/opt-125m,2048,128,gemv,fc2,8,0,81.98399841785431,29514240,29515776,1536,1536
facebook/opt-125m,2048,128,attention_fetch_compute,,8,0,130.048006772995,29514240,29614080,99840,99840
facebook/opt-125m,2048,128,reduction_overhead,,8,0,22.52800017595291,29614080,29614080,0,1536
facebook/opt-125m,2048,128,gemv,q_proj,8,1,84.99199897050858,29514240,29515776,1536,1536
facebook/opt-125m,2048,128,gemv,k_proj,8,1,78.84799689054489,29514240,29515776,1536,1536
facebook/opt-125m,2048,128,gemv,v_proj,8,1,82.75199681520462,29514240,29515776,1536,1536
facebook/opt-125m,2048,128,gemv,out_proj,8,1,78.62400263547897,29514240,29515776,1536,1536
facebook/opt-125m,2048,128,gemv,fc1,8,1,79.93599772453308,29514240,29520384,6144,6144
facebook/opt-125m,2048,128,gemv,fc2,8,1,76.80000364780426,29514240,29515776,1536,1536
facebook/opt-125m,2048,128,attention_fetch_compute,,8,1,127.13600695133209,29514240,29614080,99840,99840
facebook/opt-125m,2048,128,reduction_overhead,,8,1,23.64799939095974,29614080,29614080,0,1536
facebook/opt-125m,2048,128,gemv,q_proj,8,2,88.32000195980072,29514240,29515776,1536,1536
facebook/opt-125m,2048,128,gemv,k_proj,8,2,80.9599980711937,29514240,29515776,1536,1536
facebook/opt-125m,2048,128,gemv,v_proj,8,2,83.96799862384796,29514240,29515776,1536,1536
facebook/opt-125m,2048,128,gemv,out_proj,8,2,76.80000364780426,29514240,29515776,1536,1536
facebook/opt-125m,2048,128,gemv,fc1,8,2,79.8719972372055,29514240,29520384,6144,6144
facebook/opt-125m,2048,128,gemv,fc2,8,2,75.77600330114365,29514240,29515776,1536,1536
facebook/opt-125m,2048,128,attention_fetch_compute,,8,2,129.02399897575378,29514240,29614080,99840,99840
facebook/opt-125m,2048,128,reduction_overhead,,8,2,19.45599913597107,29614080,29614080,0,1536
facebook/opt-125m,2048,128,gemv,q_proj,8,3,81.95199817419052,29514240,29515776,1536,1536
facebook/opt-125m,2048,128,gemv,k_proj,8,3,79.8719972372055,29514240,29515776,1536,1536
facebook/opt-125m,2048,128,gemv,v_proj,8,3,75.77600330114365,29514240,29515776,1536,1536
facebook/opt-125m,2048,128,gemv,out_proj,8,3,73.72800260782242,29514240,29515776,1536,1536
facebook/opt-125m,2048,128,gemv,fc1,8,3,78.97599786520004,29514240,29520384,6144,6144
facebook/opt-125m,2048,128,gemv,fc2,8,3,74.01599735021591,29514240,29515776,1536,1536
facebook/opt-125m,2048,128,attention_fetch_compute,,8,3,123.80799651145935,29514240,29614080,99840,99840
facebook/opt-125m,2048,128,reduction_overhead,,8,3,20.479999482631683,29614080,29614080,0,1536
facebook/opt-125m,2048,128,gemv,q_proj,8,4,78.84799689054489,29514240,29515776,1536,1536
facebook/opt-125m,2048,128,gemv,k_proj,8,4,74.75200295448303,29514240,29515776,1536,1536
facebook/opt-125m,2048,128,gemv,v_proj,8,4,74.75200295448303,29514240,29515776,1536,1536
facebook/opt-125m,2048,128,gemv,out_proj,8,4,80.89599758386612,29514240,29515776,1536,1536
facebook/opt-125m,2048,128,gemv,fc1,8,4,79.9039974808693,29514240,29520384,6144,6144
facebook/opt-125m,2048,128,gemv,fc2,8,4,75.9039968252182,29514240,29515776,1536,1536
facebook/opt-125m,2048,128,attention_fetch_compute,,8,4,125.95200538635254,29514240,29614080,99840,99840
facebook/opt-125m,2048,128,reduction_overhead,,8,4,20.67199908196926,29614080,29614080,0,1536
