model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,2048,1024,gemv,q_proj,8,0,184.32000279426575,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,k_proj,8,0,123.71200323104858,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,v_proj,8,0,110.75200140476227,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,out_proj,8,0,97.28000313043594,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,fc1,8,0,98.27200323343277,29514240,29520384,6144,6144
facebook/opt-125m,2048,1024,gemv,fc2,8,0,93.47199648618698,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,attention_fetch_compute,,8,0,149.50400590896606,29514240,29614080,99840,99840
facebook/opt-125m,2048,1024,reduction_overhead,,8,0,23.48800003528595,29614080,29614080,0,1536
facebook/opt-125m,2048,1024,gemv,q_proj,8,1,128.00000607967377,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,k_proj,8,1,84.99199897050858,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,v_proj,8,1,90.11200070381165,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,out_proj,8,1,79.8719972372055,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,fc1,8,1,84.86399799585342,29514240,29520384,6144,6144
facebook/opt-125m,2048,1024,gemv,fc2,8,1,88.16000074148178,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,attention_fetch_compute,,8,1,141.37600362300873,29514240,29614080,99840,99840
facebook/opt-125m,2048,1024,reduction_overhead,,8,1,25.599999353289604,29614080,29614080,0,1536
facebook/opt-125m,2048,1024,gemv,q_proj,8,2,98.30400347709656,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,k_proj,8,2,79.77599650621414,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,v_proj,8,2,82.04799890518188,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,out_proj,8,2,76.83199644088745,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,fc1,8,2,83.96799862384796,29514240,29520384,6144,6144
facebook/opt-125m,2048,1024,gemv,fc2,8,2,78.84799689054489,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,attention_fetch_compute,,8,2,147.45600521564484,29514240,29614080,99840,99840
facebook/opt-125m,2048,1024,reduction_overhead,,8,2,20.70399932563305,29614080,29614080,0,1536
facebook/opt-125m,2048,1024,gemv,q_proj,8,3,83.96799862384796,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,k_proj,8,3,78.94399762153625,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,v_proj,8,3,76.86399668455124,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,out_proj,8,3,77.82399654388428,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,fc1,8,3,79.8719972372055,29514240,29520384,6144,6144
facebook/opt-125m,2048,1024,gemv,fc2,8,3,75.77600330114365,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,attention_fetch_compute,,8,3,136.19199395179749,29514240,29614080,99840,99840
facebook/opt-125m,2048,1024,reduction_overhead,,8,3,21.31200022995472,29614080,29614080,0,1536
facebook/opt-125m,2048,1024,gemv,q_proj,8,4,81.91999793052673,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,k_proj,8,4,85.88799834251404,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,v_proj,8,4,77.82399654388428,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,out_proj,8,4,76.80000364780426,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,fc1,8,4,81.91999793052673,29514240,29520384,6144,6144
facebook/opt-125m,2048,1024,gemv,fc2,8,4,77.02399790287018,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,attention_fetch_compute,,8,4,141.31200313568115,29514240,29614080,99840,99840
facebook/opt-125m,2048,1024,reduction_overhead,,8,4,21.503999829292297,29614080,29614080,0,1536
