model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,1024,64,gemv,q_proj,24,0,168.99199783802032,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,k_proj,24,0,110.59200018644333,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,v_proj,24,0,90.11200070381165,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,out_proj,24,0,91.13600105047226,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,fc1,24,0,93.18400174379349,25844224,25850368,6144,6144
facebook/opt-125m,1024,64,gemv,fc2,24,0,82.94399827718735,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,attention_fetch_compute,,24,0,145.4080045223236,25844224,25894912,50688,50688
facebook/opt-125m,1024,64,reduction_overhead,,24,0,20.67199908196926,25894912,25894912,0,1536
facebook/opt-125m,1024,64,gemv,q_proj,24,1,88.25600147247314,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,k_proj,24,1,82.8159973025322,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,v_proj,24,1,77.82399654388428,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,out_proj,24,1,78.65600287914276,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,fc1,24,1,85.05599945783615,25844224,25850368,6144,6144
facebook/opt-125m,1024,64,gemv,fc2,24,1,80.89599758386612,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,attention_fetch_compute,,24,1,128.1599998474121,25844224,25894912,50688,50688
facebook/opt-125m,1024,64,reduction_overhead,,24,1,24.288000538945198,25894912,25894912,0,1536
facebook/opt-125m,1024,64,gemv,q_proj,24,2,93.18400174379349,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,k_proj,24,2,79.8719972372055,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,v_proj,24,2,80.83199709653854,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,out_proj,24,2,2966.5279388427734,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,fc1,24,2,83.96799862384796,25844224,25850368,6144,6144
facebook/opt-125m,1024,64,gemv,fc2,24,2,77.05599814653397,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,attention_fetch_compute,,24,2,128.86400520801544,25844224,25894912,50688,50688
facebook/opt-125m,1024,64,reduction_overhead,,24,2,19.45599913597107,25894912,25894912,0,1536
facebook/opt-125m,1024,64,gemv,q_proj,24,3,84.06399935483932,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,k_proj,24,3,80.89599758386612,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,v_proj,24,3,79.8719972372055,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,out_proj,24,3,76.80000364780426,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,fc1,24,3,76.80000364780426,25844224,25850368,6144,6144
facebook/opt-125m,1024,64,gemv,fc2,24,3,79.68000322580338,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,attention_fetch_compute,,24,3,125.08800625801086,25844224,25894912,50688,50688
facebook/opt-125m,1024,64,reduction_overhead,,24,3,18.432000651955605,25894912,25894912,0,1536
facebook/opt-125m,1024,64,gemv,q_proj,24,4,81.91999793052673,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,k_proj,24,4,77.69600301980972,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,v_proj,24,4,75.55200159549713,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,out_proj,24,4,87.0399996638298,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,fc1,24,4,81.88799768686295,25844224,25850368,6144,6144
facebook/opt-125m,1024,64,gemv,fc2,24,4,74.75200295448303,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,attention_fetch_compute,,24,4,139.26400244235992,25844224,25894912,50688,50688
facebook/opt-125m,1024,64,reduction_overhead,,24,4,19.45599913597107,25894912,25894912,0,1536
