model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,2048,512,gemv,q_proj,32,0,189.43999707698822,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,k_proj,32,0,120.09599804878235,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,v_proj,32,0,92.32000261545181,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,out_proj,32,0,93.18400174379349,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,fc1,32,0,96.54399752616882,29514240,29520384,6144,6144
facebook/opt-125m,2048,512,gemv,fc2,32,0,85.95199882984161,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,attention_fetch_compute,,32,0,144.6080058813095,29514240,29614080,99840,99840
facebook/opt-125m,2048,512,reduction_overhead,,32,0,22.52800017595291,29614080,29614080,0,1536
facebook/opt-125m,2048,512,gemv,q_proj,32,1,89.08800035715103,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,k_proj,32,1,95.23200243711472,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,v_proj,32,1,81.08799904584885,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,out_proj,32,1,81.63200318813324,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,fc1,32,1,84.89599823951721,29514240,29520384,6144,6144
facebook/opt-125m,2048,512,gemv,fc2,32,1,83.10399949550629,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,attention_fetch_compute,,32,1,177.21599340438843,29514240,29614080,99840,99840
facebook/opt-125m,2048,512,reduction_overhead,,32,1,24.800000712275505,29614080,29614080,0,1536
facebook/opt-125m,2048,512,gemv,q_proj,32,2,101.3759970664978,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,k_proj,32,2,82.78399705886841,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,v_proj,32,2,82.94399827718735,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,out_proj,32,2,79.8719972372055,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,fc1,32,2,84.16000008583069,29514240,29520384,6144,6144
facebook/opt-125m,2048,512,gemv,fc2,32,2,80.70400357246399,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,attention_fetch_compute,,32,2,134.14399325847626,29514240,29614080,99840,99840
facebook/opt-125m,2048,512,reduction_overhead,,32,2,21.503999829292297,29614080,29614080,0,1536
facebook/opt-125m,2048,512,gemv,q_proj,32,3,86.01599931716919,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,k_proj,32,3,81.95199817419052,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,v_proj,32,3,80.89599758386612,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,out_proj,32,3,77.82399654388428,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,fc1,32,3,79.8719972372055,29514240,29520384,6144,6144
facebook/opt-125m,2048,512,gemv,fc2,32,3,79.83999699354172,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,attention_fetch_compute,,32,3,128.92800569534302,29514240,29614080,99840,99840
facebook/opt-125m,2048,512,reduction_overhead,,32,3,19.45599913597107,29614080,29614080,0,1536
facebook/opt-125m,2048,512,gemv,q_proj,32,4,91.13600105047226,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,k_proj,32,4,78.84799689054489,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,v_proj,32,4,76.99199765920639,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,out_proj,32,4,78.11199873685837,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,fc1,32,4,81.91999793052673,29514240,29520384,6144,6144
facebook/opt-125m,2048,512,gemv,fc2,32,4,76.89599692821503,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,attention_fetch_compute,,32,4,135.16800105571747,29514240,29614080,99840,99840
facebook/opt-125m,2048,512,reduction_overhead,,32,4,20.51199972629547,29614080,29614080,0,1536
