model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,4096,512,gemv,q_proj,16,0,165.8879965543747,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,k_proj,16,0,129.02399897575378,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,v_proj,16,0,91.42400324344635,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,out_proj,16,0,96.47999703884125,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,fc1,16,0,93.9520001411438,35805696,35811840,6144,6144
facebook/opt-125m,4096,512,gemv,fc2,16,0,97.120001912117,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,attention_fetch_compute,,16,0,172.2559928894043,35805696,36003840,198144,198144
facebook/opt-125m,4096,512,reduction_overhead,,16,0,31.615998595952988,36003840,36003840,0,1536
facebook/opt-125m,4096,512,gemv,q_proj,16,1,85.88799834251404,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,k_proj,16,1,80.89599758386612,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,v_proj,16,1,76.80000364780426,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,out_proj,16,1,76.80000364780426,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,fc1,16,1,89.37600255012512,35805696,35811840,6144,6144
facebook/opt-125m,4096,512,gemv,fc2,16,1,79.64800298213959,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,attention_fetch_compute,,16,1,132.09599256515503,35805696,36003840,198144,198144
facebook/opt-125m,4096,512,reduction_overhead,,16,1,24.57600086927414,36003840,36003840,0,1536
facebook/opt-125m,4096,512,gemv,q_proj,16,2,96.0640013217926,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,k_proj,16,2,81.91999793052673,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,v_proj,16,2,78.68800312280655,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,out_proj,16,2,76.60800218582153,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,fc1,16,2,81.69600367546082,35805696,35811840,6144,6144
facebook/opt-125m,4096,512,gemv,fc2,16,2,76.03199779987335,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,attention_fetch_compute,,16,2,124.92799758911133,35805696,36003840,198144,198144
facebook/opt-125m,4096,512,reduction_overhead,,16,2,22.52800017595291,36003840,36003840,0,1536
facebook/opt-125m,4096,512,gemv,q_proj,16,3,83.96799862384796,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,k_proj,16,3,78.97599786520004,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,v_proj,16,3,75.77600330114365,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,out_proj,16,3,74.78400319814682,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,fc1,16,3,77.66400277614594,35805696,35811840,6144,6144
facebook/opt-125m,4096,512,gemv,fc2,16,3,82.14399963617325,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,attention_fetch_compute,,16,3,121.0239976644516,35805696,36003840,198144,198144
facebook/opt-125m,4096,512,reduction_overhead,,16,3,34.81600061058998,36003840,36003840,0,1536
facebook/opt-125m,4096,512,gemv,q_proj,16,4,96.25600278377533,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,k_proj,16,4,77.82399654388428,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,v_proj,16,4,73.72800260782242,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,out_proj,16,4,75.80800354480743,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,fc1,16,4,82.94399827718735,35805696,35811840,6144,6144
facebook/opt-125m,4096,512,gemv,fc2,16,4,75.77600330114365,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,attention_fetch_compute,,16,4,345.08800506591797,35805696,36003840,198144,198144
facebook/opt-125m,4096,512,reduction_overhead,,16,4,19.74399946630001,36003840,36003840,0,1536
