model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,1024,512,gemv,q_proj,8,0,107.51999914646149,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,k_proj,8,0,103.61599922180176,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,v_proj,8,0,87.10400015115738,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,out_proj,8,0,88.06400001049042,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,fc1,8,0,86.01599931716919,25844224,25850368,6144,6144
facebook/opt-125m,1024,512,gemv,fc2,8,0,80.89599758386612,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,attention_fetch_compute,,8,0,129.15199995040894,25844224,25894912,50688,50688
facebook/opt-125m,1024,512,reduction_overhead,,8,0,22.336000576615334,25894912,25894912,0,1536
facebook/opt-125m,1024,512,gemv,q_proj,8,1,87.77599781751633,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,k_proj,8,1,78.84799689054489,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,v_proj,8,1,78.84799689054489,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,out_proj,8,1,77.95199751853943,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,fc1,8,1,78.84799689054489,25844224,25850368,6144,6144
facebook/opt-125m,1024,512,gemv,fc2,8,1,78.84799689054489,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,attention_fetch_compute,,8,1,124.92799758911133,25844224,25894912,50688,50688
facebook/opt-125m,1024,512,reduction_overhead,,8,1,23.520000278949738,25894912,25894912,0,1536
facebook/opt-125m,1024,512,gemv,q_proj,8,2,87.80799806118011,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,k_proj,8,2,78.65600287914276,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,v_proj,8,2,79.8719972372055,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,out_proj,8,2,75.80800354480743,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,fc1,8,2,78.68800312280655,25844224,25850368,6144,6144
facebook/opt-125m,1024,512,gemv,fc2,8,2,82.94399827718735,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,attention_fetch_compute,,8,2,123.90399724245071,25844224,25894912,50688,50688
facebook/opt-125m,1024,512,reduction_overhead,,8,2,20.608000457286835,25894912,25894912,0,1536
facebook/opt-125m,1024,512,gemv,q_proj,8,3,82.94399827718735,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,k_proj,8,3,80.06399869918823,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,v_proj,8,3,75.80800354480743,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,out_proj,8,3,82.94399827718735,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,fc1,8,3,79.8719972372055,25844224,25850368,6144,6144
facebook/opt-125m,1024,512,gemv,fc2,8,3,75.77600330114365,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,attention_fetch_compute,,8,3,129.05600666999817,25844224,25894912,50688,50688
facebook/opt-125m,1024,512,reduction_overhead,,8,3,20.479999482631683,25894912,25894912,0,1536
facebook/opt-125m,1024,512,gemv,q_proj,8,4,80.89599758386612,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,k_proj,8,4,76.57600194215775,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,v_proj,8,4,76.80000364780426,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,out_proj,8,4,76.80000364780426,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,fc1,8,4,80.79999685287476,25844224,25850368,6144,6144
facebook/opt-125m,1024,512,gemv,fc2,8,4,76.99199765920639,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,attention_fetch_compute,,8,4,130.048006772995,25844224,25894912,50688,50688
facebook/opt-125m,1024,512,reduction_overhead,,8,4,20.479999482631683,25894912,25894912,0,1536
