model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,2048,256,gemv,q_proj,32,0,145.53600549697876,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,k_proj,32,0,113.66400122642517,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,v_proj,32,0,89.08800035715103,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,out_proj,32,0,88.06400001049042,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,fc1,32,0,91.13600105047226,29514240,29520384,6144,6144
facebook/opt-125m,2048,256,gemv,fc2,32,0,83.96799862384796,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,attention_fetch_compute,,32,0,133.12000036239624,29514240,29614080,99840,99840
facebook/opt-125m,2048,256,reduction_overhead,,32,0,52.22399905323982,29614080,29614080,0,1536
facebook/opt-125m,2048,256,gemv,q_proj,32,1,112.5119999051094,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,k_proj,32,1,80.89599758386612,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,v_proj,32,1,79.00799810886383,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,out_proj,32,1,78.94399762153625,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,fc1,32,1,83.96799862384796,29514240,29520384,6144,6144
facebook/opt-125m,2048,256,gemv,fc2,32,1,79.8719972372055,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,attention_fetch_compute,,32,1,137.40800321102142,29514240,29614080,99840,99840
facebook/opt-125m,2048,256,reduction_overhead,,32,1,24.57600086927414,29614080,29614080,0,1536
facebook/opt-125m,2048,256,gemv,q_proj,32,2,95.0080007314682,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,k_proj,32,2,81.7599967122078,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,v_proj,32,2,78.84799689054489,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,out_proj,32,2,81.15199953317642,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,fc1,32,2,82.94399827718735,29514240,29520384,6144,6144
facebook/opt-125m,2048,256,gemv,fc2,32,2,428.0959963798523,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,attention_fetch_compute,,32,2,3888.3519172668457,29514240,29614080,99840,99840
facebook/opt-125m,2048,256,reduction_overhead,,32,2,22.52800017595291,29614080,29614080,0,1536
facebook/opt-125m,2048,256,gemv,q_proj,32,3,127.00800597667694,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,k_proj,32,3,82.87999778985977,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,v_proj,32,3,86.01599931716919,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,out_proj,32,3,78.84799689054489,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,fc1,32,3,89.08800035715103,29514240,29520384,6144,6144
facebook/opt-125m,2048,256,gemv,fc2,32,3,77.82399654388428,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,attention_fetch_compute,,32,3,141.27999544143677,29514240,29614080,99840,99840
facebook/opt-125m,2048,256,reduction_overhead,,32,3,19.29599978029728,29614080,29614080,0,1536
facebook/opt-125m,2048,256,gemv,q_proj,32,4,79.8719972372055,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,k_proj,32,4,83.8719978928566,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,v_proj,32,4,76.80000364780426,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,out_proj,32,4,143.26399564743042,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,fc1,32,4,86.01599931716919,29514240,29520384,6144,6144
facebook/opt-125m,2048,256,gemv,fc2,32,4,77.82399654388428,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,attention_fetch_compute,,32,4,138.2399946451187,29514240,29614080,99840,99840
facebook/opt-125m,2048,256,reduction_overhead,,32,4,53.98400127887726,29614080,29614080,0,1536
