model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,4096,64,gemv,q_proj,16,0,151.74399316310883,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,k_proj,16,0,110.6560006737709,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,v_proj,16,0,90.11200070381165,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,out_proj,16,0,94.46399658918381,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,fc1,16,0,91.13600105047226,35805696,35811840,6144,6144
facebook/opt-125m,4096,64,gemv,fc2,16,0,81.95199817419052,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,attention_fetch_compute,,16,0,136.19199395179749,35805696,36003840,198144,198144
facebook/opt-125m,4096,64,reduction_overhead,,16,0,21.503999829292297,36003840,36003840,0,1536
facebook/opt-125m,4096,64,gemv,q_proj,16,1,87.07199990749359,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,k_proj,16,1,81.05599880218506,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,v_proj,16,1,78.84799689054489,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,out_proj,16,1,77.82399654388428,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,fc1,16,1,82.97599852085114,35805696,35811840,6144,6144
facebook/opt-125m,4096,64,gemv,fc2,16,1,83.74399691820145,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,attention_fetch_compute,,16,1,132.09599256515503,35805696,36003840,198144,198144
facebook/opt-125m,4096,64,reduction_overhead,,16,1,26.623999699950218,36003840,36003840,0,1536
facebook/opt-125m,4096,64,gemv,q_proj,16,2,95.23200243711472,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,k_proj,16,2,79.8719972372055,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,v_proj,16,2,79.8719972372055,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,out_proj,16,2,83.96799862384796,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,fc1,16,2,91.13600105047226,35805696,35811840,6144,6144
facebook/opt-125m,4096,64,gemv,fc2,16,2,77.82399654388428,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,attention_fetch_compute,,16,2,142.14399456977844,35805696,36003840,198144,198144
facebook/opt-125m,4096,64,reduction_overhead,,16,2,20.767999812960625,36003840,36003840,0,1536
facebook/opt-125m,4096,64,gemv,q_proj,16,3,87.0399996638298,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,k_proj,16,3,83.96799862384796,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,v_proj,16,3,78.84799689054489,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,out_proj,16,3,83.96799862384796,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,fc1,16,3,80.89599758386612,35805696,35811840,6144,6144
facebook/opt-125m,4096,64,gemv,fc2,16,3,77.60000228881836,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,attention_fetch_compute,,16,3,133.12000036239624,35805696,36003840,198144,198144
facebook/opt-125m,4096,64,reduction_overhead,,16,3,20.479999482631683,36003840,36003840,0,1536
facebook/opt-125m,4096,64,gemv,q_proj,16,4,83.10399949550629,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,k_proj,16,4,77.05599814653397,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,v_proj,16,4,78.84799689054489,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,out_proj,16,4,79.68000322580338,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,fc1,16,4,87.0399996638298,35805696,35811840,6144,6144
facebook/opt-125m,4096,64,gemv,fc2,16,4,80.76799660921097,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,attention_fetch_compute,,16,4,135.00800728797913,35805696,36003840,198144,198144
facebook/opt-125m,4096,64,reduction_overhead,,16,4,20.767999812960625,36003840,36003840,0,1536
