model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,1024,256,gemv,q_proj,16,0,165.69599509239197,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,k_proj,16,0,109.72800105810165,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,v_proj,16,0,90.14400094747543,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,out_proj,16,0,90.11200070381165,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,fc1,16,0,94.46399658918381,25844224,25850368,6144,6144
facebook/opt-125m,1024,256,gemv,fc2,16,0,82.94399827718735,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,attention_fetch_compute,,16,0,134.14399325847626,25844224,25894912,50688,50688
facebook/opt-125m,1024,256,reduction_overhead,,16,0,21.47199958562851,25894912,25894912,0,1536
facebook/opt-125m,1024,256,gemv,q_proj,16,1,84.99199897050858,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,k_proj,16,1,78.5600021481514,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,v_proj,16,1,79.96799796819687,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,out_proj,16,1,77.82399654388428,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,fc1,16,1,80.89599758386612,25844224,25850368,6144,6144
facebook/opt-125m,1024,256,gemv,fc2,16,1,79.68000322580338,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,attention_fetch_compute,,16,1,127.13600695133209,25844224,25894912,50688,50688
facebook/opt-125m,1024,256,reduction_overhead,,16,1,23.552000522613525,25894912,25894912,0,1536
facebook/opt-125m,1024,256,gemv,q_proj,16,2,88.25600147247314,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,k_proj,16,2,98.27200323343277,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,v_proj,16,2,78.84799689054489,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,out_proj,16,2,77.82399654388428,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,fc1,16,2,79.13599908351898,25844224,25850368,6144,6144
facebook/opt-125m,1024,256,gemv,fc2,16,2,75.77600330114365,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,attention_fetch_compute,,16,2,134.33599472045898,25844224,25894912,50688,50688
facebook/opt-125m,1024,256,reduction_overhead,,16,2,21.503999829292297,25894912,25894912,0,1536
facebook/opt-125m,1024,256,gemv,q_proj,16,3,83.80799740552902,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,k_proj,16,3,155.7759940624237,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,v_proj,16,3,125.95200538635254,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,out_proj,16,3,98.30400347709656,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,fc1,16,3,167.93599724769592,25844224,25850368,6144,6144
facebook/opt-125m,1024,256,gemv,fc2,16,3,110.59200018644333,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,attention_fetch_compute,,16,3,249.85599517822266,25844224,25894912,50688,50688
facebook/opt-125m,1024,256,reduction_overhead,,16,3,23.552000522613525,25894912,25894912,0,1536
facebook/opt-125m,1024,256,gemv,q_proj,16,4,101.3759970664978,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,k_proj,16,4,81.91999793052673,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,v_proj,16,4,76.80000364780426,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,out_proj,16,4,90.11200070381165,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,fc1,16,4,90.11200070381165,25844224,25850368,6144,6144
facebook/opt-125m,1024,256,gemv,fc2,16,4,102.59199887514114,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,attention_fetch_compute,,16,4,174.0799993276596,25844224,25894912,50688,50688
facebook/opt-125m,1024,256,reduction_overhead,,16,4,28.672000393271446,25894912,25894912,0,1536
