model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,512,gemm,q_proj,8,0,109.31199789047241,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,k_proj,8,0,102.33599692583084,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,v_proj,8,0,97.28000313043594,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,out_proj,8,0,92.16000139713287,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,fc1,8,0,256.00001215934753,127045632,135434240,8388608,8388608
facebook/opt-1.3b,512,gemm,fc2,8,0,224.2559939622879,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,attention,attention,8,0,76.80000364780426,127045632,129209344,2163712,2097152
facebook/opt-1.3b,512,gemm,q_proj,8,1,97.28000313043594,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,k_proj,8,1,91.90399944782257,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,v_proj,8,1,89.08800035715103,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,out_proj,8,1,89.08800035715103,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,fc1,8,1,250.8159875869751,127045632,135434240,8388608,8388608
facebook/opt-1.3b,512,gemm,fc2,8,1,220.89600563049316,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,attention,attention,8,1,72.60800153017044,127045632,129209344,2163712,2097152
facebook/opt-1.3b,512,gemm,q_proj,8,2,95.23200243711472,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,k_proj,8,2,89.08800035715103,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,v_proj,8,2,97.28000313043594,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,out_proj,8,2,96.25600278377533,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,fc1,8,2,252.86400318145752,127045632,135434240,8388608,8388608
facebook/opt-1.3b,512,gemm,fc2,8,2,222.97599911689758,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,attention,attention,8,2,71.48800045251846,127045632,129209344,2163712,2097152
facebook/opt-1.3b,512,gemm,q_proj,8,3,94.2080020904541,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,k_proj,8,3,87.90399879217148,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,v_proj,8,3,88.86399865150452,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,out_proj,8,3,88.8959988951683,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,fc1,8,3,248.83200228214264,127045632,135434240,8388608,8388608
facebook/opt-1.3b,512,gemm,fc2,8,3,223.23200106620789,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,attention,attention,8,3,67.58400052785873,127045632,129209344,2163712,2097152
facebook/opt-1.3b,512,gemm,q_proj,8,4,94.2080020904541,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,k_proj,8,4,87.36000210046768,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,v_proj,8,4,87.80799806118011,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,out_proj,8,4,88.06400001049042,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,fc1,8,4,249.85599517822266,127045632,135434240,8388608,8388608
facebook/opt-1.3b,512,gemm,fc2,8,4,221.18400037288666,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,attention,attention,8,4,67.58400052785873,127045632,129209344,2163712,2097152
