model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,512,gemm,q_proj,16,0,139.26400244235992,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,k_proj,16,0,101.27999633550644,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,v_proj,16,0,102.24000364542007,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,out_proj,16,0,91.0400003194809,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,fc1,16,0,267.0080065727234,127045632,135434240,8388608,8388608
facebook/opt-1.3b,512,gemm,fc2,16,0,226.27200186252594,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,attention,attention,16,0,72.7040022611618,127045632,129209344,2163712,2097152
facebook/opt-1.3b,512,gemm,q_proj,16,1,102.39999741315842,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,k_proj,16,1,92.16000139713287,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,v_proj,16,1,88.8959988951683,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,out_proj,16,1,90.11200070381165,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,fc1,16,1,252.9279887676239,127045632,135434240,8388608,8388608
facebook/opt-1.3b,512,gemm,fc2,16,1,224.2559939622879,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,attention,attention,16,1,71.68000191450119,127045632,129209344,2163712,2097152
facebook/opt-1.3b,512,gemm,q_proj,16,2,95.23200243711472,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,k_proj,16,2,98.08000177145004,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,v_proj,16,2,89.05600011348724,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,out_proj,16,2,113.66400122642517,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,fc1,16,2,259.93600487709045,127045632,135434240,8388608,8388608
facebook/opt-1.3b,512,gemm,fc2,16,2,224.19199347496033,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,attention,attention,16,2,78.65600287914276,127045632,129209344,2163712,2097152
facebook/opt-1.3b,512,gemm,q_proj,16,3,93.18400174379349,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,k_proj,16,3,89.15200084447861,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,v_proj,16,3,90.11200070381165,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,out_proj,16,3,89.08800035715103,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,fc1,16,3,252.6719868183136,127045632,135434240,8388608,8388608
facebook/opt-1.3b,512,gemm,fc2,16,3,224.2559939622879,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,attention,attention,16,3,70.65600156784058,127045632,129209344,2163712,2097152
facebook/opt-1.3b,512,gemm,q_proj,16,4,92.99200028181076,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,k_proj,16,4,89.08800035715103,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,v_proj,16,4,88.06400001049042,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,out_proj,16,4,86.01599931716919,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,fc1,16,4,252.86400318145752,127045632,135434240,8388608,8388608
facebook/opt-1.3b,512,gemm,fc2,16,4,225.2800017595291,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,attention,attention,16,4,72.73600250482559,127045632,129209344,2163712,2097152
