model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,1024,gemm,q_proj,32,0,175.10400712490082,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,k_proj,32,0,160.76800227165222,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,v_proj,32,0,155.35999834537506,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,out_proj,32,0,155.42399883270264,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,fc1,32,0,433.1519901752472,143822848,160600064,16777216,16777216
facebook/opt-1.3b,1024,gemm,fc2,32,0,378.87999415397644,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,attention,attention,32,0,153.72799336910248,143822848,148149248,4326400,4194304
facebook/opt-1.3b,1024,gemm,q_proj,32,1,156.67200088500977,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,k_proj,32,1,153.60000729560852,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,v_proj,32,1,154.62400019168854,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,out_proj,32,1,151.5520066022873,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,fc1,32,1,431.10400438308716,143822848,160600064,16777216,16777216
facebook/opt-1.3b,1024,gemm,fc2,32,1,374.783992767334,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,attention,attention,32,1,155.64799308776855,143822848,148149248,4326400,4194304
facebook/opt-1.3b,1024,gemm,q_proj,32,2,157.50400722026825,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,k_proj,32,2,159.61599349975586,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,v_proj,32,2,150.52799880504608,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,out_proj,32,2,152.5759994983673,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,fc1,32,2,431.10400438308716,143822848,160600064,16777216,16777216
facebook/opt-1.3b,1024,gemm,fc2,32,2,373.76001477241516,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,attention,attention,32,2,152.5759994983673,143822848,148149248,4326400,4194304
facebook/opt-1.3b,1024,gemm,q_proj,32,3,154.62400019168854,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,k_proj,32,3,152.5759994983673,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,v_proj,32,3,151.64799988269806,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,out_proj,32,3,153.34400534629822,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,fc1,32,3,431.10400438308716,143822848,160600064,16777216,16777216
facebook/opt-1.3b,1024,gemm,fc2,32,3,371.4880049228668,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,attention,attention,32,3,154.62400019168854,143822848,148149248,4326400,4194304
facebook/opt-1.3b,1024,gemm,q_proj,32,4,154.4319987297058,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,k_proj,32,4,151.5520066022873,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,v_proj,32,4,151.5520066022873,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,out_proj,32,4,150.56000649929047,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,fc1,32,4,428.0320107936859,143822848,160600064,16777216,16777216
facebook/opt-1.3b,1024,gemm,fc2,32,4,371.64801359176636,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,attention,attention,32,4,147.45600521564484,143822848,148149248,4326400,4194304
